"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__2-Methyl-4-heptanone",0.000425349922638498,0.037050752444767,0.0374923530549159,0.0268198868231227,0.0119406544342798,0.0107696777185588,0.0233296012059865,0.0322569088172016,0.0427686848489347,0.0263635635076902,0.056110051608592,0.0229490472282164,0.0144999392080956,0.0186266418965066,0.0143218124738076,0.0250483283462209
"m__2-Methylpropyl butanoate",0.0159499415061985,0.0135505462804896,0.00624522168595296,0.0248754269434912,0.0203122878093807,0.0213715486455743,0.0160264962894437,0.0349806478301606,0.00506533011659027,0.00922469578224827,0.0172412142758747,0.013346645562374,0.00614351214358758,0.0171540321044797,0.00855608072192203,0.0153362418465179
"m__2-Oxohexane",0.404476054725321,0.517672079519973,0.542015182156699,0.465329463928878,0.767982297815846,0.629121652016648,0.581227039270844,0.624567448406324,0.268157704918991,0.565978924316162,0.366320600682071,0.639204467397926,0.447284948897068,0.674458119947949,0.537995667891107,0.535452776792787
"m__2,2,4-Trimethyl-1,3-pentanediol diisobutyrate",0.0264162380105977,0.0129226622013977,0.00564079013117257,0.0241507749207059,0.00631590512848587,0.00518249269753026,0.0348964193602,0.00940574621921377,0.015824460884951,0.0264350517418227,0.0120832401024735,0.0103662475518424,0.00815017628912826,0.0211773590760241,0.0150363673673513,0.0156002621121931
"m__218_unknown",0.00663528873209124,0.00465494204117754,0.0243958402611422,0.0275491197563933,0.00455434976641803,0.000110532821891679,0.0187399533282933,0.00946819860207503,0.00505188212157487,0.023540242718378,0.0268756919542371,0.0325590649925077,0.017380514398202,0.0187052813654591,0.0423767344258229,0.0175065091523776
"m__3-Hexanol, 2-methyl-",0.0124950393320497,0.0205291040895199,0.0689094707881847,0.0244380675343852,0.0115100577976774,0.0111082399459867,0.000138684300112568,0.0394261984863697,0.0538433277010415,0.0151668646502621,0.00348499896572087,0.000152876563438876,0.0161658278298352,0.0282952252253822,0.0586867937862589,0.0242900517997484
"m__3,4-Dihydroxyphenylglycol",0.0636611360575896,0.0174282237458807,0.0356056794568621,0.10761152209067,0.0754705001344767,0.0538992146219607,0.0480712386003801,0.183014351481102,0.033004409505732,0.0357852133245372,0.0301771555069911,0.0552156248763313,0.02687776131319,0.0658524022045065,0.072253574049332,0.0602618671313028
"m__309_Xylene",0.162422754894409,0.207730686556079,0.330139663997432,0.140510108132706,0.184210989215919,0.259932866002094,0.206346098334329,0.255998606298314,0.182613933136861,0.245875265344856,0.17756381313832,0.0911941364804876,0.0684872443995515,0.18126807142778,0.16054424663446,0.190322565599573
"m__319_unknown",0.018291106286389,0.0232783370438915,0.0193061740477943,0.0469005839587686,0.00604825049281042,0.00398560076256565,0.00695220405273927,0.0291976334644361,0.0244034284895224,0.00332082947697134,0.0212901657505553,0.0295359808583259,0.0250698246660522,0.0876945402384769,0.00987149387836789,0.0236764102311778
"m__367_unknown",0.164665449893859,0.215049322988785,0.147945032454722,0.0800139156471948,0.351922908425927,0.242843359186249,0.309288591757946,0.313290048162978,0.0993721167506236,0.145771462763496,0.0668015131835719,0.153631621638109,0.146542529931066,0.256550782584303,0.260387845598205,0.196938433397802
"m__384_unknown",0.00604838562075905,0.0145939658537402,0.00902499024711966,0.0183037015693051,0.00544108157402298,0.0160634418802807,0.000619579583206903,0.0112064969014449,0.000135287565001534,0.0155679497697988,0.00360453022482113,2.97869898505422e-05,0.00116000392392646,0.00962791955677994,0.00819028875628828,0.00797449400108974
"m__385_unknown",0.900503395419734,1,0.991173656085571,1,1,1,1,1,0.713357221048004,0.793315731316003,1,0.900323017371622,1,0.986385629230487,0.997231951566015,0.952152706802496
"m__5-hydroxy-7-methoxyflavanone, tert.-butyldimethylsilyl ether",0.0212930489957214,0.0083337717750132,0.0154530802194989,0.0214874284074552,0.0458232855961465,0.0371243118473971,0.00945208227521391,0.0171608941030735,0.0125946574290723,0.0065652108623178,0.026808328726254,0.0196699499154803,0.0198786972084881,0.0619285777169737,0.0175992530850454,0.0227448385442101
"m__677_unknown",0.0141418298372096,0.00777898847431645,4.25535147201123e-05,0.0136957828006123,0.0168970957191945,0.0159290040213309,0.008134831360612,0.023292698994391,0.0326321324781856,0.0119459670268605,0.00961929677385654,0.00623724744323726,0.00783682165175466,0.0232907768617068,0.0291784667390755,0.0147102329131376
"m__882_unknown",0.0231322088418906,0.00408382998716218,0.0718323028506515,0.0607447243739409,0.0174365017247454,0.00295055890451178,0.0585405335861766,0.0174832653321235,0.0049070430616053,0.0196790028504519,0.0573523928619231,0.0245072865980848,0.025021977802824,0.0245506772248696,0.00577778223649931,0.027866672549164
"m__978_unknown",0.0190572524314334,0.00721266563114382,0.0110562530357241,0.0138801502534197,0.0279329828867189,0.00849793970387346,0.0299188767338221,0.00261378502858623,0.0220930329416118,0.0120475876198511,0.0333852356250641,0.00698481964449204,0.00185074720042771,0.0178983769685708,0.0389702344622444,0.0168933293444656
"m__Acetic acid",0.035917773154599,0.0294492501773579,0.0190635532896914,0.0354094715804343,0.0604339846789921,0.0611553251413737,0.177616461297737,0.0379340534160595,0.0316920692969554,0.0445259011175403,0.0494363303117008,0.0416581220497039,0.03917488215032,0.0149905335151168,0.122415272921853,0.0533915322732957
"m__Benzaldehyde, 3-bromo-5-methoxy-4-[(4-methylphenyl)methoxy]-",0.0179445860396175,0.0242245103145217,0.0167573302617781,0.0315881189064581,0.0284814673120079,0.0212995194228526,0.0384232883889999,0.0124302553232051,0.0112710907369943,0.0167254764562532,0.0165489135815812,0.00248385791609541,0.0244119651647321,0.0142657875498214,0.0520905071175414,0.0219297782994973
"m__Benzaldehyde, 3-chloro-5-methoxy-4-[(4-methylphenyl)methoxy]-",0.307880128436559,0.0526214947312589,0.10794649466429,0.153738724696072,0.200951378755364,0.177868985813866,0.432508710068709,0.111459480082757,0.11528755072849,0.212397685832461,0.147249343666486,0.17405097856285,0.0815371473853964,0.432440420505704,0.108721280662508,0.187777320306185
"m__Benzene, (2-isothiocyanatoethyl)-",0.0129900014043796,0.0171257563150717,0.00682750195821949,0.0315524323334511,0.0245664611728649,0.0238726319416065,0.0183854705894823,0.0420566483551332,0.0218884057684067,0.0163725802469452,0.0049589810142416,0.000638696304864397,0.00553629969779768,0.0174176086713442,9.92364477199905e-05,0.0162859141481019
"m__Benzene, 1-ethyl-4-methyl-",0.0263029272163296,0.0625459514430423,0.0728313233151815,0.0362070646337292,0.0911038567263623,0.0709474759049971,0.162263565983301,0.106664324555222,0.0411166136397869,0.0320174110828238,0.0079359378373957,0.0310705762825109,0.0311579846440498,0.0704396950617786,0.0980956866320365,0.0627133596639031
"m__Benzoic acid, 3,4-dichlorophenyl ester",0.0293229985613809,0.0203354171248893,0.0442706089451659,0.0452710854541807,0.0227921927515712,0.00370515544677724,0.0417905007007814,0.00314871724683897,0.0114306846263934,0.0349417806448405,0.0175142515468858,0.00940197710193301,0.00531379267490068,0.0363877146563238,0.0588503291703838,0.0256318137768831
"m__Butanoic acid, 3-methyl-",0.0184085839990232,0.0211268221454792,0.0488581990747485,0.0159484596195608,0.0204503565499536,0.0119490544651106,0.00858260145738036,0.0157972183744847,0.00469634916550663,0.0227119760569684,0.019999529244298,0.0232149981305241,0.0103366585930599,0.0232441086914873,0.00679989608172623,0.0181416541099541
"m__Butanoic acid, 3-methylbutyl ester",0.0147770248453803,0.0107094324184966,0.0155255367440769,0.0412049139824726,0.016777962925672,0.0234164565132238,0.0198000212891808,0.0152127770976501,0.00484594745739421,0.0115291969042266,0.0221609739190683,0.0144712347969038,7.85884540898245e-05,0.00911126318267467,0.00581912060098596,0.0150293634087664
"m__Butanoic acid, butyl ester",0.0534434280308679,0.020589938135194,0.0286739950534933,0.131266460498515,0.0262721211645637,0.0236554548531583,0.0636992437730733,0.0347119159512699,0.0396339159783597,0.0477011938338554,0.0791282912325786,0.0552726943319901,0.0192980511394604,0.0421784008322417,0.00839179242661268,0.0449277931490156
"m__Butanoic acid, propyl ester",0.000286005339407441,0.00924663947670283,0.0146925359152539,0.0346372047051432,0.00673188554799509,0.0205744261137006,0.00527474181244545,0.00866996972146086,0.00991749315229756,0.000448173512798304,0.00717704911262711,0.0137738416130881,0.0328108346853149,0.00796354961064078,0.0104329612466412,0.0121758207710345
"m__Butyric acid",0.0283198134510051,0.00375266556137154,0.0460245446532473,0.0470834646635586,0.0769229106763194,0.0899587917154818,0.0642698543017541,0.164012319280004,0.0384100941190686,0.0677684897250857,0.057276427386941,0.0722776507258349,0.0747181469095285,0.0501104466397338,0.0195098226280643,0.0600276961624666
"m__Carbamic acid",0.00453467234986432,0.019394881318228,0.00633512736882727,0.00011234955749698,0.00763572382354211,0.00803970435683467,0.022431326580041,0.0185160792049204,0.00867622055004838,0.00965538658595118,0.00969239732347355,0.0028928888568671,0.00238710065694478,0.0106769021827162,0.00501446586155218,0.00906634843848721
"m__Cyclohexanecarboxylic acid",0.00252809701628919,1.47070187024906e-05,0.0113410196499929,0.000650055744257011,0.00726129542161853,0.0175891656159108,0.0129629724244214,0.0360061833716618,0.00590984631118057,0.0224862915642211,0.00450006235871084,0.00982379047473523,0.00255108410920964,0.00931498907311505,1.5106122537919e-05,0.00953031108510429
"m__Cyclohexanecarboxylic acid, methyl ester",0.00184407776142965,0.00471178627698614,0.0170668482165072,0.00051919158594141,0.000330289770765045,0.00921217491763126,0.0134132644082281,0.0179468968440517,0.0165555901132795,0.00517618498175296,0.00134619276503111,0.0178527572358678,0.0157846597312532,0.00414566297727504,1.89694434454905e-05,0.00839496980196304
"m__Ethane, 1-ethoxy-1-methoxy-",0.00528364995583592,0.000164507268158704,0.0448503575067134,0.0152257454092528,0.0103710936487317,0.0248724421572374,8.86479599943573e-05,0.0396033367134399,0.00340564093591206,0.0213993069556196,0.0174580667057068,0.0122182833403782,0.00323354974021658,0.0353663991216587,0.00407400619977952,0.0158410022412424
"m__Ethanol, 1-(2-butoxyethoxy)-",0.02050553893071,0.0241432983936991,0.116058194104245,0.00797413695407024,0.0186803375807772,0.119491121632566,0.0741914265549862,0.0653239918248404,0.051490738955047,0.0256185941867348,0.0329374955688956,0.0687692813775464,0.0297340346561394,0.0249126875411685,0.0830355731889082,0.0508577634300222
"m__Ethyl Acetate",0.0140714972920968,0.0295668446251936,0.00189099455709985,0.0062877232305069,0.00301755042479399,0.015152030981751,0.00210036616279832,0.017751067293866,0.0422863092950145,0.017653725535021,0.000655746431680765,0.00574766228661224,0.0144997824356409,0.022380470950155,0.0389863578886118,0.0154698752927228
"m__Ethyl methyl disulfide",0.00331428132863516,0.0456071009461345,0.0401010001734626,0.0458237501053093,0.0509706387841127,0.193587468847394,0.00984481164402251,0.108046176861156,0.0304334918925483,0.0869529162180301,0.0165260705950763,0.0453430613991173,0.0532208033874061,0.0188481355536869,0.10932325537471,0.05719619754072
"m__Ethyl propionate",0.0195384592071623,0.0118199902060127,0.0137253301539281,0.00826993954152906,0.0105430984394083,0.0139290956480154,0.062253169534674,0.0374579727061319,0.00353063177065078,0.00262352290758293,0.00359329004647464,0.000253669879761492,5.47532386608351e-05,0.0211529757398694,0.000285546823529123,0.0139354297228927
"m__Ethylbenzene",0.0183942082071934,0.0383037799477362,0.0611006569931361,0.0335063303586834,0.0335854282279697,0.0370888717946005,0.0463707719979532,0.0488997706955942,0.0124068798006281,0.0608398564586366,0.00432276827627905,0.0395031683710311,0.0322052972211628,0.0506014344095138,0.0427789829405402,0.0373272137133772
"m__Heptasiloxane, hexadecamethyl-",0.0203152066318507,0.125622454426208,0.094066266931705,0.0791632499824949,0.131683845811698,0.120435989279633,0.0415937459523156,0.0862901439610244,0.0720742092598384,0.0295243463144225,0.136115964571634,0.0830043802724633,0.0344421778759087,0.123334879796201,0.0643839520875519,0.0828033875436633
"m__Hexanal",0.0476907070955799,0.0290313985541279,0.0124789611519283,0.0389809377516142,0.0371251489947616,0.0483025897493645,0.0465413492043864,0.109402782715424,0.0027263579414213,0.0232269012208713,0.0490008804521322,0.0628127544425342,0.0358763419011825,0.0455912108312938,0.0620427155357266,0.0433887358361566
"m__Hexanoic acid",0.0378968175483866,0.031266656538956,0.0343410322684055,0.0598799220628815,0.0419858404200983,0.0493658330413224,0.0275399396884469,0.0635016083539156,0.0333971566450935,0.0753467655067431,0.000357940681169661,0.0272697073215416,0.00355997861942914,0.0644394888578363,0.0202802270997094,0.0380285943102624
"m__Isobutyl isovalerate",0.0293487988874917,0.0122481384212624,0.000195610790127347,0.0328753513683895,0.0480473816558637,0.0018313339569061,0.0307048981527503,0.0482716207537067,0.0127952373165924,0.0115217020384461,0.026432356873227,0.0341210277350533,0.00172074834897354,0.00753497416588048,0.0240604009637021,0.0214473054285582
"m__Isophthalic acid, butyl tridec-2-ynyl ester",0.0188258195618285,0.0165121040520883,0.00593522043766796,0.0161269246214509,0.0129730357902839,0.0426717816704242,0.00662629697850817,0.0161688446760044,0.00438483966529508,0.0384191820102202,0.00351751472202258,0.0467414591897722,0.0101702373673839,0.0249299725828788,0.0355746716600813,0.019971860332394
"m__Mequinol",0.0106566475563544,0.0543420150318426,0.0490562135852159,0.0409866214058633,0.0309338874443428,0.0254672170960266,0.0651145278814312,0.0385323819552543,0.0302154009225161,0.06492325734155,0.025992939387053,0.0524098175467071,0.0305142365097474,0.043526882371135,0.0162662621510251,0.0385958872124043
"m__Mesitylene",0.0841160061908306,0.0396369094359145,0.115258049698656,0.0473818089296643,0.182434247908228,0.099387237361605,0.0730709842320705,0.13409753060579,0.0685799920773605,0.0929765576825138,0.0393646072330192,0.112952921934971,0.0905701955422974,0.151144761151701,0.120635948787215,0.096773850584789
"m__Methyl 3-phenylpropanoate",0.00633090985464989,0.0054041105180489,0.0297612752392046,0.0278625940263013,0.0713902808243087,0.0275140408342626,0.00521240948151483,0.0294764330425648,0.00347970878551464,0.0170889103599632,0.0348631037801756,0.0146561867662349,0.034480414276345,0.0113680932618786,0.0159232468299178,0.022320781192059
"m__Methyl acetate",0.0235444341115451,0.0122958171989965,0.0180661285500672,0.0486566785575622,0.0489807254322778,0.0426573519247525,0.0175075200141031,0.0561008117432505,0.105588645678471,0.0417792857038602,0.0372330587122538,0.114661749854543,0.0799413280063378,0.0743387571976845,0.0829369711376551,0.0536192842548906
"m__Methyl butyrate",0.0321306284405925,0.0461328377743204,0.0544322875371705,0.0680480440319529,0.0732651218877354,0.07721223723682,0.138426747165484,0.193836443284489,0.0859579623430806,0.127209629457481,0.0726431903999852,0.0890125867119776,0.0763019942382482,0.0678639245600309,0.0500432517773135,0.0835011257897788
"m__Methyl hexadecanoic acid",0.00395908871615158,0.0424163110545148,0.0202336802716052,0.012411042799716,0.0250895807779473,0.0249719948275763,5.02304101458128e-05,0.019537032576721,0.0022194400068061,0.0202348586782089,0.0151874448857068,0.00109872265083949,0.00693036060127839,0.00245601394734018,5.64549541413843e-05,0.01312348381058
"m__Methyl propionate",0.0226003948264368,0.0110386174785307,0.041895757649399,0.046791301180849,0.140092331108829,0.15238765826451,0.169221596311946,0.0965449427766112,0.058845420753166,0.0484407102375492,0.0597160672374462,0.121398889152661,0.0397813246022469,0.0973638309521751,0.0585091373156583,0.0776418653232009
"m__Methyl tetradecanoate",0.0570789980352831,0.0300026060507717,0.115742270574119,0.0810276754292123,0.0748861026726524,0.0620738429619129,0.154655937855139,0.0703615917813628,0.0444462929153756,0.0551562131870018,0.0487422317426659,0.100076542246938,0.0223345355698787,0.0591332894729934,0.107838123000431,0.0722370835663825
"m__Octadecanol",0.00245429044033334,0.00627956221785239,0.0218864849419021,0.0118529887335699,0.00821279074678023,0.0130427136730923,0.00908106216780373,0.0134697661177465,0.0153177010193256,0.00310805548552932,0.0174031100857552,0.0030386905552508,3.99176864803408e-05,0.0182034027593866,0.00567561769956825,0.0099377436220251
"m__Pentadecanal",0.552947962936795,0.45960249029196,0.71685418334375,0.916543348678707,0.565500075887416,0.575601110818961,0.782183485356348,0.610470477190983,1,0.549085415977723,0.581980431762721,0.790413963027836,0.689516617245218,0.720094955163653,0.601064024100443,0.674123902785501
"m__Pentanal, 2,4-dimethyl-",0.267643065430023,0.0707980112916411,0.173290731723235,0.10061469458474,0.219410217569764,0.128331605228319,0.197701379518993,0.171474190293944,0.179008839086367,0.244289370239065,0.159920541019583,0.204641338408968,0.201209482798893,0.167317204341872,0.0807651312030741,0.171094386849232
"m__Propionic acid",0.264309542630791,0.268486461561074,0.335287862663127,0.274073820460363,0.348657725031419,0.523247895369134,0.480810456800721,0.350702152769049,0.276740855233978,0.200118867620947,0.176839648062325,0.330499192839369,0.250242944407503,0.383483248931639,0.407691772577339,0.324746163130585
"m__Quinoline",0.125213351711435,0.200467197215586,0.185780622037914,0.138000802752037,0.029953078514208,0.166483231947965,0.147015020438551,0.216207936454424,0.118033125546619,0.103480037600185,0.0497554123597841,0.0638515879277369,0.147289592242682,0.197308119220017,0.0974131394803688,0.132416817029968
"m__R(-)3,7-Dimethyl-1,6-octadiene",0.00989056098009177,0.00318319720331356,0.0137428632178471,0.00247366092852714,0.0138804832788043,0.014811895608031,0.013173298121932,0.0496011665282745,0.0101669710267755,0.00794907989847594,0.00247506620280831,0.0168251785514813,0.0207801297816654,0.0225842107324315,0.0149115063680592,0.0144299512285679
"m__Tetrahydropyran Z-10-dodecenoate",0.0354883824030659,0.0176651688956343,0.034094762049955,0.0419835926249409,0.011124821811379,0.00627527152428585,0.0839158313793854,0.0433674831239333,0.0250006567439044,0.0597040581388344,0.0156134336307306,0.0591542035247083,0.00220449660798086,0.116465450437532,0.0275658667516461,0.0386415653098611
"m__Toluene",0.0333643150585744,0.0679607198634651,0.159277405894933,0.081357122687317,0.16057322616992,0.103266982695847,0.069762995474072,0.139771310204854,0.160228810263511,0.16999163449684,0.0488978628698966,0.0867764603800434,0.0702670519397743,0.1655812966397,0.218676391249502,0.115716905725883
"m__trans-2-Dodecen-1-ol",0.0024896886026792,0.0015052193574414,0.00297168088348894,0.0129211157716112,0.0268278911760897,0.0177267152166872,0.0316471495569752,0.00950136962427859,0.0111839741811994,0.00273126401020787,0.0100590097931039,0.0120579305707531,0.00729458988679487,0.0119634638564392,0.0506592671784477,0.0141026886444132
"m__Z-1,6-Tridecadiene",0.1065676381399,0.0794869862917361,0.016814486107791,0.0568743505965307,0.0840607506033075,0.114168920487931,0.0566199531846013,0.015144028891843,0.0685837455898718,0.0736756881967843,0.0423861699270287,0.147394069554347,0.0730147686904094,0.0435134348266512,0.087675032222987,0.071065334887448
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.00194725116319393,2.65638391993038e-05,0.00196617144050764,0.00521297375333276,0.017443150015975,6.79594361851602e-05,0.00038982609939053,0.000423275344928621,3.64797004850265e-05,0.0129268645096162,0.00666384170797099,0.00409226154397556,0.0153453050575669,0.0225684743807997,0.012774910025383,0.00679235386790068
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0.0237948442813341,0.00524701983495409,0.00202967393502141,6.20778535516579e-05,0.00272464285499203,0.0403617246782871,1.73198722213069e-05,0.0113878912154356,2.30493909059874e-05,0.0131473351927247,0.0211378766462353,0.000312116523750193,0.0171429059195412,0.000234193471823723,0.00832729054995559,0.00972999748138226
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",9.50638099434911e-05,0.00185303273073283,5.18191817778596e-05,0.0216447965872127,0.00448547257043605,0.00362933390747188,0.00234747469913239,0.023343130194048,0.00343182353790132,0.00014148352768742,0.000117847153998838,0.0101037831019701,0.00335161414805943,0.000717848314000274,0.000272872122893051,0.00503915970581771
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.0128850269336408,0.00498139699149278,0.0142408401302214,0.0587804096720394,0.011366878054164,0.0059367816021809,0.000757471254594222,0.0631942813387724,0.00798939152595569,0.0132466816436052,0.0131230134906771,0.0182568907358241,0.00827848456783617,0.0642869227134584,0.0241681514310738,0.0214328414723691
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0.000288502822423093,0.013960920269893,0.0117205877140391,0.0130963464710225,0.0250724738927526,0.0204096099732225,0.0036242330005118,0.00547094729406884,0.0226539647574046,0.0164300993680694,0.0125192251720808,0.000157529297908333,0.00188590563081589,0.000180335582049723,0.00576196036205873,0.0102155094405547
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0.00241775256967207,0.00203275055587154,0.00186809539006222,0.00988162248804516,3.51083279470854e-05,0.00472907495286633,0.0038097124467855,0.00353215977635451,0.000331346156774277,0.00643645426801405,0.00257907046927759,0.00775635420369773,0.000239166690379532,0.00710615043113413,0.0176960401265348,0.0046967239235611
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.00395644656239905,0.00339527019819964,1.49737174916943e-05,0.0129240741795127,0.0145836366873053,0.00498120356767641,0.00714835309467613,8.65178510539838e-05,0.00555735142194575,0.00159095779264704,5.41222877560135e-06,0.00503344596378839,0.001974176460823,3.53398325006566e-05,0.00315600419772794,0.00429621091710156
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.0103472743970646,0.000188158566014966,0.00225543230667254,0.00269587739996523,0.00724122768553089,0.0257271984221974,0.00336627745960104,0.0201829727143851,0.0145249773393686,0.000105368130523529,1.18836069323513e-05,0.00895693597660544,4.09608719612062e-06,0.0122174920400827,7.07101997518832e-05,0.00719305882212616
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.000555807018666988,0.00358148503994286,0.000350319606540985,0.000333062904558939,0.0118020367352217,0.0105114428615216,0.000109885756588573,0.012743194802493,0.0175296491687618,0.018437809147666,0.00307402299524809,0.0152374954209658,0.00187107333104976,0.0131394658613716,0.000348489122881754,0.00730834931823197
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0213796666884945,0.00521379390903382,0.0144808356419618,0.0118573521279474,0.0231205167152419,0.000172641199594428,0.0119705306969371,0.0154842469591885,0.0100935162650536,0.0115909845227511,0.0224907847746901,0.0291467225824674,0.00206692002136111,0.00214150659862836,0.0160501611713028,0.0131506786583103
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.0733228459161647,0.00811949457172326,0.00182973189388455,0.00793215786054246,0.0487899378513903,0.0775037435208987,0.00819286892012679,0.0504784959200274,0.0198005002662142,0.0577303526383059,0.00620195636841092,0.0848758500879547,0.0249014024976107,0.0280971455825522,0.055379385431404,0.0368770579551474
