"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__Acetic acid, hexyl ester",0,0,0,0,0,0,0,0,0,0,0.00307684930850007,0,0,0,0,0.000205123287233338
"m__Acetoin",0,0,0,0,0,0.000873751553281328,0,0,0,0,0,0,0,0.0290073767963603,0,0.00199207522330944
"m__Acetone",0,0.000412653057576981,0,0,0,0,0,0,0,0,0,0,0,0,0,2.75102038384654e-05
"m__Benzaldehyde, 3-bromo-5-methoxy-4-[(4-methylphenyl)methoxy]-",0,0.000780302188085974,0,0,0,0,0,0.00398484501082153,0,0,0,0,0,0,0,0.000317676479927167
"m__Benzaldehyde, 3-chloro-5-methoxy-4-[(4-methylphenyl)methoxy]-",0,0,0,0,0,0.0198695786417979,0,0.0162615671316266,0,0,0.0375067557385247,0.00449639172756708,0,0,0,0.00520895288263442
"m__Benzene",0,0,0,0,0,0,0,0,0,0,0,0.047229982632888,0,0,0,0.0031486655088592
"m__Benzene, 1-ethyl-4-methyl-",0,0,0,0,0,0.00265175605677853,0,0,0.0248207577672319,0,0.0125984355627556,0,0,0,0,0.0026713966257844
"m__Benzeneacetic acid, methyl ester",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101068325825524,0.000673788838836824
"m__Butanal, 2-methyl-",0,0,0,0,0,0,0,0,0,0,0.000345577645612281,0,0,0,0,2.30385097074854e-05
"m__Carbon dioxide",0,0,0.000421600757382367,0,0,0,0,0.00139944335516107,0,0,0,0,0.00227339646906545,0,0,0.000272962705440593
"m__cis-9-Hexadecenal",0,0,0,0,0.000172652477058523,0,0,0,0,0,0,0,0,0,0,1.15101651372348e-05
"m__Cycloheptasiloxane, tetradecamethyl-",0,0,0,0,0,0,0,0,0,0,0.00877870974812826,0,0,0,0,0.000585247316541884
"m__Cyclopentanecarboxylic acid, 4-nitrophenyl ester",0,0,0,0,0,0,0,5.07283476147195e-05,0,0,0,0,0,0,0,3.3818898409813e-06
"m__Cyclotrisiloxane, hexamethyl-",0,0,0,0,0,0,0,0,0,0,0,0,0.0207468797184667,0,0,0.00138312531456445
"m__Decane, 2,4,6-trimethyl-",0,0.0137172512769477,0,0,0.0442624786272885,0,0,0.00989182987164616,0.0493840044444169,0,0,0,0,0,0,0.00781703761468661
"m__Dimethyl sulfone",0,0,0,0,0,0.0169213165577928,0,0.000905596171707117,0,0,0.0258019292813744,0,0,0.0439753498042476,0,0.00584027945434146
"m__Disiloxane, hexamethyl-",0,0,0,0,0,0,0,0,0.00867394494164603,0,0,0,0,0,0,0.000578262996109736
"m__Dodecane",0,0.00619489114242385,0,0.0017808389190158,0,0.0118327169242099,0,0.0101677395544552,0,0.0164670853761508,0,0,0,0,0,0.00309621812775037
"m__Ethanol",0,0,0,0,0,0,0,0,0,0,0.00658152459636817,0,0,0,0,0.000438768306424545
"m__Ethanol, 1-(2-butoxyethoxy)-",0,0,0,0.00414319769785597,0.000618195639160592,0.0073379878065718,0,0,0,0.0322373083261345,0.00978353701870714,0.000924581307550926,0.00875923149676017,0.0261247571636653,0.036553812938073,0.00843217395963195
"m__Ethyl Acetate",0,0,0,0,0.00157423305512567,0,0,0.0044168937900379,0,0,0,0,0,0,0,0.000399408456344238
"m__Ethyl methyl disulfide",0,0,0,0,0.00660062583986971,0,0,0,0,0,0,0,0,0,0,0.000440041722657981
"m__Ethylbenzene",0,0,0,0.00540101819392613,0,0,0.0641606624402212,0.00645775811368663,0,0,0.00890121958633303,0.00860510582956462,0,0,0,0.00623505094424877
"m__Heptacosane",0,0,0,0.000992949729159526,0,0,0,0.00603468160115124,0,0,0,0,0,0.0182102529505923,0,0.00168252561872687
"m__Heptanal",0.0735389589046376,0,0,0,0,0,0,0.00617333334975993,0,0,0.0494585819285279,0,0,0,0,0.00861139161219503
"m__Heptasiloxane, hexadecamethyl-",0.0207208103317914,0,0.0125262651307756,0,0.0154050273446021,0,0,0,0,0,0,0,0,0,0,0.00324347352047794
"m__Hexadecanal",0,0,0.0507870880135514,0,0.170345163858104,0.0903160691460692,0.0561131998431795,0.0186339210667104,0.1047465154304,0,0,0.00647127740763878,0.0350204650638198,0.0426925922123215,0.0614243966505751,0.0424367125794914
"m__Hexanal",0,0,0,0,0,0,0,0.00298849810634702,0,0,0,0,0,0,0,0.000199233207089801
"m__Isopentanol",0,0,0,0,0,0,0,0.000161136330121818,0,0,0,0,0,0,0,1.07424220081212e-05
"m__Isophthalic acid, butyl tridec-2-ynyl ester",0,0,0,0,0,0,0,1.50690767923907e-05,0,0,0,0,0,0,0,1.00460511949271e-06
"m__Isopropyl Alcohol",0,0,0.00122043436582941,0,0,0,0,0,0,0,0,0,0,0,0,8.1362291055294e-05
"m__Linalool",0,0,0,0,0,0,0.0397351395395475,0,0,0,0,0,0,0,0,0.0026490093026365
"m__Mesitylene",0,0,0,0,0,0,0,0,0,0,0,0,0.0944427770294629,0,0,0.00629618513529752
"m__Methanethiol",0,0,0,0,0,0.00207577357813365,0,0,0,0,0,0,0,0,0,0.00013838490520891
"m__Methyl acetate",0,0.0050743596286442,0.0714438985545463,0,0.0471270161743537,0.100095996532111,0.0111764000476966,0.0136541716921787,0,0.0322935267525201,0.0111214525950941,0.0137168884216284,0,0.0800301941807015,0,0.0257155936386317
"m__Methyl butyrate",0.0178533634806954,0.00133385985017759,0.00313166619918705,0,0,0,0,0.00349381688769166,0,0.00795057252035959,0.00406465424789536,0.00278197503511627,0,0.0069260231132536,0.00443258307469123,0.00346456762727118
"m__Methyl propionate",0,0.0114006758282051,0,0,0.00436362929487121,0,0,0.00111858569135851,0,0,0,0,0,0,0,0.00112552605429565
"m__Methylamine, N,N-dimethyl-",0,0.00541020476974335,0,0,0,0,0,0.00197496643872967,0,0,0,0,0,0,0,0.000492344747231534
"m__n-Hexane",0,0,0,0,0.01237324362814,0,0,0,0,0,0,0,0.0197453093785028,0,0,0.00214123686710952
"m__Octane, 2,4,6-trimethyl-",0,0,0,0,0,0,0,0,0,0,0,0,0.0535563744340287,0.0256528703578245,0,0.00528061631945688
"m__Octane, 6-ethyl-2-methyl-",0,0,0,0,0.0578920762217596,0,0,0.0016554568937346,0,0,0,0,0,0,0,0.00396983554103295
"m__Oxime-, methoxy-phenyl-_",0,0,0.00341312323612755,0,0,0.00266734613505795,0,0,0,0,0.0158467631107564,0,0.0321695906608016,0,0,0.0036064548761829
"m__Pentadecanal",0.309498235998372,0.247577537386186,0.176485732040395,0.240025023173517,0.674346266130429,0.196559214050382,0.470562403906782,0.209022198081969,0.378119115629691,0.281409542972862,1,0.151027384874742,0.481820718480994,0.360920857683154,0.346441823428107,0.368254403589172
"m__Pentadecane, 2,6,10,14-tetramethyl-",0,0,0,0,0,0,0,0.00454072189831454,0,0,0,0.00417700356481832,0,0,0,0.00058118169754219
"m__Pentanal, 2,4-dimethyl-",0,0.00591640031686679,0.0030071059633177,0,0.00522158278345102,0.0020928616854074,0.0125720778176654,0,0.023921993514664,0,0.00656990862200059,0,0.0141561120394199,0.0129130032354684,0,0.00575806973188408
"m__Pivalic acid, 2-methylpropyl ester",0,0,0,0.00046562021744483,0,0,0,0,0,0,0,0,0,0,0,3.10413478296553e-05
"m__Propionic acid",0,0.0120256375447229,0.0394563603508647,0,0.0445748605539788,0.0269954155582336,0,0.0132420501879254,0,0.0135868051290583,0.0481309979655723,0,0.0424317988704856,0,0.00554540201803311,0.0163992885452583
"m__Quinoline",0,0.000619954568394818,0.0150662350768513,0.000432632656312611,0.0175548242307847,0,0,0,0,0,0,0,0,0,0,0.0022449097688229
"m__Thiophene, 2-pentyl-",0,0,0,0,0,0,0,0,0,0.00568650839327155,0,0,0,0,0,0.000379100559551437
"m__Toluene",0.0649629846696855,0,0.00775912216751842,0.0329630524228394,0.0284283888354944,0.00715222399633338,0.0292234990487788,0.0265579911878493,0.221794137546888,0.0447706752729867,0.0466451678916616,0.00349573165301504,0,0.00765623172185492,0.00590076641403126,0.0351539981885958
"m__Tributyl phosphate",0,0,0,0.0106379887107559,0.00450429491992011,0,0.0122719417740592,0,0.0280181376900205,0,0.0945508504181879,0,0.0146665851087684,0,0.0347830711485677,0.013295524651352
"m__Z-1,6-Tridecadiene",0,0,0,0.0277927613990769,0.0390400528644724,0.0389080269057549,0.04593751750229,0.0345814823253409,0,0,0.122325429661545,0.0153814804651324,0.0310784084463176,0.0636132968324474,0,0.0279105637601585
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0,0,0,0,0.00186074862831896,0,0,0,0,0,0,0,0,0,0,0.000124049908554598
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium adolescentis",0,0,0,0,0,0,0,0,0,0,0,0.00416011870219457,0,0,0,0.000277341246812972
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium minimum",0,0,0,0,0,0,0,3.46763218611006e-05,0,0,0,0,0,0,0,2.31175479074004e-06
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Bifidobacteriaceae;g__Bifidobacterium;s__Bifidobacterium pseudocatenulatum",0,0,0,0,0,0,0,0,0.00816584462724699,0,0,0,0,0,0,0.000544389641816466
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Micrococcaceae;g__Kocuria",0,0,0,0,0.000948935783135773,0,0,0,0.0251563905197215,0,0,0.00239016511591841,0,0,0,0.00189969942791838
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Jiangellales;f__Jiangellaceae;g__Jiangella",0,0,0,0,0,0,0,0,0,0,0,0.000526152964602712,0,0,0,3.50768643068475e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Micromonosporaceae;g__Actinoplanes",0,0,0,0,0.0267765464167967,0,0,0,0,0,0.0266606273161309,0,0.00524833561946223,0,0,0.00391236729015932
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Mycobacteriaceae;g__Rhodococcus",0,0,0,0,0,0,0,0.00104744581301954,0,0,0,0,0,0,0,6.98297208679691e-05
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Mycobacteriales;f__Pseudonocardiaceae;g__Pseudonocardia",0,0,0,0,0,0,0.0114099664136701,0,0,0,0,0,0,0,0,0.000760664427578008
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Propionibacteriales;f__Nocardioidaceae;g__Nocardioides",0,0,0,0,0,0,0,0,0,0,0.0337615335612075,0,0,0,0,0.0022507689040805
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Atopobiaceae;g__RUG440",0,0,0,0,0,0,0,0.000164344975709683,0,0,0,0,0,0,0,1.09563317139789e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp003439125",0,0,0,0,0.0164172366905622,0,0,0,0,0,0,0,0,0,0,0.00109448244603748
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900541665",0,0.00156957975576343,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000104638650384229
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900547345",0,0,0,0,0,0,0,0,0,0,0,0.000190859998592631,0,0,0,1.27239999061754e-05
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Coriobacteriaceae;g__Collinsella;s__Collinsella sp900550835",0,0,0,0,0,0.00374339629524495,0,0,0,0,0,0,0,0,0,0.00024955975301633
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Gordonibacter;s__Gordonibacter sp003339845",0,0,0,0,0,0,0,0,0,0,0.006594035342188,0,0,0,0.00969975208067134,0.00108625249485729
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Paraeggerthella",0,0,0,0,0.0132703329020676,0.000768537992597526,0,0,0,0,0,0,0,0,0,0.000935924726311008
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Raoultibacter;s__Raoultibacter massiliensis",0,0,0,0,0,0,0,0,0,0,0.00540257704881257,0,0,0,0,0.000360171803254171
"t__d__Bacteria;p__Actinobacteriota;c__Coriobacteriia;o__Coriobacteriales;f__Eggerthellaceae;g__Rubneribacter;s__Rubneribacter badeniensis",0,0,0.00491476272973398,0,0.10813961093048,0,0,0,0.0140225217684047,0,0,0,0,0,0,0.00847179302857455
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__AKYH767;f__Palsa-948_A;g__JABEUT01",0,0,0,0,0,0,0,5.40778334262976e-05,0,0,0,0,0,0,0,3.60518889508651e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides acidifaciens",0,0,0,0,0,0,0,0,0,0,0,0,0.00781674042709773,0,0,0.000521116028473182
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides faecalis",0,0,0.0180852141594067,0,0,0,0,0,0,0,0,0,0,0,0,0.00120568094396045
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp014385165",0,0,0,0,0.0295212422707409,0,0,0,0,0,0,0,0,0,0,0.0019680828180494
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Bacteroides;s__Bacteroides sp905201685",0,0,0,0,0,0.0261288377034929,0,0,0,0,0,0,0,0,0,0.00174192251356619
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Phocaeicola;s__Phocaeicola sp900546645",0,0,0,0,0,0,0,0.00185157025049842,0,0,0,0,0,0,0,0.000123438016699895
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella copri",0,0,0,0,0.0111869262607509,0,0,0,0,0,0,0,0,0,0,0.000745795084050063
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella enoeca",0,0,0,0,0,0,0,0,0,0,0.0141655988632549,0,0,0,0,0.00094437325755033
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella lascolaii",0,0,0,0,0,0,0,0,0,0,0,0.000577677012299527,0,0,0,3.85118008199685e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella scopos",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00718753801726487,0.000479169201150991
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp000436035",0,0,0,0,0,0,0,0,0,0.0064377150427631,0,0,0,0,0,0.000429181002850874
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp002297965",0,0,0,0,0,0,0,0,0,0,0,0.000843029485602934,0,0,0,5.62019657068623e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp003932845",0,0,0,0,0,0,0,0,0,0,0,0.000547843450835036,0,0,0,3.65228967223358e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp018054505",0,0,0,0,0,0,0,3.80498700707504e-05,0,0,0,0.00227407246875211,0,0,0,0.000154141489254857
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900543975",0,0.000190032524936742,0,0,0,0,0,0,0,0,0,0,0,0,0,1.26688349957828e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546535",0,0,0,0,0,0,0,5.42847700497141e-05,0,0,0,0,0,0,0,3.61898466998094e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900546575",0,0,0,0,0,0,0,0,0,0,0,0.00020884613767117,0,0,0,1.39230758447447e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900551985",0,0,0,0,0,0,0,0.000710017000180487,0,0,0,0,0,0,0,4.73344666786991e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900552965",0,0,0,0,0,0,0,0,0,0.00577282905042034,0,0,0,0,0,0.000384855270028023
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900556795",0,0,0,0,0,0,0,0,0,0,0.0281075562378842,0,0,0,0,0.00187383708252561
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Bacteroidaceae;g__Prevotella;s__Prevotella sp900770515",0,0,0,0,0,0,0,0.000147678155685333,0,0,0,0,0,0,0,9.84521037902217e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Barnesiellaceae;g__Barnesiella;s__Barnesiella intestinihominis",0,0,0.0428543662963316,0,0,0,0,0,0,0,0,0,0,0,0,0.00285695775308877
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Dysgonomonadaceae;g__Petrimonas",0,0,0,0,0,0,0.0102207546897104,0,0,0,0,0,0,0,0,0.000681383645980691
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-485;s__CAG-485 sp900767075",0,0,0,0,0,0,0,0.000174475245297861,0,0,0,0,0,0,0,1.16316830198574e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__CAG-873;s__CAG-873 sp004554255",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0128406771742419,0,0.00085604514494946
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Limisoma;s__Limisoma sp000437795",0,0,0.00165967549220031,0,0,0,0,0,0,0,0,0,0,0.008788012164145,0,0.000696512510423021
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__Sodaliphilus;s__Sodaliphilus sp004557565",0,0,0,0,0,0,0,0.00233015330134562,0,0,0,0,0,0,0,0.000155343553423041
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Muribaculaceae;g__UBA7173;s__UBA7173 sp900555165",0,0,0,0,0,0,0,0.000698233643844785,0,0,0,0,0,0,0,4.65489095896523e-05
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Alistipes;s__Alistipes sp900552955",0,0,0,0,0,0,0,0,0,0,0,0,0.00586178598432743,0,0,0.000390785732288495
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Rikenellaceae;g__Avirikenella",0,0,0,0,0,0,0,0,0,0,0,0.00495606729216055,0,0,0,0.000330404486144037
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides intestinigallinarum",0,0,0,0,0,0,0,2.47963012128681e-05,0,0,0,0,0,0,0,1.65308674752454e-06
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__Tannerellaceae;g__Parabacteroides;s__Parabacteroides sp900552465",0,0,0,0,0,0,0,0,0,0,0,0,0.00326822795133879,0,0,0.000217881863422586
"t__d__Bacteria;p__Bacteroidota;c__Bacteroidia;o__Bacteroidales;f__UBA932;g__Bact-11",0,0,0,0,0,0,0,0.000993772227880843,0,0,0,0,0,0,0,6.62514818587228e-05
