"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__1,2-Benzenedicarboxylic acid, bis(2-methylpropyl) ester",0,0,0,0,0,0,0,0,0.133556819979597,0,0,0,0,0,0,0.0089037879986398
"m__1,3-Cyclohexadiene, 5-(1,5-dimethyl-4-hexenyl)-2-methyl-, [S-(R*,S*)]-",0,0,0,0,0,0,0,0,0.297361514065603,0,0,0.0487743140136007,0,0.0169692359526682,0,0.0242070042687915
"m__1036_unknown",0,0,0,0,0,0,0,0,0,0,0,0.0459918667266288,0,0,0,0.00306612444844192
"m__1152_unknown",0,0,0,0,0,0,0.0904377807390298,0,0,0,0,0,0,0,0,0.00602918538260199
"m__13-Methyltetradecanal",0,0,0,0,0,0,0,0,0,0,0.102735062551004,0,0,0,0,0.00684900417006691
"m__14-Octadecenoic acid, methyl ester",0,0,0,0.0360627353628006,0,0,0.0971261298226765,0,0.00648123174269844,0,0,0,0,0.0267293224310888,0,0.011093294623951
"m__1428_unknown",0,0,0,0,0.0394981823270274,0,0.0419452269883938,0,0.0725811793073593,0,0,0.11144011987496,0,0,0,0.0176976472331827
"m__166_unknown",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0671130187665088,0,0.00447420125110059
"m__1H-Pyrrole-2,5-dione, 3-ethyl-4-methyl-",0,0,0,0,0,0,0,0,0.0356800861877808,0.0943899858948164,0,0,0,0,0,0.00867133813883981
"m__2-Butanone",0,0,0,0,0,0,0,0,0.00567957515181058,0,0,0,0,0.00464827835919833,0,0.000688523567400594
"m__2-Decanone",0,0,0,0,0,0,0.495102629562585,0,0,0,0,0.0737108961940673,0,0.0441661573692478,0,0.0408653122083934
"m__2-Dodecanone",0,0,0,0.00385309416615825,0,0,0,0.0123612560415096,0,0,0,0,0,0,0,0.00108095668051119
"m__2-Heptanone",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00756252551172443,0,0.000504168367448295
"m__2-Heptanone, 5-methyl-",0,0,0,0,0,0,0,0,0,0,0,0.00887575259344576,0,0.143867009559236,0,0.0101828508101788
"m__2-Hexene, 3,5,5-trimethyl-",0,0,0,0,0,0,0.131692008023749,0,0,0,0,0,0,0,0,0.00877946720158329
"m__2-Methyl-3-heptanone",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00444828541533368,0,0.000296552361022246
"m__2-Nonanol",0,0,0,0,0,0,0.0298147202996578,0,0,0,0,0,0,0.0772719420508559,0,0.00713911082336758
"m__2-Nonanone",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00193779468501524,0,0.000129186312334349
"m__2-Octanone",0,0,0,0.00116003618538699,0,0,0,0,0,0,0,0,0,0,0,7.73357456924663e-05
"m__2-Oxohexane",0,0,0,0.0391366945069741,0,0.0956978172743084,0,0,0,0,0,0,0,0.0120822964656352,0,0.00979445388312785
"m__2-Undecanone",0,0,0,0.0536741421749101,0,0,0,0,0,0,0,0,0,0,0,0.003578276144994
"m__2-Undecene, 9-methyl-, (E)-",0,0,0,0,0,0.16296013561855,0,0,0.025932373896058,0.285400910682738,0.14333033469353,0.102884686378798,0,0,0,0.048033896084645
"m__2,2,4-Trimethyl-1,3-pentanediol diisobutyrate",0,0,0,0.0303210611575116,0,0,0.00198167067656414,0,0,0.0569897816215739,0,0,0,0,0,0.00595283423037664
"m__2,5-Dimethylpyrazine",0,0,0,0,0,0.072483877431474,0,0,0,0,0,0,0,0,0,0.0048322584954316
"m__2(3H)-Furanone, 5-heptyldihydro-",0,0.0626020640635312,0,0,0,0,0,0.0123412207177528,0.0193438105601692,0.0599624121071755,0,0,0,0,0,0.0102833004965752
"m__218_unknown",0,0,0,0.001489881700608,0,0,0,0.0817971564581043,0,0,0,0,0,0.0354682547000608,0,0.00791701952391821
"m__251_unknown",0,0,0,0,0,0,0.0167044961313881,0,0,0,0,0,0,0.0336062045357175,0,0.00335404671114038
"m__269_Xylene",0,0,0,0,0,0.272346109587417,0,0,0,0,0,0,0,0,0,0.0181564073058278
"m__272_Xylene",0,0,0,0.00133431773715103,0,0,0.069617799044691,0.0164594836827307,0,0,0,0.0466461767400735,0,0,0,0.00893718514697642
"m__3-Octanol",0,0,0,0,0,0,0,0,0,0.00145584083665756,0,0,0,0,0,9.70560557771705e-05
"m__3-Pentanone, 2-methyl-",0,0,0,0,0.155176590518229,0,0,0,0,0,0,0,0,0.0294381966879456,0,0.0123076524804116
"m__3-Phenylpropanol",0,0,0,0,0,0,0,0,0.237078523685274,0,0,0,0,0.0295095732921622,0,0.0177725397984957
"m__3,4-Dihydroxyphenylglycol",0,0,0,0,0,0.0504268110577576,0,0,0,0,0,0,0,0,0,0.0033617874038505
"m__3,4-Hexanedione",0,0,0,0.0191411124902699,0,0,0,0,0.0622938727990555,0,0,0,0,0,0,0.00542899901928836
"m__3(2H)-Thiophenone, dihydro-2-methyl-",0,0.0906537032228279,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00604358021485519
"m__309_Xylene",0,0,0,0,0,0,0,0,0,0,0,0.284058492325832,0,0,0,0.0189372328217221
"m__367_unknown",0,0,0,0,0,0.263593111993135,0,0,0,0,0,0,0,0,0,0.0175728741328757
"m__385_unknown",0,0,0,0,0,0,0,0,0,0.0524186135106079,0,0,0,0,0,0.00349457423404053
"m__4-Acetoxy-3-methoxystyrene",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0177206247603444,0,0.00118137498402296
"m__4-Methyl-2,4-bis(p-hydroxyphenyl)pent-1-ene, 2TMS derivative",0,0,0,0,0,0,0,0.0298177823714411,0,0,0,0,0,0,0,0.00198785215809607
"m__4,5-Nonadiene",0,0,0,0,0,0,0.0415319883886195,0,0,0,0,0.00904989918347495,0,0,0,0.00337212583813963
"m__5-hydroxy-7-methoxyflavanone, tert.-butyldimethylsilyl ether",0,0,0,0.00402902227136936,0,0,0,0,0,0,0,0,0,0,0,0.000268601484757958
"m__5-Tetradecene, (E)-",0,0,0,0,0,0,0,0.0526733564396581,0,0,0,0,0,0,0,0.00351155709597721
"m__5,9-Undecadien-2-one, 6,10-dimethyl-",0,0,0,0,0,0,0,0.00895548892178726,0.125341583823217,0.00597787424749156,0,0.0665217207186736,0,0,0,0.0137864445140779
"m__5H-Tetrazol-5-amine",0.189300628477792,0,0.0502221848882023,0.292830770201755,0,0.127196139271171,0,0,0,0.0571165393342749,0,0,0,0,0.271319909631091,0.0658657447869524
"m__679_unknown",0,0,0,0.096847810994467,0,0,0,0,0,0,0,0,0,0.000612323554448064,0,0.006497342303261
"m__68_unknown",0,0.124318387541636,0,0.0870336397870953,0.160979411790295,0.0844512218618163,0,0,0.125287271209116,0,0,0.158186333509383,0,0.0889345038834045,0.443551724862724,0.0848494996296981
"m__9-Octadecenoic acid, ethyl ester",0,0,0,0,0,0,0,0.0115630082628296,0,0,0,0,0,0,0,0.000770867217521971
"m__9-Tetradecenal, (Z)-",0,0,0,0,0,0,0,0,0,0,0,0.013200024465509,0,0.0196051891971973,0,0.00218701424418042
"m__978_unknown",0,0,0,0.0291368102160604,0,0,0,0,0,0,0,0,0,0.0709259111410474,0,0.00667084809047385
"m__Acetic acid",0,0,0,0,0,0,0,0,0,0.0663981213947636,0,0,0,0,0,0.00442654142631757
"m__Acetoin",0,0,0,0,0,0,0,0.0163893009947024,0.0888105344970941,0,0,0,0.036488486436719,0,0,0.00944588812856769
"m__Acetone",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00112515841164425,0,7.50105607762836e-05
"m__Benzaldehyde",0,0,0,0,0,0.0877205350757144,0,0.0113141093652725,0,0,0,0,0,0,0.284823494642387,0.0255905426055583
"m__Benzaldehyde, 4-(1-phenyl-2-propenyloxy)-",0,0,0,0,0,0,0,0,0,0,0,0.0046529982777232,0,0.0501668066180365,0,0.00365465365971731
"m__Benzene",0,0,0,0.00644995713504302,0,0,0,0,0,0,0,0,0,0,0,0.000429997142336202
"m__Benzene, (2-isothiocyanatoethyl)-",0,0,0,0,0,0,0,0,0,0,0,0.0872078873663475,0,0,0,0.0058138591577565
"m__Benzene, 1-(chloromethyl)-3-methoxy-",0,0,0,0.00269207182378558,0,0,0,0,0,0.0537497851783532,0,0,0,0,0,0.00376279046680925
"m__Benzene, 1-ethyl-4-methyl-",0.0858982763770045,0,0,0.0195176956009509,0,0.0519352336838549,0,0.0252390969771733,0,0,0,0,0,0,0,0.0121726868425989
"m__Benzeneacetic acid, methyl ester",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.217967699548219,0.0145311799698813
"m__Benzoic acid, 3,4-dichlorophenyl ester",0,0,0,0,0,0,0,0,0.103580508943691,0,0,0.00224025278738243,0,0,0,0.00705471744873823
"m__Benzyl alcohol",0,0,0,0,0,0,0,0,0,0.0147730934133095,0,0.000991938656280943,0,0,0,0.0010510021379727
"m__Benzyl methyl ketone",0,0,0,0,0,0,0,0.0122612544630874,0,0,0,0,0,0,0,0.000817416964205825
"m__Bicyclo[2.2.1]hept-2-ene, 2-[(2,4-dinitrophenyl)thio]-",0,0,0,0,0,0,0,0.0488902583805111,0,0.144744381220481,0,0,0,0,0,0.0129089759733995
"m__Bicyclo[4.1.0]heptane, 7-methylene-",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0254122041061648,0,0.00169414694041098
"m__Butanal, 2-methyl-",0,0,0,0,0,0,0,0,0.0396476627605441,0,0,0,0,0,0,0.00264317751736961
"m__Butanal, 3-methyl-",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215665506012052,0,0.00143777004008035
"m__Butanoic acid, 3-methyl-, propyl ester",0,0,0,0.0173716115645972,0,0,0,0,0.0165348486017831,0,0,0,0,0.0553844602815482,0,0.00595272802986191
"m__Butanoic acid, butyl ester",0,0,0,0,0,0,0,0,0.0171427216764932,0.0101330312165474,0,0,0,0,0,0.0018183835262027
"m__Butanoic acid, propyl ester",0,0,0,0.49380729177624,0.151397991351734,0.790595297336576,0,0.130960725918688,0.231572588447731,0,0,0,0,2.35298218705337e-05,0,0.119890494976856
"m__Butyl 2-methylbutanoate",0,0,0,0,0,0,0,0,0.0309583946121887,0,0,0,0,0,0,0.00206389297414591
"m__Butyric acid",0,0,0,0,0,0.151127173791267,0,0,0,0.0345310303973493,0,0,0,0.0170399150255764,0,0.0135132079476128
"m__Camphene",0,0,0,0,0,0,0,0,0,0,0,0.0433292063499007,0,0,0,0.00288861375666004
"m__Carbon disulfide",0,0,0,0.0567236288473271,0,0,0,0,0,0,0,0,0,0,0,0.00378157525648847
"m__Carbonic acid, prop-1-en-2-yl tetradecyl ester",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180557595529707,0.0120371730353138
"m__cis-9-Hexadecenal",0,0,0,0,0,0,0,0.0251230961998445,0,0,0,0.00186689971245485,0,0,0,0.00179933306081996
"m__Copaene",0,0,0,0,0,0,0,0.0546570769654443,0,0,0,0,0,0,0,0.00364380513102962
"m__Cyclohexane, 1,1'-methylenebis-",0,0,0,0,0,0,0,0.0280430906273751,0,0,0,0,0,0.160984125663305,0,0.0126018144193787
"m__Cyclohexanecarboxylic acid, methyl ester",0,0,0,0,0,0,0,0.0299717363177305,0,0,0,0,0,0.0308470096323276,0,0.0040545830633372
"m__Cyclohexanemethanol",0,0,0,0.0412385842467338,0,0,0,0,0,0,0,0.00734758332960644,0,0,0,0.00323907783842269
"m__Cyclohexanone, 2,2,6-trimethyl-",0,0,0,0,0.203222131672897,0,0,0.0222465933542796,0,0,0,0,0,0,0,0.0150312483351451
"m__Cyclohexene, 1-methyl-4-(1-methylethylidene)-",0,0,0,0,0,0,0,0,0,0.0351121596184077,0,0,0,0,0,0.00234081064122718
"m__Cyclohexene, 3-(1,5-dimethyl-4-hexenyl)-6-methylene-, [S-(R*,S*)]-",0,0,0,0,0,0,0,0.0784894374323766,0,0,0,0,0,0,0,0.00523262916215844
"m__Cyclopentanecarboxylic acid, 4-nitrophenyl ester",0,0,0,0,0,0,0,0.0357514772998686,0,0,0,0,0,0.000155389594252539,0,0.00239379112627474
"m__Cyclopropane, 1-methyl-1-(1-methylethyl)-2-nonyl-",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000518302659291553,0,3.45535106194368e-05
"m__Decane, 2,2,3-trimethyl-",0,0,0,0,0,0,0,0.0262878130686942,0,0.0298761551768048,0,0,0,0.0562433198638925,0,0.00749381920729277
"m__Disiloxane, hexamethyl-",0,0,0,0,0,0,0,0,0.00726521868328253,0,0,0,0,0,0,0.000484347912218835
"m__Ethanol",0,0,0,0,0,0,0,0,0.0106591684105,0,0,0,0,0,0.187835197123074,0.0132329577022383
"m__Ethanol, 1-(2-butoxyethoxy)-",0,0,0,0,0,0,0,0,0,0,0.13606523741387,0,0,0,0,0.00907101582759137
"m__Ethanol, 2-ethoxy-",0,0,0,0.015157142143353,0,0,0.0212688889156101,0,0,0,0,0,0,0,0,0.00242840207059754
"m__Ethanone, 1-(2-aminophenyl)-",0,0,0,0,0.41827771316874,0,0,0.0954098924573769,0,0,0,0.0960018105532471,0,0.079421181843636,0,0.0459407065348667
"m__Ethyl methyl disulfide",0,0,0,0,0,0,0.00443763952328427,0.0124130340002206,0.129222922073192,0,0,0,0,0,0,0.00973823970644645
"m__Ethylbenzene",0,0,0,0,0,0,0,0,0,0.0201396408285593,0,0,0,0,0,0.00134264272190396
"m__Eucalyptol",0,0,0,0,0.0753825088672279,0,0,0,0,0,0,0,0,0,0,0.00502550059114853
"m__Furan, 2-pentyl-",0,0,0,0.0695617939115983,0,0,0,0,0.0921896375062215,0,0,0.00493755346645114,0,0.0920552273312515,0,0.0172496141477015
"m__Heptanal",0,0,0.0419820904506939,0,0,0,0,0.0409492209745421,0,0,0.132474501287726,0,0,0,0,0.0143603875141974
"m__Heptane, 2,2,4,6,6-pentamethyl-",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.423003403165205,0.0282002268776803
"m__Heptanoic acid",0,0,0,0,0.0597165967245635,0,0,0,0,0,0,0.00666292946715947,0,0.00182458025833889,0,0.00454694043000412
"m__Heptasiloxane, hexadecamethyl-",0,0,0,0,0,0,0,0,0,0,0,0.0332660641821404,0,0,0,0.0022177376121427
"m__Hexadecanal",0,0,0,0,0.149427770156811,0,0,0.0101797925887952,1,0,0,0.195166904320478,0,0,0,0.0903182978044056
"m__Hexanoic acid",0,0,0,0,0,0,0,0.0158799607322269,0,0.0356716808588909,0,0,0,0,0,0.00343677610607452
"m__Hexanoic acid, methyl ester",0,0,0,0,0,0,0,0,0,0,0,0.00716804908607673,0,0,0,0.000477869939071782
"m__Isobutyl isovalerate",0,0,0,0,0,0,0,0,0,0.0105659214589053,0,0,0,0,0,0.000704394763927019
"m__Isopentanol",0,0,0,0,0,0,0,0,0,0,0,0.0158228607499252,0,0,0,0.00105485738332834
"m__Isophthalic acid, butyl tridec-2-ynyl ester",0,0,0,0,0,0,0,0.0712384431215487,0,0,0,0.00328412538313145,0,0,0,0.00496817123364534
"m__Isopropyl Alcohol",0,0,0,0,0,0,0,0.0181958874719011,0,0,0,0,0,0.0254394341822811,0,0.00290902144361214
"m__Linalool",0,0,0,0,0.0928913398432176,0.0771690127586326,0,0,0.257145919462015,0,0,0,0,0,0,0.028480418137591
"m__Mesitylene",0,0,0,0,0,0,0,0.0128028531347873,0,0,0,0,0,0,0,0.000853523542319154
"m__Methanesulfonic anhydride",0,0,0,0,0,0,0,0,0,0,0,0.0746167148824732,0,0,0,0.00497444765883154
"m__Methyl 3-phenylpropanoate",0,0,0,0.00429829802453033,0,0,0,0,0,0,0,0,0,0,0,0.000286553201635355
"m__Methyl acetate",0,0,0,0,0,0,0,0.0522885123600384,0.0195604272356981,0,0,0,0,0.0526553523457293,0,0.00830028612943105
"m__Methyl Alcohol",0,0.197211291281058,0,0,0,0,0.099961244248533,0,0,0,0,0,0,0.0925956963759014,0,0.0259845487936995
"m__Methyl butyrate",0,0,0,0,0,0,0,0,0,0.0143915333583796,0,0,0,0.0641991089590992,0,0.00523937615449858
"m__Methyl isobutyrate",0,0,0,0,0,0,0,0,0,0.0167896345650848,0,0,0,0,0,0.00111930897100565
"m__Methyl salicylate",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0016025614895811,0,0.00010683743263874
"m__Methyl tetradecanoate",0,0,0,0,0,0.134636989748165,0,0,0,0,0,0,0,0,0,0.00897579931654436
"m__Methyl valerate",0,0,0,0.00990112395598847,0,0,0,0,0,0,0,0,0,0.0575097872251902,0,0.00449406074541191
"m__Methylamine, N,N-dimethyl-",0,0,0,0,0,0,0.00395881603403646,0,0,0,0,0,0,0,0,0.000263921068935764
"m__Myrcene",0,0,0,0,0,0,0,0,0,0,0.306778680523678,0,0,0,0,0.0204519120349118
"m__n-Hexane",0,0,0,0,0,0.0431111038325068,0,0,0.0148939718694354,0.0243378510967925,0,0,0,0.0344595365777687,0,0.00778683089176689
"m__n-Pentadecanol",0,0,0,0,0,0,0,0.0142870186641561,0,0,0,0,0,0,0,0.000952467910943742
"m__Naphthalene, 1,2,3,5,6,7,8,8a-octahydro-1,8a-dimethyl-7-(1-methylethenyl)-",0,0.229697291245652,0,0,0,0,0,0.0487984454621272,0,0,0,0,0,0,0,0.0185663824471853
"m__o-Cymene",0,0,0,0,0,0,0,0.0512495373496298,0,0,0,0.0103009495637952,0,0,0,0.00410336579422833
"m__Octanal",0,0,0,0.0339547524877454,0,0,0,0,0,0,0,0,0,0,0,0.00226365016584969
"m__Octane",0,0,0,0,0,0,0,0,0,0,0,0,0.0434825952078291,0.00224445457338774,0,0.00304846998541445
"m__Octane, 6-ethyl-2-methyl-",0,0,0,0,0,0,0,0,0,0.00502180108999411,0,0.265748502411444,0,0.000810768576189957,0,0.0181054048051752
"m__p-Cresol",0,0,0,0,0,0,0,0.0234356340357534,0,0.0542787583205284,0,0,0,0.00172441862785998,0,0.00529592073227612
"m__Pentadecanal",0,0,0,0.00748145498916542,0,0,0,0,0.00824451643161151,0,0,0,0,0,0,0.00104839809471846
"m__Phenol",0,0,0,0.0107509309321945,0,0,0.120101888103358,0.0104024787672982,0,0.00762178288048048,0,0.0122577035997557,0,0,0,0.0107423189522058
"m__Phenol, 4-ethyl-",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00855720164354541,0,0.000570480109569694
"m__Phenylacetaldehyde",0,0,0,0,0,0.21107235581628,0,0,0,0,0,0,0,0,0,0.014071490387752
"m__Phenylethyl Alcohol",0,0,0,0.029032903456546,0,0.101215011719048,0,0,0,0,0,0,0,0,0,0.00868319434503962
"m__Phthalic acid, hexyl tridec-2-yn-1-yl ester",0,0,0,0,0,0,0,0,0.154041387976904,0.148236627740716,0,0,0.051182908072994,0,0,0.0235640615860409
"m__Propanoic acid, 2-methyl-",0,0,0,0,0.0318770101708482,0,0,0,0,0,0,0,0,0,0,0.00212513401138988
"m__Propanoic acid, 2-methyl-, anhydride",0,0,0,0,0,0,0,0.0435526999421816,0,0,0,0,0,0,0,0.00290351332947877
"m__Propionic acid",0,0,0,0,0,0,0,0.0152718535206782,0,0,0,0,0,0,0,0.00101812356804522
"m__Propyl 2-methylpropanoate",0.113004237184389,0,0,0,0,0,0,0,0.0449262311153356,0,0,0,0,0,0,0.0105286978866483
"m__S-Methyl 3-methylbutanethioate",0,0,0,0,0.186694517834511,0,0,0,0,0,0,0,0,0,0,0.0124463011889674
"m__Styrene",0,0,0,0,0,0,0,0.0141945854571111,0,0,0,0,0,0,0,0.000946305697140738
"m__Toluene",0,0,0,0,0.0848578198364892,0.126805315904767,0,0,0,0,0,0,0,0,0,0.0141108757160837
"m__trans-2-Dodecen-1-ol",0,0,0,0,0,0,0,0,0,0,0,0.120231987928941,0,0.00245472687977132,0,0.00817911432058083
"m__trans-Raphasatin",0,0,0,0,0,0,0,0,0.16449261107772,0,0,0,0,0,0,0.010966174071848
"m__Tributyl phosphate",0,0,0,0,0,0,0,0.0527764025307832,0,0,0,0,0,0.000989935730132903,0,0.00358442255072774
"m__Vinyl crotonate",0,0,0,0,0,0,0,0.0342295642314789,0,0,0,0,0,0,0,0.00228197094876526
"m__Z-1,6-Tridecadiene",0.146864414725613,0,0,0,0,0,0,0.257670560960107,0.697409392600456,0,0,0,0.0566757162520343,0,0,0.077241338969214
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces",0,0,0,0,0,0,0.0352648002354101,0,0,0,0,0,0,0,0,0.00235098668236067
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0,0,0,0,0,0,0,0,0.0577726404979881,0.0333004107896027,0,0,0,0,0,0.00607153675250605
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0,0,0,0,0,0,0,0.0946076026058731,0,0,0,0,0,0,0,0.00630717350705821
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0,0,0,0.0422728209875245,0,0,0,0,0,0,0,0,0,0,0,0.00281818806583496
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0,0,0,0,0,0,0,0,0,0.0691624618756282,0,0,0,0,0,0.00461083079170855
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp001278845",0,0.3011274088066,0.0672286701982407,0,0,0,0,0,0,0,0,0.0210407430666791,0.0876090143701056,0,0,0.0318003890961084
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia marseillensis",0,0,0,0,0,0,0,0,0,0,0,0.0186587850936571,0,0,0,0.00124391900624381
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_C",0,0,0,0,0,0,0,0,0,0,0,0.0306675135825431,0,0,0,0.00204450090550288
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia pyogenes_A",0,0,0,0.0278828813666295,0,0,0,0,0,0,0,0,0,0,0,0.0018588587577753
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000308055",0,0,0,0.00479293826131319,0,0.385861297345366,0,0,0,0,0,0,0,0,0,0.0260436157071119
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0,0,0,0.0109597016809375,0.0372352157281277,0,0,0,0,0,0,0,0,0,0,0.00321299449393768
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0601361806010815,0,0.00400907870673877
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900541895",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790181317377659,0,0.00526787544918439
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp900556405",0,0,0,0,0,0,0,0,0,0.163775652350362,0,0,0,0,0,0.0109183768233574
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373545",0,0.172949459329104,0.0524458235965807,0.00461316118538699,0.150994492603151,0,0.053347165362687,0.0142448458328783,0.111075248562441,0,0,0.033263080468522,0.0441094352386424,0.0570919220462905,0.215360501118146,0.060633009022922
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga gingivicola",0,0,0,0,0,0.115900461048806,0,0,0.0064179298694989,0,0,0.00712513286717137,0,0.108001615320866,0,0.0158296759404228
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Peptidiphaga;s__Peptidiphaga sp000466165",0,0,0,0,0,0,0,0,0,0,0.15962901125134,0,0,0.0140418499106598,0,0.0115780574108
