"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__384_unknown",0.035920463833702,0.0137579981719286,0.0272745731383131,0.00504606225588441,0.0173265999959686,0.0385409873041959,0.0194712145467286,0.0388359789788265,0.0127226056739576,0.0119104605494702,0.0215074541224725,0.00514489636168734,0.0503787079747832,0.00814706991484556,0,0.020399004854851
"m__385_unknown",0.699778942042857,1,0.894410321627734,0.428300059437142,0.931059378673285,0.560555055347667,0.809236956356789,0.6497618258078,0.96596353688653,0.762695078299485,0.534063465406497,0.804215015604159,0.753373792003331,0.813013885110048,0.700288082340497,0.753781026329588
"m__5-hydroxy-7-methoxyflavanone, tert.-butyldimethylsilyl ether",0.040374647219546,0.0338803681804406,0.0219949820562899,0.0215909348809675,0.0599832770354523,0.0312952686590144,0.0509895086798171,0.00981442714217026,0.0201489625449231,0.0437484335115009,0.0266629287730809,0.00178478573478033,0.0708091293330723,0.0480628090842801,0.018521787821873,0.0333108167104806
"m__677_unknown",0.0167331793859232,0.00512814853814046,0.0171708142091847,0.0293583004280337,0.0540252402569185,0.0180580935262974,0.0144126461555463,0.0231407305512661,0.0216056403156945,0.0301730852664052,0.0204787083396,0.0167860479014282,0.0174522518054078,0.00737948515368677,0.0258756300006165,0.0211852001222766
"m__882_unknown",0.0100795487154822,0.0111565982036496,0.0973786490476971,0.00301061024475594,0.0595588455398622,0.00968570665353604,0.0285010940527685,0.00163924679310424,0.00818999878257065,0.0460718122806054,0.00897238995244617,0.0267891215600855,0.0132712283580207,0.00777522459795511,0.0244288624251252,0.023767262480511
"m__978_unknown",0.00171707465518673,0.00900314713478945,0.00234334088244643,0.0150361157310221,0.0379792650821542,0.00491926592085409,0.00327085457210677,0.0252550746048343,0.00640254843980594,0.0143596964464618,0.011469450547755,0.0157175726866046,0.00847663952310785,0.0327664443790186,0.0171571294783574,0.0137249080056337
"m__Acetic acid",0,0.0713768233684517,0.0481818243158181,0.0097678131241116,0.0349822977275305,0.0157128521976078,0.031033742556084,0.0151258691414549,0.0124827137392731,0.0694001623076008,0.0115069278602568,0.0329623324921406,0.00922108916381474,0.0427922565617394,0.00437011659071085,0.027261121409773
"m__Benzaldehyde, 3-bromo-5-methoxy-4-[(4-methylphenyl)methoxy]-",0.0251172445736793,0.0375843717151976,0.0241471337325362,0.0177949126318914,0.0223127056175391,0.0422595501435765,0.0396515029392524,0.0312374913204822,0.00495764547362804,0.0273431105423144,0.0612578146946775,0.0186424960920064,0.011056412415314,0.0189850587899966,0.00996352762164375,0.026154065220249
"m__Benzaldehyde, 3-chloro-5-methoxy-4-[(4-methylphenyl)methoxy]-",0.142146031696753,0.201963265473258,0.157118926250109,0.104504328395519,0.103309244774957,0.136684197395417,0.14663633149135,0.137988077040073,0.158509372755201,0.188387066640539,0.107645753815107,0.171117559317509,0.128142190160843,0.105079244632221,0.0799078570344554,0.137942629791554
"m__Benzene, (2-isothiocyanatoethyl)-",0,0.00165221125229814,0.0184645513649145,0.00840039111235027,0.029587538004453,0.0177815665413971,0.0178426085204986,0.00388334851719246,0.00177685523612332,0.0158545663687926,0.00517520221928331,0.00691384980725496,0.00453215013031712,0.0142308201047729,0.00752454213255221,0.0102413467541467
"m__Benzene, 1-ethyl-4-methyl-",0.0485801717265207,0.0150798657925878,0.0842895107118653,0.0309494568481355,0.013729570480821,0.0696427494593197,0.0724707536983203,0.0711832946697666,0.0418717947114844,0.0590804419257449,0.0257903095993536,0.0422270062063266,0.0361331689267416,0.0442698590880107,0.0456437749896379,0.0467294485889758
"m__Benzoic acid, 3,4-dichlorophenyl ester",0.0346125613790131,0.0452011845507166,0.0389077741374697,0.0558032565467745,0.0205300404021542,0.0301838664452662,0.061519384327849,0.0263524344729433,0.0988242943970518,0.0449842131600909,0.0629071759610159,0.0183431243616372,0.0156482826228246,0.0233999039386915,0.0228978670214854,0.0400076909149989
"m__Butanoic acid, 3-methyl-",0.00544863455413381,0.00750912398000149,0.012912442874835,0.00484658881915276,0.00464316997399783,0.0112046622430364,0.0105104364285846,0.014557043685456,0.0110792656332342,0.00645533769047531,0.0108153970984577,0,0.00713226359857147,0.023029791338265,0.0124806297451322,0.00950831917755558
"m__Butanoic acid, 3-methylbutyl ester",0.0284071146375114,0.0219971188531177,0.0676871950789897,0.00201070661732125,0.033609988501097,0.0165309517658761,0.019961396034653,0.00315254094096677,0.0142282192899631,0.02991564920405,0.0150012643455241,0.00424427549701824,0.0184097898098558,0.0126877574260904,0.0127777751172135,0.0200414495412832
"m__Butanoic acid, butyl ester",0.0529174533289581,0.0717770955579796,0.0543925961576595,0.00472689239529848,0.0460477237222549,0.0282422736803371,0.0564110954401471,0.0352569042551066,0.014672987597519,0.0701189945851661,0.0270131771443962,0.00654928232095958,0.0225032314405302,0.0550693962609,0.0259848145643677,0.0381122612301054
"m__Butanoic acid, propyl ester",0.0274630656619773,0.0218226497196702,0.0197106332115114,0.00965987730402848,0.0154293176481744,0.0401994413641987,0,0.00466476798341228,0.0078420635481769,0.0199108750791752,0.0266065903996805,0.00536302124242168,0.0161675429516153,0.0156234283237301,0.0276173010988944,0.0172053717024445
"m__Butyric acid",0.00168948605865055,0.0538321848929916,0.0561389100947473,0.0105040557692112,0.0811095355481847,0.0095843454422257,0.0370358195515655,0.10092162897451,0.0107733066210407,0.0408736111960293,0.0315223240632601,0.0331200550320409,0.00749347122499412,0.0224692574694186,0.0356518071811595,0.0355146532746687
"m__Carbamic acid",0.0137190747660307,0.0131763625571963,0.0304872267715091,0.0144588956476652,0.03198900157755,0.0175697492683834,0.00388236283294071,0.0473800637626341,0.0293806473953421,0.0125121752663206,0.0183330993369633,0.0136380304206988,0.0215982818122029,0.00305487515850098,0.003736018372744,0.0183277243297788
"m__Cyclohexanecarboxylic acid",0.0184125715213773,0.0110490952761319,0.0129331419957661,0,0.00856510824363857,0.00593725296082575,0.00670581723157323,0.0049984608653368,0.00172749814623101,0.00636167065036564,0.00294416732744839,0.0137345218958377,0.00897845418403656,0.0385553660495809,0.00441565473059015,0.00968791873858266
"m__Cyclohexanecarboxylic acid, methyl ester",0,0.0143685520814442,0.00768620327361108,0.00143367533505422,0.0261726170356148,0.0231674604222335,0.00423842745119426,0.0145427398630717,0.00630517189281031,0.0340915600008865,0.0216295313405353,0.00450585122904432,0.0214563602089274,0.00771725655393824,0,0.0124876937792244
"m__Ethane, 1-ethoxy-1-methoxy-",0.0162020230945863,0.0362084639173408,0.0146768031693651,0.0185710348075522,0.0501102669855438,0.0505707088995292,0.0413819884801856,0,0.0437038364880017,0.0178556938980403,0.0551700100711775,0.0119289467094886,0.0214541679758415,0.0283802379975379,0.00953839307369556,0.0277168383711924
"m__Ethanol, 1-(2-butoxyethoxy)-",0.101187839116502,0.0322000637070678,0.0203649666221549,0.0363596459232382,0.127811431763564,0.0851941189315584,0.126640298706007,0.0490206866243201,0.0356284269079355,0.13153060021712,0.0894154713308274,0.00590048882971677,0.0281822430657278,0.040406580840545,0.11666124462778,0.0684336071476043
"m__Ethyl Acetate",0.0129452024358502,0.0140050550702361,0.0498957359091651,0.0242371414183456,0.0428681530633838,0.0259681845789679,0.0367030046281471,0.0123500674821818,0.011388858249116,0.0242345343701297,0.029578357651575,0.0202495247375536,0.0109441144616679,0.0153173211602882,0.0088918067303384,0.0226384707964631
"m__Ethyl methyl disulfide",0.0570368519235933,0.047486236465849,0.0286976532461338,0.02501882260106,0.0773368653345537,0.0820716200125207,0.103928780486656,0.0466183193728938,0.00927457822589029,0.11256849241104,0.076143453812011,0.0291712713559583,0.0624645486562691,0.034495639064968,0.0514399324935628,0.0562502043641974
"m__Ethyl propionate",0,0,0.0272572968843028,0.00162067646571347,0.0106278638584346,0.0276870315253722,0.00962740342212688,0,0.00321314655198968,0.00414960805321258,0,0.0194564149534693,0.0152270355883749,0.00807652201634825,0,0.00846286662128964
"m__Ethylbenzene",0.037204939757218,0.0300562969209376,0.0295436257673254,0.0370904299902451,0.029806727269246,0.017947394267083,0.102526655251793,0.0356498684994617,0.0103717807504396,0.0153660655355402,0.0545821965385596,0.0441411014548371,0.0172044041879835,0.0382432641979853,0.0163587601276344,0.0344062340344193
"m__Heptasiloxane, hexadecamethyl-",0.0401701452474148,0.0197899338019052,0.044061652168109,0.0249917291534461,0.0594930715188819,0.0487144446337297,0.0709091942512633,0.0921762640773209,0.114052973872906,0.0838445683588255,0.0999006207125315,0.0272136431260468,0.0200810883694415,0.0603656855817081,0.0432677067442634,0.0566021814411862
"m__Hexanal",0.0282556590105931,0.048152394776297,0.0925524583210725,0.0226892335521062,0.0308280324906487,0.0491381626890277,0.0955621057941864,0.0618700851486767,0.0562208552708743,0.0661395365519858,0.0610166278064893,0.0326447386898109,0.0377291107334204,0.033369344425122,0.0574141650700263,0.0515721673553558
"m__Hexanoic acid",0.0320357558832096,0.0333028685978678,0.0590812922063373,0.0278039906556381,0.0404224917094329,0.0410174736694508,0.0459799846421931,0.012622971748224,0.0572218837101317,0.0124407697771779,0.060682146085497,0.0173487264235466,0.044942821354305,0.0502098445747382,0.0833415152357886,0.0412303024182359
"m__Isobutyl isovalerate",0.0115478314712228,0.00347569317816081,0.0130690794050479,0.00817036086198902,0.0412095124817991,0.0103541849020614,0.026141064070379,0.0122652648980343,0.025593609208995,0.0367734362299619,0.0103366332258356,0.00577160983957369,0.0103664912603384,0.0229673395173667,0.0396208901640203,0.0185108667143191
"m__Isophthalic acid, butyl tridec-2-ynyl ester",0.0250040450269356,0.0421898901100665,0.0263158736158423,0.0152281100329686,0.0518855572695686,0.00462193562519508,0.0142172966311557,0.0343109890750747,0.0156302201707876,0.0412723271039094,0.0750819809412888,0.0162046505029178,0.0261436148588175,0.0019292843649925,0.00443986838526484,0.0262983762476524
"m__Mequinol",0.0859378006328284,0.059745838232044,0.0516845195216279,0.0484068752129718,0.0877262960295104,0.0390961565481119,0.0734123353387214,0.133437691852164,0.0438871235337673,0.142636101301048,0.0572339609660826,0.0307068340632131,0.0507480521170025,0.056523092602478,0.0457862388102272,0.0671312611174532
"m__Mesitylene",0.0520206545454133,0.0573384969217948,0.117035324760898,0.112612103851883,0.148142027484428,0.0965424529655861,0.0653125427400599,0.0576045573320127,0.0920089135712852,0.12635001043031,0.0971008491359407,0.0663918066944843,0.068148830574016,0.10053515544673,0.0604143613917059,0.0878372058564365
"m__Methyl 3-phenylpropanoate",0.00646756381827163,0.00697891079554499,0.0114843314128449,0.0266178998247657,0.0315142227705687,0.0117989152475954,0.0367099301022772,0.0250008608555012,0.0251910952883037,0.0289145562330202,0.00814767913639157,0.00991629828644907,0.0165308285778148,0.0117965477346007,0.0200395134937489,0.0184739435718466
"m__Methyl acetate",0.0576395430328647,0.0357387592482631,0.0769764908432712,0.0378480121810592,0.0530541811003991,0.0235942169839572,0.0474805315833053,0.0525290694459634,0.0444508054820654,0.0671606207161409,0.0788182743241178,0.0736782602493265,0.0457629549463999,0.0866903142502211,0.0238027774412273,0.0536816541219055
"m__Methyl butyrate",0.0578110099221723,0.104105621195648,0.0742389823565836,0.0307470297267238,0.151416585753251,0.042649206912273,0.0943511409575248,0.0442299714929501,0.124441505393421,0.110067900104578,0.0682533340153909,0.0914702306364922,0.0947990440048116,0.0300778195307918,0.0296663354453,0.0765550478298608
"m__Methyl hexadecanoic acid",0.011965936896175,0,0.0137643445449133,0,0.00412859976623066,0.00146805111267103,0.00918145727612184,0.00166956515071965,0.0078282717506225,0.0236171130727868,0.00608455341916029,0.00643648330702733,0,0.0160031730470181,0,0.00680983662289643
"m__Methyl propionate",0.0440092241697909,0.0353051212452629,0.0518380808384164,0.0261419510867941,0.173174997177013,0.0424299830579996,0.0962845950617623,0.046453141406525,0.0629552641235995,0.0681210990770391,0.0223673045764487,0.0334065535269769,0.0422129721140755,0.0382250294153545,0.0300109551809705,0.0541957514705353
"m__Methyl tetradecanoate",0.0619655858104127,0.0207394490629468,0.0487112583732369,0.00966612934917779,0.0623495914065631,0.0232397208725266,0.0569094200678659,0.0243170918554433,0.0441456728396398,0.0672047429929327,0.0267052319733855,0.0484502165450254,0.026982801521255,0.0132479276712688,0.0302724077435414,0.0376604832056815
"m__Octadecanol",0.0159934794537674,0.00661074476238618,0.0317278423700405,0.00712943471984596,0.0601483044807244,0.00606830612131964,0.0238378499470435,0.014523882626903,0.0269452547697079,0.0125351694700596,0.0056515582520334,0.0265890120429509,0.0214937667077901,0.00743578163268448,0.0120470201093635,0.018582493831108
"m__Pentadecanal",0.485573486277752,0.481491622645601,0.512435217903614,0.447069555384111,0.689803633085412,0.577778810638867,0.464379232901428,0.649836892307868,0.641659914640471,0.506292923207952,0.818480220862526,0.518321323220788,0.598601194502536,0.370865499037866,0.654294716956226,0.561125616238201
"m__Pentanal, 2,4-dimethyl-",0.126014449964452,0.16597419002903,0.0570390840241538,0.0969725069433719,0.234363568301544,0.19279924973257,0.27220487803963,0.0926547728132806,0.117144914881392,0.185954481245408,0.169260474924025,0.122065941890462,0.276579285813077,0.156625339347449,0.0967303343944913,0.157492231489622
"m__Propionic acid",0.140544339863958,0.350446424700027,0.441946020142752,0.231466163008165,0.415654145382589,0.182670980457564,0.247128282529148,0.318288953963378,0.159792231535502,0.322730476420562,0.262517363881199,0.35725143521146,0.294180575564777,0.265388639334273,0.170314078076198,0.27735467400477
"m__Quinoline",0.155954947667819,0.073313878719803,0.252450370878903,0.100414871156517,0.296102930543624,0.0833713536448556,0.133807279255263,0.093903349700987,0.135390506782151,0.186067891687567,0.0673936857422238,0.0804916033808658,0.122770791735781,0.181563319756061,0.0730662008752337,0.135737532101844
"m__R(-)3,7-Dimethyl-1,6-octadiene",0.0105131138167503,0,0.0314668837225642,0.00779693384187122,0.0172114208593724,0.0170184331096,0.011869015396122,0.00413385082445718,0.0206886677372255,0.0102019169875475,0.0017263564147668,0.00270443514830793,0.0114778663693385,0.0241960252761206,0.0137074925315126,0.0123141608023704
"m__Tetrahydropyran Z-10-dodecenoate",0.0227135111383818,0.018852396779382,0.0359847519321346,0.0311104432877704,0.00868777328494466,0.0345955094632201,0.0111482428919994,0.0401426330287424,0.0365584041267162,0.0678061815409546,0.0768880219329358,0.0266415236346192,0.0916595965367699,0.0314131326440953,0.0291492893450017,0.0375567607711779
"m__Toluene",0.0615517413011017,0.0821515191882192,0.154028032649011,0.105245925274174,0.0909498254297893,0.127450133882334,0.207395521872351,0.217066192943905,0.0789815785872889,0.0895881834647401,0.153940944661682,0.115073859513785,0.0676530769507956,0.080452055478737,0.0253236188140462,0.110456814000797
"m__trans-2-Dodecen-1-ol",0.00171488581927663,0,0.0129568277271936,0.00159863221039424,0.0172185221912312,0.0106611540208894,0.0108739533460781,0.0187016683317552,0.0126857708084535,0.0340304863117616,0.0133149197373433,0.010322221050886,0.0084329710447794,0.00828586249739709,0.00970800999713438,0.0113670590063049
"m__Z-1,6-Tridecadiene",0.154834841584263,0.153296188359432,0.0624893017052305,0.059504806093703,0.07080561529527,0.0528997880381743,0.102987177502084,0.0668799195762826,0.0889345297542561,0.146892670068737,0.0131162476166184,0.0627034840618394,0.0410949920984707,0.056997955358966,0.0362014955123543,0.0779759341750455
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces graevenitzii",0.00174444375573384,0.00161090597099069,0.0199695910201877,0.00368659371871085,0.00441861171825955,0.00215314163191752,0.00626900550864404,0.00470059340152489,0.0107104885066323,0.0017971430095978,0,0.00146352430251987,0,0.0147595823658126,0,0.00488557499403544
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces israelii",0,0,0.0022037688549653,0,0.00418525011601529,0.0202909309731472,0.0037347351705957,0.0127004673024344,0.0020015150935642,0.0279286855778918,0.00639276361805562,0.00610012069196859,0.00280208211206692,0.0137279548895647,0.00292194776895134,0.00699934814461474
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces naeslundii",0.00167607743913745,0.00707359691619115,0.0223080012360034,0.00622362669498044,0.0087936879575822,0.00423352459026844,0.00204902482849649,0,0,0.00532507297920826,0,0.00505264342536621,0,0.00339917021487414,0,0.00440896175214055
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Actinomyces;s__Actinomyces sp000220835",0.00452540908567111,0.00994684596054737,0.00223767299119553,0.0313209151114649,0.00487616515600082,0.00344074479532273,0.0122866353581624,0.00165028549204771,0,0.0115733366960731,0.0120330154234201,0.00955394639510616,0.0107438184629077,0.00420654834378761,0.00431651374958721,0.00818079020141964
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica",0.00507373781988493,0.00134242164249224,0.00426649650321281,0.0023769139935338,0,0.00866811235393106,0.00394464672865634,0.00899759810771612,0,0.00748200333083642,0.00321049390347987,0.0016424095082158,0.00864656859465731,0.00734025515962306,0.00670605049688956,0.00464651387620862
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia odontolytica_B",0.00778014196279614,0.0102118249856954,0.0231258292641409,0.00765758565487958,0.0101294003519294,0.0205921370636779,0.00410923806507165,0,0,0.0109533323398938,0.00834406226771428,0.0048773990207327,0.00844331275207704,0.00517025590749815,0.00246201154606085,0.00825710207881119
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp000466265",0.00526142570024886,0.00119326368221533,0.01639184262598,0.00245772914580723,0.00707278205369667,0.00318077741078724,0.00215116963550031,0.00367985507744557,0.024466391858101,0.00788611656345745,0,0,0.00347192400127925,0.00370359147659561,0.00424320153193549,0.00567733805087
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001064145",0.00758317600348213,0.0225287748892284,0.0263462633575998,0.00409621524301206,0.031151741861465,0.010790966128316,0.0222084751907341,0.00050023587084142,0.0218477994608139,0.00207030874705667,0.00431725574554527,0.00137205403361238,0.0101092119064644,0.0161537447737166,0.00357902010370557,0.0123103495543729
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001072465",0.00603155089556268,0.0155553362997513,0.0583566926762678,0.0130024377164058,0.00231394415588574,0.000917531945419396,0.0276324654736317,0.00979465623890028,0.0132797827111955,0.00743376346125249,0.000233170217059423,0,0.0202626690373515,0.0107112094625813,0.00229162442230396,0.0125211223142379
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp001838165",0.0167082299181063,0.023250484874515,0.0210521309871125,0.00531186621835757,0.0116292790010542,0.00937790907901132,0.0148581693446055,0.0121734912965861,0.0225440519629935,0.0166449767476038,0.00945333871884669,0.0130261845738367,0.00445364044302028,0.023215301898614,0.0101528428710653,0.0142567931956886
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018375675",0.0375857377032559,0.0280776297727408,0.0659627679971545,0.0288275538131597,0.0221191171195343,0.037341040301613,0.0507849710414379,0.0271604505194495,0.0242390967113171,0.00579046664181408,0.0452513374260458,0.0158366286500803,0.0306542951148341,0.0304574016725942,0.00522727771066064,0.0303543848130461
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp018382595",0.00117325420739621,0.00149157960276916,0.0640252147422784,0.0108773392910899,0.0171369136016312,0.0178107666311917,0.051550494024411,0.00161294871620952,0.020747588632514,0.00632701642795963,0.0233319336401317,0.0254898912475832,0,0.0313759995682117,0.0170891346629924,0.019336004999758
"t__d__Bacteria;p__Actinobacteriota;c__Actinomycetia;o__Actinomycetales;f__Actinomycetaceae;g__Pauljensenia;s__Pauljensenia sp902373435",0.0121287726615477,0.0340004225002945,0,0.0197301708253378,0.0265576165521824,0.00922257703713255,0.0416176090001759,0.00361633107183395,0.00203399861223957,0.0191941785513544,0.00565851522683832,0.00577706961521001,0,0.00806244530302036,0,0.0125066471304778
