"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_1461: NA",0,0,0,0,0.0567675107145399,0,0.0125044546205461,0,0,0,0,0,0,0,0,0.00461813102233907
"m__C18-neg_Cluster_1490: NA",0,0,0,0,0,0,0.0770072341705509,0,0,0,0,0,0,0,0,0.00513381561137006
"m__C18-neg_Cluster_1500: NA",0,0,0,0,0,0,0,0,0,0.037937237521972,0,0,0,0,0,0.00252914916813147
"m__C18-neg_Cluster_1510: NA",0,0,0,0,0.134475137247122,0,0,0,0,0,0,0,0,0,0,0.00896500914980812
"m__C18-neg_Cluster_1511: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00356740144734928,0,0.000237826763156619
"m__C18-neg_Cluster_1513: NA",0,0,0,0,0.0574116898518483,0,0,0,0,0,0,0,0,0,0,0.00382744599012322
"m__C18-neg_Cluster_1535: NA",0,0,0,0,0,0,0,0.0134781181588807,0,0,0,0,0.0929706535836767,0,0.206814690753593,0.0208842308330767
"m__C18-neg_Cluster_1563: NA",0,0,0,0,0,0,0.0243275696273459,0,0,0,0,0,0,0,0,0.00162183797515639
"m__C18-neg_Cluster_1564: NA",0,0.112127496739825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0074751664493217
"m__C18-neg_Cluster_1586: NA",0,0,0.00773848844815986,0,0,0,0.00885806397929866,0,0,0,0,0,0,0,0,0.00110643682849723
"m__C18-neg_Cluster_1597: NA",0,0.124797525120547,0.055491064547434,0.174922594098838,0.763113856893627,0.162896100764159,0.124123977286072,0,0.328369274428108,0.0432110830276912,0.0364215053978583,0.124427738119171,0.0496226979199232,0,0.0783973613811264,0.137719651932304
"m__C18-neg_Cluster_1624: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514192038140373,0,0.000342794692093582
"m__C18-neg_Cluster_1684: NA",0,0,0,0,0.028172565712182,0,0,0,0,0,0,0,0,0,0,0.0018781710474788
"m__C18-neg_Cluster_1714: NA",0,0,0,0,0,0,0,0.0738196185906754,0,0.0773936384965047,0,0,0,0,0,0.010080883805812
"m__C18-neg_Cluster_1718: NA",0,0,0,0.0174154235226034,0.112206818191441,0,0,0,0,0,0,0,0,0,0,0.00864148278093629
"m__C18-neg_Cluster_1723: NA",0,0,0,0,0.0118154460196268,0,0,0,0,0,0,0,0,0,0,0.000787696401308454
"m__C18-neg_Cluster_1727: NA",0,0,0,0,0,0,0,0,0,0,0.0211493516777363,0,0,0,0,0.00140995677851575
"m__C18-neg_Cluster_1730: NA",0.115651825284915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00771012168566102
"m__C18-neg_Cluster_1732: NA",0,0,0.00633860014326575,0,0,0,0,0,0,0,0,0,0,0,0,0.000422573342884383
"m__C18-neg_Cluster_1743: NA",0,0,0,0.0299030579604155,0,0,0,0,0,0,0.113806983443857,0,0,0,0,0.00958066942695151
"m__C18-neg_Cluster_1840: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00906478933176396,0,0,0.000604319288784264
"m__C18-neg_Cluster_1871: NA",0,0,0,0.12893782682322,0,0,0,0,0,0,0,0,0,0,0,0.00859585512154802
"m__C18-neg_Cluster_1959: NA",0,0,0,0.0903910844640008,0,0,0,0,0,0,0,0,0,0,0,0.00602607229760005
"m__C18-neg_Cluster_1962: NA",0,0,0.0713396233308226,0,0,0,0,0,0,0,0,0,0,0,0.248231433210811,0.0213047371027756
"m__C18-neg_Cluster_2028: NA",0,0,0,0,0.721514203355788,0,0,0,0,0,0,0,0,0,0,0.0481009468903858
"m__C18-neg_Cluster_2058: NA",0,0,0,0,0,0,0.00678780864845899,0,0,0,0,0,0,0,0,0.000452520576563933
"m__C18-neg_Cluster_2109: NA",0,0,0,0,0,0.00193181677996512,0.114490366132662,0,0,0,0,0,0,0,0,0.00776147886084182
"m__C18-neg_Cluster_2111: NA",0,0,0,0.0240770658768172,0,0,0,0,0,0,0,0,0,0,0,0.00160513772512115
"m__C8-pos_Cluster_0036: NA",0,0,0.00554563993674543,0,0,0,0,0,0,0,0,0,0,0,0,0.000369709329116362
"m__C8-pos_Cluster_0050: NA",0,0.108900435864773,0.0845412892524394,0,0,0,0,0,0,0,0,0,0,0.0251209929893409,0,0.0145708478737702
"m__C8-pos_Cluster_0113: NA",0,0,0.0133045725667923,0,0,0,0,0,0,0,0,0,0,0,0,0.00088697150445282
"m__C8-pos_Cluster_0167: NA",0.194595865675116,0,0,0,0,0,0,0,0,0,0,0,0,0.00246238816794093,0,0.0131372169228705
"m__C8-pos_Cluster_0181: NA",0,0,0,0,0,0,0,0,0,0,0.0240311380488581,0,0,0,0,0.00160207586992387
"m__C8-pos_Cluster_0203: NA",0,0,0,0,0,0.0093090588191356,0,0,0,0,0,0,0,0,0,0.000620603921275706
"m__C8-pos_Cluster_0204: NA",0,0,0,0,0,0,0,0,0,0.0225379163638659,0,0,0,0,0,0.00150252775759106
"m__C8-pos_Cluster_0233: NA",0,0,0,0,0,0,0,0.0166323584914547,0,0,0.0145978525590653,0,0,0,0.0239188919351468,0.00367660686571112
"m__C8-pos_Cluster_0241: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00204325313025646,0,0.000136216875350431
"m__C8-pos_Cluster_0245: NA",0,0,0,0,0,0,0.00698139122295691,0,0,0,0,0,0,0,0,0.000465426081530461
"m__C8-pos_Cluster_0312: NA",0,0,0,0,0,0,0,0.265587144379541,0,0,0.014499278877727,0,0,0,0,0.0186724282171512
"m__C8-pos_Cluster_0613: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00160535090902891,0,0.000107023393935261
"m__C8-pos_Cluster_0800: NA",0,0,0,0,0,0,0,0.0233316633491765,0,0,0,0,0,0,0,0.00155544422327843
"m__C8-pos_Cluster_0870: NA",0,0,0,0,0,0,0,0,0.183467853342196,0,0,0,0,0,0,0.0122311902228131
"m__C8-pos_Cluster_0916: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0682674835555957,0.00455116557037305
"m__C8-pos_Cluster_0959: NA",0,0,0,0,0,0,0,0,0,0,0,0.199425806212362,0,0,0,0.0132950537474908
"m__C8-pos_Cluster_0985: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00580348276635097,0,0.000386898851090064
"m__C8-pos_Cluster_1020: NA",0,0.213504272213243,0,0,0.078486890427511,0,0,0,0,0.183906089593291,0,0,0.0501367887974144,0,0.0291990990603967,0.0370155426727904
"m__C8-pos_Cluster_1075: NA",0,0,0,0,0.0135038101714387,0,0,0,0,0,0,0,0,0,0,0.000900254011429246
"m__C8-pos_Cluster_1165: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0011129019970051,0,7.41934664670066e-05
"m__C8-pos_Cluster_1245: NA",0,0,0.0116125819485472,0,0,0,0,0,0,0,0,0,0,0,0,0.000774172129903146
"m__C8-pos_Cluster_1299: NA",0,0,0.00244634032977262,0,0,0,0,0,0,0,0,0,0,0,0,0.000163089355318174
"m__C8-pos_Cluster_1318: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0402179379396625,0.00268119586264417
"m__C8-pos_Cluster_1321: NA",0,0,0,0,0,0,0,0,0,0,0,0.14606206730438,0,0,0,0.00973747115362535
"m__C8-pos_Cluster_1368: NA",0,0,0,0,0,0,0,0,0,0,0,0.0481341719941391,0,0,0,0.00320894479960928
"m__C8-pos_Cluster_1429: NA",0,0,0,0,0.00214480130846725,0,0,0,0,0,0,0,0,0,0,0.000142986753897817
"m__C8-pos_Cluster_1481: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12246400709687,0.00816426713979131
"m__C8-pos_Cluster_1541: NA",0,0,0,0,0.0349440798248092,0,0,0,0,0,0,0,0,0,0,0.00232960532165395
"m__C8-pos_Cluster_1795: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00343794177096045,0,0.00022919611806403
"m__C8-pos_Cluster_1838: NA",0,0,0,0.026464302327427,0,0,0,0,0,0,0,0,0,0,0,0.00176428682182846
"m__C8-pos_Cluster_1965: C24:1 SM",0,0,0,0,0,0,0,0,0,0,0,0,0.0679937698135305,0,0,0.0045329179875687
"m__C8-pos_Cluster_2099: NA",0,0,0.00688761178864852,0,0,0,0,0,0,0.0275021541862812,0,0,0,0,0,0.00229265106499531
"m__C8-pos_Cluster_2162: NA",0,0,0.0565586718650042,0,0,0,0,0,0,0,0,0,0,0,0,0.00377057812433362
"m__C8-pos_Cluster_2187: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00113088245943705,0,7.53921639624698e-05
"m__C8-pos_Cluster_2326: NA",0,0,0,0,0,0,0,0,0,0,0.0311379177559574,0,0,0,0,0.00207586118373049
"m__C8-pos_Cluster_2338: NA",0,0,0.000423033585652472,0,0,0,0,0,0,0,0,0,0,0,0,2.82022390434981e-05
"m__HILIC-neg_Cluster_0039: NA",0,0,0,0,0,0.0143826953356423,0,0,0,0,0,0,0,0,0,0.000958846355709489
"m__HILIC-neg_Cluster_0072: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0219339054689076,0,0,0.00146226036459384
"m__HILIC-neg_Cluster_0089: NA",0,0,0,0.0710538251823129,0,0,0,0,0,0,0,0,0,0,0,0.00473692167882086
"m__HILIC-neg_Cluster_0126: NA",0,0,0,0.0246505822535373,0,0,0,0,0,0,0,0,0,0.0414849336274895,0,0.00440903439206845
"m__HILIC-neg_Cluster_0168: NA",0,0,0.00462004974961234,0,0,0,0,0,0,0,0,0,0,0,0,0.000308003316640823
"m__HILIC-neg_Cluster_0186: NA",0,0,0.107555259533528,0,0,0,0,0,0,0,0,0,0,0,0,0.00717035063556852
"m__HILIC-neg_Cluster_0194: NA",0,0,0,0.0167786676539785,0,0.523726328958758,0,0.263848105905075,0,0.0224844188383856,0,0,0,0.0118659521799662,0,0.0559135649024109
"m__HILIC-neg_Cluster_0226: NA",0,0,0,0.0578688165321424,0,0,0,0.0146823531716248,0,0,0,0,0,0,0.105924824105048,0.0118983995872543
"m__HILIC-neg_Cluster_0243: NA",0,0,0,0,0.0122609697581015,0,0,0,0,0,0,0,0,0,0,0.000817397983873434
"m__HILIC-neg_Cluster_0250: NA",0,0,0,0,0,0,0,0,0,0.0249984746774919,0,0,0,0,0,0.00166656497849946
"m__HILIC-neg_Cluster_0275: NA",0,0,0,0,0,0,0,0,0,0,0,0.0769239297868801,0,0,0,0.00512826198579201
"m__HILIC-neg_Cluster_0300: NA",0,0,0.00429344019068251,0,0,0,0,0,0,0,0,0,0,0,0,0.000286229346045501
"m__HILIC-neg_Cluster_0304: NA",0,0,0,0.0280576418334943,0,0,0,0,0,0,0.0359955293363828,0,0,0,0,0.00427021141132514
"m__HILIC-neg_Cluster_0322: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.03185041688116,0,0,0.00212336112541067
"m__HILIC-neg_Cluster_0376: NA",0,0,0,0,0,0,0.0531129023299873,0,0,0,0,0,0,0,0,0.00354086015533249
"m__HILIC-neg_Cluster_0404: NA",0,0,0,0,0,0,0,0,0,0,0.368529847237367,0,0,0,0,0.0245686564824912
"m__HILIC-neg_Cluster_0406: NA",0,0,0,0,0,0,0,0,0,0,0.127348906600093,0,0,0,0,0.00848992710667287
"m__HILIC-neg_Cluster_0475: NA",0,0,0.0169305287934112,0.0550716431905394,0,0,0.0248515479449874,0,0,0,0,0,0,0,0,0.0064569146619292
"m__HILIC-neg_Cluster_0479: NA",1,1,1,1,0.876934459093412,1,0.130965630567955,1,1,1,1,0.373094939286079,1,1,1,0.892066335263163
"m__HILIC-neg_Cluster_0485: NA",0,0,0,0,0.252130760432424,0.7139300675819,0.0243606985459859,0,0,0.0772999646474894,0.0450411029409155,0,0.00621148216883548,0.017514242066388,0,0.0757658878922626
"m__HILIC-neg_Cluster_0567: NA",0,0,0.00467800152469302,0,0,0.00913637344035982,0,0,0,0.0230465107209408,0,0,0,0.00945728409064874,0.331676531413213,0.0251996467459904
"m__HILIC-neg_Cluster_0570: NA",0,0,0,0,0,0.00254945016177111,0,0,0,0,0,0,0,0,0,0.000169963344118074
"m__HILIC-neg_Cluster_0598: NA",0,0,0,0,0,0,0,0,0,0,0,0.169858975501687,0,0,0,0.0113239317001124
"m__HILIC-neg_Cluster_0614: NA",0,0,0.179459756969992,0,0,0,0,0,0,0.308403974344107,0,0,0,0,0,0.0325242487542732
"m__HILIC-neg_Cluster_0625: NA",0,0,0,0.0198449932330882,0,0,0,0,0,0.126918463846297,0,0,0.0228116897857398,0.0116124510739945,0,0.0120791731959413
"m__HILIC-neg_Cluster_0635: NA",0,0,0,0,0,0.00586280286197809,0.00166461821583451,0,0,0,0,0,0,0,0,0.000501828071854173
"m__HILIC-neg_Cluster_0640: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.13745162971553,0,0,0.00916344198103531
"m__HILIC-neg_Cluster_0686: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00418623287395554,0,0.000279082191597036
"m__HILIC-neg_Cluster_0741: NA",0,0,0,0,0,0.0462243867426222,0.232442159871255,0,0,0,0,0,0,0.0305438130453601,0,0.0206140239772825
"m__HILIC-neg_Cluster_0747: NA",0,0,0,0,0,0.0297786368185206,0,0,0,0,0,0,0,0,0,0.00198524245456804
"m__HILIC-neg_Cluster_0782: NA",0,0,0,0.0200000702025129,0,0,0,0,0,0,0,0,0,0,0,0.00133333801350086
"m__HILIC-neg_Cluster_0823: NA",0,0,0.0105331803010431,0,0.186261555039276,0,0,0,0,0,0,0,0,0,0,0.013119649022688
"m__HILIC-neg_Cluster_0845: NA",0,0,0,0,0,0,0,0,0,0,0.00171461176098329,0,0,0,0,0.00011430745073222
"m__HILIC-neg_Cluster_0867: NA",0.516727853609308,0.440790934281259,0.211220639434603,0,0,0.238024548799572,1,0.0369943726475541,0.545744906994243,0.213729110965854,0.179642080672431,0.833133347545228,0.0466387330450771,0.0190113889910593,0.0738313719970925,0.290365952598885
"m__HILIC-neg_Cluster_0875: NA",0,0,0,0.0470925820056919,0,0,0,0,0,0,0,0,0,0,0,0.00313950546704613
"m__HILIC-neg_Cluster_0901: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0315010078164418,0,0,0.00210006718776279
"m__HILIC-neg_Cluster_0922: NA",0,0,0,0,0,0,0.00805130713502375,0,0,0,0,0,0.00601623989118099,0,0,0.000937836468413649
"m__HILIC-neg_Cluster_0966: NA",0,0,0,0,0,0,0,0,0,0,0.014022775547652,0,0,0,0,0.000934851703176797
"m__HILIC-neg_Cluster_1000: NA",0,0,0,0,0.0218568397949212,0.0201505629342719,0,0,0,0.0200047900903309,0.0305758400258622,0,0.0699139402914607,0.00822059874188559,0,0.0113815047919155
"m__HILIC-neg_Cluster_1001: NA",0,0,0,0,0,0,0,0,0,0.0816844550183485,0,0,0,0.0208751854164295,0,0.00683730936231853
"m__HILIC-neg_Cluster_1043: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00464544039088234,0,0.000309696026058823
"m__HILIC-neg_Cluster_1099: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135404623959852,0.672204615929009,0.0449039108112405
"m__HILIC-neg_Cluster_1136: NA",0,0,0,0,0.170718856561964,0,0,0,0,0,0,0,0,0,0,0.0113812571041309
"m__HILIC-neg_Cluster_1214: NA",0,0,0,0,0,0,0,0,0,0,0.0212446326784304,0,0,0,0,0.00141630884522869
"m__HILIC-neg_Cluster_1224: NA",0,0,0,0,0,0,0,0,0,0.05666267116476,0,0,0,0,0,0.003777511410984
"m__HILIC-neg_Cluster_1252: NA",0,0,0,0,0,0,0.0136049781693278,0,0,0,0,0,0,0,0,0.000906998544621854
"m__HILIC-neg_Cluster_1303: lithocholate",0,0,0,0,0,0,0,0,0,0,0,0,0.00955568351109089,0,0,0.000637045567406059
"m__HILIC-neg_Cluster_1344: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00475980806458015,0,0.000317320537638677
"m__HILIC-neg_Cluster_1406: NA",0,0,0,0,0,0,0,0,0,0.176429651844903,0,0,0,0,0,0.0117619767896602
"m__HILIC-neg_Cluster_1429: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.0290993136356328,0.0149023154897844,0,0.00293344194169448
"m__HILIC-neg_Cluster_1453: NA",0,0,0,0,0,0.0107335485003414,0,0,0,0,0,0,0,0,0,0.000715569900022757
"m__HILIC-neg_Cluster_1478: NA",0,0,0,0,0,0,0.265071604235883,0,0,0,0,0,0.185369825557764,0.00673414609051945,0,0.0304783717256111
"m__HILIC-neg_Cluster_1523: NA",0,0,0.00837591818594634,0,0,0,0,0,0,0,0,0,0,0,0,0.000558394545729756
"m__HILIC-neg_Cluster_1572: NA",0,0,0,0,0.0396340695049386,0,0,0,0,0,0,0,0,0.00731693785077494,0,0.00313006715704757
"m__HILIC-neg_Cluster_1759: NA",0,0,0,0.0282903631637037,0,0.0150027416784087,0,0,0,0,0,0,0,0,0,0.00288620698947416
"m__HILIC-neg_Cluster_1818: NA",0,0,0.0267477473893549,0,0.0486028720329994,0.0758092579771526,0.0153903329123711,0,0.0963036971357397,0,0.0076802727777663,0.0774389031309035,0.0443106032269745,0,0,0.0261522457722175
"m__HILIC-neg_Cluster_1831: NA",0,0,0,0,0,0,0.000712694455096024,0,0,0,0,0,0,0,0,4.75129636730683e-05
"m__HILIC-neg_Cluster_1836: NA",0,0,0.00240237711719469,0,0.0382641563281463,0.00555272327455685,0,0,0,0,0,0,0,0,0,0.00308128378132652
"m__HILIC-pos_Cluster_0030: NA",0,0,0,0.35779827826811,0.0173878088324866,0,0,0,0,0.0976777815684462,0.0663860438828307,0,0,0,0,0.0359499941701249
"m__HILIC-pos_Cluster_0036: creatinine",0,0,0,0,0.00995875832106986,0,0,0,0,0,0,0,0,0,0,0.000663917221404657
"m__HILIC-pos_Cluster_0090: creatine",0,0,0,0,0.0655980718868659,0,0,0,0,0,0,0,0,0,0,0.00437320479245773
"m__HILIC-pos_Cluster_0109: NA",0,0,0,0,0,0.0650363992516375,0,0,0,0,0,0,0,0,0,0.00433575995010917
"m__HILIC-pos_Cluster_0132: NA",0,0,0.00343384871905311,0,0,0,0,0.0474363236700104,0,0,0,0,0.020753375377398,0,0.0268768775188259,0.00656669501901916
"m__HILIC-pos_Cluster_0153: NA",0,0,0.0014353062107842,0,0,0,0,0,0,0,0,0,0,0,0,9.56870807189465e-05
"m__HILIC-pos_Cluster_0155: NA",0,0,0,0.0775922583110618,0,0.279978711596098,0,0.135985898276289,0,0.134998863736211,0,0,0.285900741809199,0,0,0.0609637649152573
"m__HILIC-pos_Cluster_0168: NA",0,0,0.00658447680329678,0,0,0,0,0,0,0,0,0,0,0,0.0207729977672972,0.0018238316380396
"m__HILIC-pos_Cluster_0176: NA",0,0,0.00370842356191967,0,0.273551372229276,0,0,0,0,0,0,0,0.0460556293457553,0,0,0.0215543616757967
"m__HILIC-pos_Cluster_0181: NA",0,0,0,0.0883390573817027,0.0820184621547954,0,0,0.137384028778888,0,0,0,0,0.0829245432092236,0,0,0.0260444061016407
"m__HILIC-pos_Cluster_0193: NA",0,0,0,0.0920181650528228,0,0,0,0,0,0,0,0,0,0,0,0.00613454433685485
"m__HILIC-pos_Cluster_0197: NA",0,0,0,0,0,0,0,0.0136471619082198,0,0,0,0,0,0,0,0.000909810793881318
"m__HILIC-pos_Cluster_0218: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.00239487237269004,0,0.000159658158179336
"m__HILIC-pos_Cluster_0237: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.00267365374617271,0,0,0.00017824358307818
"m__HILIC-pos_Cluster_0242: NA",0,0,0.0694919093933542,0,0,0,0,0,0,0,0,0,0,0.000952313417391741,0,0.00469628152071639
"m__HILIC-pos_Cluster_0276: NA",0,0,0,0,0,0,0.0173555675643438,0,0,0,0,0,0.0195633073753781,0,0,0.0024612583293148
"m__HILIC-pos_Cluster_0291: NA",0,0,0.0215679147870226,0,0,0,0,0,0,0,0,0,0,0,0,0.00143786098580151
"m__HILIC-pos_Cluster_0312: NA",0,0,0,0.0273447486688993,0,0,0,0,0,0,0,0,0,0,0,0.00182298324459329
"m__HILIC-pos_Cluster_0331: NA",0,0,0,0,0.0048619927743768,0,0,0,0,0,0,0,0,0,0,0.00032413285162512
