"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0046: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0049: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0050: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0053: NA",0,5.27244835682263e-08,0,2.97243844602353e-07,2.43555370598683e-08,2.68982351167456e-07,0,1.3683416539145e-07,0,1.87667753544782e-07,0,0,1.84337039735901e-07,0,0,7.68096783380025e-08
"m__C18-neg_Cluster_0063: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0064: sebacate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0066: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0069: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0070: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0072: NA",1.11076810169625e-07,1.62053004170944e-06,7.03338183982889e-07,1.04452429661908e-06,6.88790838470511e-07,8.52521541730085e-07,2.42025233081633e-07,7.18353917393274e-07,1.42961113954286e-06,8.40817509250374e-07,0,1.12755018064183e-06,7.69435509710669e-07,6.8602458894106e-07,1.03949305337178e-06,7.91606189641008e-07
"m__C18-neg_Cluster_0073: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0074: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0075: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0076: NA",0,4.1732099819781e-07,1.895904505e-07,4.62789308913046e-07,1.38957128472975e-07,4.07154272500375e-07,0,2.93663098481043e-07,2.78074550942387e-07,4.32044519173694e-07,0,0,3.76025450956634e-07,9.15748625859786e-10,4.91094390983859e-07,2.32508661183179e-07
"m__C18-neg_Cluster_0078: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0079: undecanedionate",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0081: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0085: NA",0,0,0,0,0,0,0,0,0,8.14461998397536e-08,0,0,0,0,4.77949515088597e-07,3.729304766189e-08
"m__C18-neg_Cluster_0091: NA",0,8.71082532193466e-08,5.05377824820735e-08,2.69800939012454e-07,1.05758115884289e-08,8.76815142517658e-08,0,1.01013758415913e-07,0,1.15020299890705e-07,0,0,1.75400789686904e-07,0,0,5.98092765698394e-08
"m__C18-neg_Cluster_0093: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0095: NA",0,1.4076083513245e-08,0,1.12346557878614e-07,0,0,0,0,6.39144241065137e-07,0,0,8.956551838553e-07,0,0,3.3277451194835e-07,1.32933105217376e-07
"m__C18-neg_Cluster_0101: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0102: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0109: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0110: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0114: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0116: NA",0,0,0,0,0,6.52693653442594e-07,0,0,0,0,0,0,0,0,0,4.35129102295062e-08
"m__C18-neg_Cluster_0120: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0122: NA",0,0,1.66630385480556e-07,5.25881572564806e-07,2.05594405036915e-07,1.4618467690568e-07,0,2.44477401478353e-07,0,0,0,0,3.42765647350466e-07,2.00099180401313e-07,0,1.22108884614539e-07
"m__C18-neg_Cluster_0123: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0124: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0125: NA",0,1.32643631665266e-06,1.23163333574336e-07,0,0,0,0,2.40854954370038e-07,0,0,0,0,3.15204989052187e-07,0,0,1.33710639576615e-07
"m__C18-neg_Cluster_0127: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0129: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0134: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0135: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0136: NA",0,0,0,0,0,7.20418892372205e-08,0,3.87397835560937e-08,0,8.75623096545503e-08,0,0,0,0,0,1.3222932163191e-08
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0140: NA",1.78728147834587e-07,1.39405193564016e-06,9.77187154600174e-07,0,1.20439387660102e-06,0,3.06208348853474e-08,8.52315063327508e-07,1.19487330942021e-06,0,0,2.49457025823788e-07,2.32929297493848e-07,4.67297382662716e-07,1.64657140294729e-06,5.6189502874911e-07
"m__C18-neg_Cluster_0141: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0148: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0151: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0158: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0159: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0160: NA",0,0,0,0,0,0,0,0,0,2.84995404598865e-08,0,0,0,0,0,1.89996936399243e-09
"m__C18-neg_Cluster_0162: NA",0,0,0,5.98134560178482e-08,0,7.57533866769714e-10,0,0,0,2.20624673912832e-08,0,0,1.31122786725998e-07,0,0,1.42504162667933e-08
"m__C18-neg_Cluster_0165: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0172: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0182: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0187: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0190: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0191: NA",0,3.76012291182225e-07,0,0,0,0,0,0,8.84784604025116e-07,0,0,0,0,0,5.64230089668266e-08,8.78146602782778e-08
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0194: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0197: NA",0,7.73353445954616e-07,0,0,0,9.74806600611795e-07,0,8.49064131823022e-07,1.07108381015343e-07,9.82827250857565e-07,0,0,3.57168772126694e-07,0,0,2.69621905492602e-07
"m__C18-neg_Cluster_0200: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0205: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0207: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0209: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0214: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0216: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0228: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0229: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0230: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0231: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0234: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0237: NA",0,2.31433337662605e-07,3.13519154403503e-08,3.28309053632127e-07,3.44899789476048e-08,1.24535683888137e-07,0,6.88964861707273e-08,4.32791043690152e-08,1.44445193965519e-07,0,0,2.31381363721872e-07,0,0,8.25414745198638e-08
"m__C18-neg_Cluster_0238: NA",0,9.25147854462116e-07,0,1.71456219172068e-06,0,0,0,1.97705340911834e-08,0,3.85231877721581e-09,0,0,4.54416541845823e-07,0,0,2.07849962726468e-07
"m__C18-neg_Cluster_0239: NA",1.17168094647903e-06,1.82337907604332e-07,1.28230549035389e-06,2.01870190299029e-06,1.71215162143169e-06,1.06069601233314e-06,5.14542363157471e-06,8.98946396047807e-07,2.75756532960844e-07,1.94798123736935e-06,3.34088993358059e-06,0,1.5248490338643e-06,1.32479329934701e-06,0,1.45910092972913e-06
"m__C18-neg_Cluster_0248: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0262: NA",0,2.36693471277225e-07,0,0,0,2.51250945968621e-09,0,0,0,4.71839324426264e-08,0,0,0,0,0,1.90926608786359e-08
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0265: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0266: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0267: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0271: NA",0,0,0,1.01285902232376e-08,0,0,0,0,0,0,0,0,0,0,0,6.75239348215843e-10
"m__C18-neg_Cluster_0272: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0274: NA",1.01533809711276e-06,2.2232142192163e-06,1.27336431030224e-06,1.74626454363262e-06,4.28436619698873e-07,1.97920014772476e-06,2.66263935247051e-06,1.01513000033455e-06,2.11452259736609e-06,2.96050974304903e-07,1.46573773870174e-07,2.14588410272799e-06,7.63291616876595e-07,7.0665183912838e-07,8.1085339173271e-07,1.2884943724333e-06
"m__C18-neg_Cluster_0275: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0277: NA",0,1.82154025613256e-06,7.09056425711064e-07,1.63860141833946e-06,6.0490590404537e-07,2.66108761035352e-07,0,1.79086022252304e-06,0,0,0,0,8.70577808987048e-07,0,0,5.13443386451593e-07
"m__C18-neg_Cluster_0278: NA",0,0,0,3.61491864930346e-08,0,0,0,0,0,0,0,0,0,0,0,2.40994576620231e-09
"m__C18-neg_Cluster_0279: NA",0,0,0,0,2.01932237063681e-07,0,0,0,0,0,0,0,0,0,0,1.34621491375787e-08
"m__C18-neg_Cluster_0280: NA",0,0,0,1.00942985870057e-07,0,0,0,0,0,0,0,0,0,0,0,6.72953239133712e-09
"m__C18-neg_Cluster_0281: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0282: NA",0,0,0,5.00797577452469e-08,0,0,0,0,0,0,0,0,0,0,0,3.33865051634979e-09
"m__C18-neg_Cluster_0283: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0310: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0312: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0314: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0319: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0326: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0329: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0331: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0333: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0334: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0335: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0336: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0339: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0347: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0348: NA",1.61374018843086e-07,1.37221796806563e-06,6.75519208549736e-07,1.19162914930365e-06,2.04600033555757e-07,9.59995765355866e-08,0,1.14751511203077e-06,8.51555316959687e-07,8.65773517972567e-07,1.36721967307622e-07,7.11181069956295e-08,9.56764162707869e-07,1.79826618933512e-07,0,5.27374317184073e-07
"m__C18-neg_Cluster_0349: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0350: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0357: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0358: NA",0,0,0,1.40051002912307e-07,2.37341931848449e-07,0,0,0,9.63861769816749e-08,0,0,0,0,0,0,3.1585274116162e-08
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0365: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0367: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0382: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0385: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0387: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0389: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0390: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0396: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0397: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0399: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0401: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0402: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0404: NA",5.40095536791463e-07,8.65857291061677e-07,9.63144337374857e-07,1.08113613488393e-06,5.92304298399766e-07,1.2015962948625e-06,1.82288798832491e-07,7.36040184037094e-07,1.83096263588924e-06,8.65237922239744e-07,0,1.58902888697121e-06,5.74321935559663e-07,4.16123263082558e-07,7.74092753266742e-07,8.14148684883529e-07
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0,0,0,0,0,0,0,5.08958772996934e-07,0,0,0,3.39305848664623e-08
"m__C18-neg_Cluster_0411: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0413: NA",0,1.32583480698072e-06,0,0,0,0,0,2.03788445462287e-07,0,0,0,0,5.28456995660054e-07,0,0,1.37205349873537e-07
"m__C18-neg_Cluster_0414: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0416: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0418: NA",0,4.0638847180533e-09,3.06812900367664e-07,0,0,0,0,0,0,0,0,0,0,0,0,2.07251190057145e-08
"m__C18-neg_Cluster_0419: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0420: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0423: NA",0,0,0,0,3.50018014426796e-07,0,0,5.26933020694158e-07,0,0,0,2.64257578301327e-07,0,0,0,7.6080574228152e-08
"m__C18-neg_Cluster_0430: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0431: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0432: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0440: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0443: NA",0,0,0,0,0,0,0,0,0,2.22260484446145e-07,0,0,0,0,1.77568328867391e-08,1.6001154488859e-08
"m__C18-neg_Cluster_0445: NA",0,0,0,0,0,0,0,0,0,0,0,0,7.22371518351591e-07,0,0,4.81581012234394e-08
"m__C18-neg_Cluster_0446: NA",0,0,0,0,0,0,0,0,0,0,0,0,2.48183486127313e-07,0,0,1.65455657418208e-08
"m__C18-neg_Cluster_0447: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0448: NA",0,0,0,5.57746208509788e-07,0,0,0,0,0,0,0,0,0,0,0,3.71830805673192e-08
"m__C18-neg_Cluster_0449: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0450: NA",3.27762481593608e-07,0,0,4.36727020261865e-07,3.79547637805911e-07,3.09281797059905e-07,0,0,8.74880021811757e-07,0,0,0,0,0,1.82290669749754e-07,1.67365975218853e-07
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0452: NA",2.42868241361406e-07,0,0,1.32469447335465e-07,8.5244477846396e-08,2.95218839290822e-07,0,0,9.04020758869677e-07,7.7078962200658e-08,0,0,0,0,0,1.15793381793628e-07
"m__C18-neg_Cluster_0453: NA",0,7.4161973603531e-07,1.51132904794967e-07,0,0,0,0,0,0,0,0,0,0,0,0,5.95168427220184e-08
"m__C18-neg_Cluster_0455: NA",0,0,0,2.07629159268788e-07,0,2.36998045317053e-07,0,9.54111567828669e-08,0,1.28216799740158e-07,0,0,1.61520179101175e-07,0,0,5.53183560140026e-08
"m__C18-neg_Cluster_0456: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0466: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0468: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0474: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0480: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0481: NA",0,0,0,2.93899233477972e-07,0,0,0,0,0,0,0,0,0,0,0,1.95932822318648e-08
"m__C18-neg_Cluster_0482: NA",0,1.17561887108836e-06,2.81204751503664e-07,2.42645370916157e-06,8.1298224154442e-07,0,0,0,0,0,0,0,4.61985812855716e-07,0,0,3.43883025743582e-07
"m__C18-neg_Cluster_0483: NA",0,5.6135154982439e-08,0,0,0,1.53755295633785e-07,0,0,1.7055967986584e-07,1.34706373305807e-07,0,0,0,0,0,3.43437669191914e-08
"m__C18-neg_Cluster_0484: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0485: NA",0,7.53959382805335e-07,4.69612152039015e-07,1.05982145545423e-06,1.79741030943359e-07,1.96547584854264e-07,0,0,7.51555826581614e-07,0,0,3.66321454894057e-07,0,0,2.38827115997474e-06,4.11055336503108e-07
"m__C18-neg_Cluster_0486: carnosol",0,0,0,1.70732088644081e-07,0,0,0,0,0,0,0,0,0,0,0,1.13821392429388e-08
"m__C18-neg_Cluster_0487: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0489: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0490: docosapentaenoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0493: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0494: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0497: NA",0,0,4.78491296012316e-07,0,0,0,0,0,0,0,0,0,0,0,0,3.18994197341544e-08
"m__C18-neg_Cluster_0500: NA",2.08155633906896e-06,2.29313126145494e-06,1.79750065057102e-06,1.8547777388618e-06,1.01111725642607e-06,2.24165541542341e-06,1.15912047645087e-06,1.32573890565706e-06,3.14424259826393e-06,1.72208467262321e-06,2.79136989429738e-06,1.8776683563264e-06,1.21612727320244e-06,5.32022898777658e-07,1.15621691490696e-06,1.74695537682081e-06
"m__C18-neg_Cluster_0505: NA",1.76195564636079e-06,1.6294882420721e-06,8.35067931470128e-07,1.75662228139005e-06,7.56567972514856e-07,1.59513176424977e-06,1.19852160674424e-06,1.87876294028223e-07,2.55772403466559e-06,1.45630280047608e-06,0,2.41838316368839e-06,1.26929548294794e-06,4.30789012903108e-07,4.59184438363899e-06,1.49637137447668e-06
"m__C18-neg_Cluster_0506: adrenic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0507: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0512: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0513: NA",0,0,0,0,0,0,0,2.29293592909714e-07,0,0,0,0,0,0,0,1.52862395273142e-08
"m__C18-neg_Cluster_0514: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0515: palmitoylethanolamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0516: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0520: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0526: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0527: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0528: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
