"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_1338: NA",0,0,0.161931582450656,0,0.00142695111023305,0,0,0,0,0,0,0,0,0,0,0.0108905689040593
"m__C18-neg_Cluster_1371: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0376738327884947,0.00251158885256632
"m__C18-neg_Cluster_1424: NA",0,0,0,0,0,0,0,0,0,0.0472100086758278,0.023927611314455,0.125344361589319,0.360588649740723,0,0,0.0371380420880216
"m__C18-neg_Cluster_1461: NA",0,0,0,0,0,0,0.00719139568729841,0,0,0.121659337486996,0,0,0,0,0,0.00859004887828629
"m__C18-neg_Cluster_1466: NA",0,0,0,0,0,0,0,0,0,0,0,0.240884142256448,0,0,0,0.0160589428170965
"m__C18-neg_Cluster_1467: NA",0.164013720786716,0,0,0,0,0,0,0,0,0.0211762058774022,0,0,0,0,0,0.0123459951109412
"m__C18-neg_Cluster_1508: NA",0,0.0374186860169029,0.119211350409818,0,0,0,0,0,0,0,0.0612521455611377,0,0,0,0,0.0145254787991906
"m__C18-neg_Cluster_1509: NA",0,0,0,0,0,0,0.0768760881725338,0,0,0,0,0,0,0,0,0.00512507254483559
"m__C18-neg_Cluster_1527: NA",0,0,0,0,0,0,0,0.00116518810556763,0,0,0,0,0,0,0,7.76792070378418e-05
"m__C18-neg_Cluster_1530: NA",0,0,0,0,0,0,0,0.249737626132606,0,0,0,0,0,0,0,0.0166491750755071
"m__C18-neg_Cluster_1548: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0261964076630512,0,0.00174642717753675
"m__C18-neg_Cluster_1579: NA",0,0,0.0624485153370984,0,0,0,0,0,0,0.141202297710449,0,0,0,0,0,0.0135767208698365
"m__C18-neg_Cluster_1586: NA",0,0,0,0,0,0,0,0,0,0,0,0.104136440381982,0,0.0141352212363014,0,0.00788477744121891
"m__C18-neg_Cluster_1597: NA",0.0291758343807797,0.0616590844181983,0,0,0,0,0.0361344651540998,0.203566296702125,0.032248580018936,0.0558151701126704,0,0,0,0,0,0.0279066287191206
"m__C18-neg_Cluster_1611: NA",0,0.00619502293925157,0,0,0,0,0,0,0.0322514968232242,0,0,0,0,0.194294281825987,0,0.0155160534392309
"m__C18-neg_Cluster_1617: NA",0,0.00282509095480033,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000188339396986689
"m__C18-neg_Cluster_1623: NA",0,0,0,0,0,0,0,0,0,0.0862834141757959,0,0,0,0,0,0.00575222761171973
"m__C18-neg_Cluster_1629: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.214311274846656,0,0,0.0142874183231104
"m__C18-neg_Cluster_1662: NA",0,0,0,0,0,0,0,0,0,0.0355195521900672,0,0,0,0,0,0.00236797014600448
"m__C18-neg_Cluster_1669: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0250282096320685,0,0.00166854730880457
"m__C18-neg_Cluster_1670: NA",0,0.00977553640785903,0,0,0,0,0,0,0,0,0,0,0,0.0633698339993028,0,0.00487635802714412
"m__C18-neg_Cluster_1683: NA",0,0.0402096352378481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00268064234918987
"m__C18-neg_Cluster_1696: NA",0,0,0,0,0,0,0,0,0,0.0196281700512733,0,0,0,0,0,0.00130854467008489
"m__C18-neg_Cluster_1709: NA",0,0,0,0,0,0,0,0,0,0,0,0.174180044175379,0,0,0,0.0116120029450252
"m__C18-neg_Cluster_1711: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0438940942321244,0,0.0029262729488083
