"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0021: NA",0,0,3.70277331931444e-08,0,0,0,6.00120402914702e-08,0,0,0,0,0,0,0,0,6.46931823230764e-09
"m__C18-neg_Cluster_0022: NA",0,0,3.22252674233477e-08,0,0,0,2.86367972621375e-08,0,0,0,0,0,0,0,0,4.05747097903235e-09
"m__C18-neg_Cluster_0023: NA",0,0,4.00630937194603e-08,0,0,0,3.94853160288138e-08,0,0,0,0,0,0,0,0,5.30322731655161e-09
"m__C18-neg_Cluster_0024: NA",0,0,4.81229097971089e-09,0,0,0,2.16229584847999e-08,0,0,0,0,0,0,0,0,1.76234996430072e-09
"m__C18-neg_Cluster_0025: acesulfame",0,0,1.84787003775169e-08,0,0,0,2.73956744271348e-08,0,0,0,0,0,0,0,0,3.05829165364345e-09
"m__C18-neg_Cluster_0026: NA",0,0,3.91510843166089e-08,0,0,0,2.09087702164728e-08,0,0,0,0,0,0,0,0,4.00399030220545e-09
"m__C18-neg_Cluster_0027: NA",0,0,2.71513719248245e-09,0,0,0,1.43841017302107e-08,0,0,0,0,0,0,0,0,1.13994926151288e-09
"m__C18-neg_Cluster_0028: NA",0,0,2.76620484860028e-08,5.65413004775725e-09,0,0,3.3006917035684e-08,0,0,0,0,0,0,0,0,4.42153970462961e-09
"m__C18-neg_Cluster_0029: NA",0,0,1.64957755496497e-08,0,0,0,3.74600816686346e-08,0,0,0,0,0,0,0,0,3.59705714788562e-09
"m__C18-neg_Cluster_0030: NA",0,0,3.21801922898255e-08,0,0,0,3.07669114590894e-08,0,0,0,0,0,0,0,0,4.19647358326099e-09
"m__C18-neg_Cluster_0031: phenyllactate",0,0,2.55140620202822e-08,0,0,0,1.55373437476141e-08,0,0,0,0,0,0,0,0,2.73676038452642e-09
"m__C18-neg_Cluster_0032: NA",0,0,5.55770622400828e-09,0,0,0,3.16703511733345e-09,0,0,0,0,0,0,0,0,5.81649422756115e-10
"m__C18-neg_Cluster_0033: NA",0,0,2.87632260859803e-08,0,0,0,2.66681883247408e-09,0,0,0,0,0,0,0,0,2.09533632789696e-09
"m__C18-neg_Cluster_0034: NA",0,0,8.40792981441239e-09,0,0,0,1.65055973766189e-08,0,0,0,0,0,0,0,0,1.66090181273542e-09
"m__C18-neg_Cluster_0035: NA",0,0,2.59544735591094e-08,0,0,0,2.09370215195856e-08,0,0,0,0,0,0,0,0,3.126099671913e-09
"m__C18-neg_Cluster_0036: NA",0,0,1.35353255879596e-08,0,0,0,1.06619931786886e-08,0,0,0,0,0,0,0,0,1.61315458444321e-09
"m__C18-neg_Cluster_0037: NA",0,0,1.35512347407148e-08,0,0,0,1.19157699724897e-08,0,0,0,0,0,0,0,0,1.69780031421363e-09
"m__C18-neg_Cluster_0038: NA",0,0,2.25673393782894e-08,0,0,0,1.70580034340955e-08,0,0,0,0,0,0,0,0,2.64168952082566e-09
"m__C18-neg_Cluster_0039: NA",0,0,1.73845665442776e-09,0,0,0,3.22570542082279e-08,0,0,0,0,0,0,0,0,2.26636739084371e-09
"m__C18-neg_Cluster_0040: NA",0,0,1.01377574212994e-08,0,0,0,2.50546115597251e-08,0,0,0,0,0,0,0,0,2.3461579320683e-09
"m__C18-neg_Cluster_0041: NA",0,0,3.38729613325548e-08,0,0,0,3.53962660938814e-08,0,0,0,0,0,0,0,0,4.61794849509575e-09
"m__C18-neg_Cluster_0042: NA",0,0,9.1731733619804e-09,0,0,0,6.43436944399135e-09,0,0,0,0,0,0,0,0,1.04050285373145e-09
"m__C18-neg_Cluster_0043: NA",0,0,3.66505242134825e-09,0,0,0,3.07685673857195e-08,0,0,0,0,0,0,0,0,2.29557465380452e-09
"m__C18-neg_Cluster_0044: NA",0,0,3.19798788991413e-08,0,0,0,3.09860473133897e-08,0,0,0,0,0,0,0,0,4.19772841416874e-09
"m__C18-neg_Cluster_0045: azelate",0,0,2.85274545721554e-08,0,0,0,3.97123680943932e-08,0,0,0,0,0,0,0,0,4.54932151110324e-09
"m__C18-neg_Cluster_0046: NA",0,0,8.17982232938255e-09,0,0,0,1.29480135230837e-09,0,0,0,0,0,0,0,0,6.31641578779395e-10
"m__C18-neg_Cluster_0047: NA",0,0,2.30336288355381e-08,0,0,0,1.96871213441124e-08,0,0,0,0,0,0,0,0,2.8480500119767e-09
"m__C18-neg_Cluster_0048: NA",0,0,1.3519614332838e-08,0,0,0,1.3016151982629e-08,0,0,0,0,0,0,0,0,1.7690510876978e-09
"m__C18-neg_Cluster_0049: NA",0,0,1.1185690860926e-08,0,0,0,1.07546849179265e-08,0,0,0,0,0,0,0,0,1.46269171859017e-09
"m__C18-neg_Cluster_0050: NA",0,0,7.03035511723002e-09,0,0,0,3.94042374033506e-09,0,0,0,0,0,0,0,0,7.31385257171005e-10
"m__C18-neg_Cluster_0051: NA",0,0,6.07036586357842e-08,0,0,0,1.30436748415662e-07,0,0,0,0,0,0,0,0,1.27426938034298e-08
"m__C18-neg_Cluster_0052: NA",0,0,6.49891695772544e-09,0,0,0,4.96568972947269e-10,0,0,0,0,0,0,0,0,4.66365728711514e-10
"m__C18-neg_Cluster_0053: NA",0,0,2.03978239268998e-08,0,0,0,1.9854339816624e-08,0,0,0,0,0,0,0,0,2.68347758290159e-09
"m__C18-neg_Cluster_0054: NA",0,0,1.78915654418641e-08,0,0,0,2.26865663168285e-08,0,0,0,0,0,0,0,0,2.70520878391284e-09
"m__C18-neg_Cluster_0055: NA",0,0,2.12354982189445e-08,0,0,0,3.054139415488e-08,0,0,0,0,0,0,0,0,3.45179282492163e-09
"m__C18-neg_Cluster_0056: NA",0,0,2.71104128758785e-09,0,0,0,6.0652699286875e-09,0,0,0,0,0,0,0,0,5.85087414418357e-10
"m__C18-neg_Cluster_0057: NA",0,0,2.75414376655509e-08,0,0,0,3.46681285812015e-08,0,0,0,0,0,0,0,0,4.14730441645016e-09
"m__C18-neg_Cluster_0058: NA",0,0,4.27612447354373e-08,0,0,0,3.0019376140068e-08,0,0,0,0,0,0,0,0,4.85204139170035e-09
"m__C18-neg_Cluster_0059: NA",0,0,3.26448128052272e-08,0,0,0,4.35138496407626e-08,0,0,0,0,0,0,0,0,5.07724416306599e-09
"m__C18-neg_Cluster_0060: NA",0,0,1.41456171916685e-08,0,0,0,6.14934697396711e-09,0,0,0,0,0,0,0,0,1.35299761104238e-09
"m__C18-neg_Cluster_0061: NA",0,0,5.58651262481013e-09,0,0,0,2.34064304991308e-08,0,0,0,0,0,0,0,0,1.93286287492939e-09
"m__C18-neg_Cluster_0062: NA",0,0,2.84183440300197e-08,0,0,0,2.44153895991165e-08,0,0,0,0,0,0,0,0,3.52224890860908e-09
"m__C18-neg_Cluster_0063: NA",0,0,2.16168463056975e-09,0,0,0,1.12657730847297e-08,0,0,0,0,0,0,0,0,8.95163847686632e-10
"m__C18-neg_Cluster_0064: sebacate",0,0,1.79936455675348e-08,0,0,0,2.46733993393875e-08,0,0,0,0,0,0,0,0,2.84446966046149e-09
"m__C18-neg_Cluster_0065: NA",0,0,1.45690327887128e-08,0,0,0,3.59595949042691e-08,0,0,0,0,0,0,0,0,3.36857517953213e-09
"m__C18-neg_Cluster_0066: NA",0,0,4.23376998351382e-08,0,0,0,8.0053249737858e-08,0,0,0,0,0,0,0,0,8.15939663819975e-09
"m__C18-neg_Cluster_0067: NA",0,0,1.67334702566559e-08,0,0,0,2.89158343622342e-08,0,0,0,0,0,0,0,0,3.04328697459267e-09
"m__C18-neg_Cluster_0068: NA",0,0,6.07118956045372e-09,0,0,0,9.61809531101774e-09,0,0,0,0,0,0,0,0,1.04595232476476e-09
"m__C18-neg_Cluster_0069: NA",0,0,1.12482911727141e-08,0,0,0,3.45868371041748e-08,0,0,0,0,0,0,0,0,3.05567521845926e-09
"m__C18-neg_Cluster_0070: NA",0,0,2.61282459692435e-08,0,0,0,8.635147097762e-09,0,0,0,0,0,0,0,0,2.31755953780036e-09
"m__C18-neg_Cluster_0071: NA",0,0,4.07791252825629e-08,0,0,0,7.929953690673e-09,0,0,0,0,0,0,0,0,3.24727193154906e-09
"m__C18-neg_Cluster_0072: NA",0,0,2.61311979898276e-08,0,0,0,2.50028272020036e-08,0,0,0,0,0,0,0,0,3.40893501278875e-09
"m__C18-neg_Cluster_0073: NA",0,0,3.62042269706218e-08,0,0,0,7.70467144412964e-09,0,0,0,0,0,0,0,0,2.92725989431677e-09
"m__C18-neg_Cluster_0074: NA",0,0,2.08895258242409e-08,0,0,0,2.84303254833167e-08,0,0,0,0,0,0,0,0,3.2879900871705e-09
"m__C18-neg_Cluster_0075: NA",0,0,3.07968162925684e-08,2.24120390078754e-07,0,0,5.64409843163507e-08,0,0,0,0,0,0,0,0,2.07572127125116e-08
"m__C18-neg_Cluster_0076: NA",0,0,2.89272489288366e-08,0,0,0,2.92932212856452e-08,0,0,0,0,0,0,0,0,3.88136468096545e-09
"m__C18-neg_Cluster_0077: NA",0,0,2.74941644707123e-08,0,0,0,6.57214526402727e-09,0,0,0,0,0,0,0,0,2.27108731564931e-09
"m__C18-neg_Cluster_0078: NA",0,0,3.61617919192497e-08,0,0,0,3.10797810521416e-08,0,0,0,0,0,0,0,0,4.48277153142609e-09
"m__C18-neg_Cluster_0079: undecanedionate",0,0,4.88312630274945e-10,0,0,0,4.94362896186843e-09,0,0,0,0,0,0,0,0,3.62129439476225e-10
"m__C18-neg_Cluster_0080: NA",0,7.62107220447876e-07,1.97034487995372e-08,0,0,0,4.85597760008647e-08,0,0,0,0,0,0,0,0,5.53580296832185e-08
"m__C18-neg_Cluster_0081: NA",0,0,2.12797159028282e-08,0,0,0,2.24014741332392e-08,0,0,0,0,0,0,0,0,2.91207933573783e-09
"m__C18-neg_Cluster_0082: NA",0,0,2.12626472394781e-08,0,0,0,1.23389460211609e-08,0,0,0,0,0,0,0,0,2.24010621737593e-09
"m__C18-neg_Cluster_0083: NA",0,0,6.52841085122726e-09,0,0,0,2.33508066089355e-08,0,0,0,0,0,0,0,0,1.99194783067752e-09
"m__C18-neg_Cluster_0084: NA",0,0,1.93993675555327e-08,0,0,0,1.13652528739471e-08,0,0,0,0,0,0,0,0,2.05097469529866e-09
"m__C18-neg_Cluster_0085: NA",0,0,1.95137528818708e-08,0,0,0,3.38484142433793e-08,0,0,0,0,0,0,0,0,3.55747780835001e-09
"m__C18-neg_Cluster_0086: NA",0,0,3.63254687566089e-08,0,0,0,1.35773066140158e-08,0,0,0,0,0,0,0,0,3.32685169137498e-09
"m__C18-neg_Cluster_0087: NA",0,0,2.33114890035048e-08,0,0,0,1.13609203518401e-10,0,0,0,0,0,0,0,0,1.56167321380155e-09
"m__C18-neg_Cluster_0088: NA",0,0,2.51310533776719e-08,0,0,0,2.05224400056451e-08,0,0,0,0,0,0,0,0,3.04356622555447e-09
"m__C18-neg_Cluster_0089: NA",0,0,3.0050102843811e-08,0,0,0,1.08466748192944e-07,0,0,0,0,0,0,0,0,9.23445673578366e-09
"m__C18-neg_Cluster_0090: acetytyrosine",0,0,2.55781139383223e-08,0,0,0,3.65892796452891e-08,0,0,0,0,0,0,0,0,4.14449290557409e-09
"m__C18-neg_Cluster_0091: NA",0,0,1.69817523612021e-08,0,0,0,1.45308885098203e-08,0,0,0,0,0,0,0,0,2.10084272473483e-09
"m__C18-neg_Cluster_0092: NA",0,0,2.19361245737848e-08,0,0,0,2.0769347744817e-08,0,0,0,0,0,0,0,0,2.84703148790679e-09
"m__C18-neg_Cluster_0093: NA",0,0,8.28545299196459e-09,0,0,0,1.11669026865872e-08,0,0,0,0,0,0,0,0,1.29682371190345e-09
"m__C18-neg_Cluster_0094: NA",0,0,6.2871232715601e-09,0,0,0,3.87165432696058e-10,0,0,0,0,0,0,0,0,4.44952580283744e-10
"m__C18-neg_Cluster_0095: NA",0,0,7.41876188389611e-09,0,0,0,7.84057870147528e-10,0,0,0,0,0,0,0,0,5.46854650269576e-10
"m__C18-neg_Cluster_0096: NA",0,0,5.28933925441417e-09,0,0,0,1.21834180551867e-08,0,0,0,0,0,0,0,0,1.16485048730673e-09
"m__C18-neg_Cluster_0097: NA",0,0,6.06008510708546e-09,0,0,0,8.31186924631939e-09,0,0,0,0,0,0,0,0,9.5813029022699e-10
"m__C18-neg_Cluster_0098: NA",0,0,2.88061274652783e-08,0,0,0,2.2039142080994e-08,0,0,0,0,0,0,0,0,3.38968463641815e-09
"m__C18-neg_Cluster_0099: NA",0,0,3.26201310332038e-09,0,0,0,1.89344533656886e-08,0,0,0,0,0,0,0,0,1.47976443126726e-09
"m__C18-neg_Cluster_0100: NA",0,0,6.46146061984792e-09,0,0,0,5.27134204684667e-09,0,0,0,0,0,0,0,0,7.82186844446306e-10
"m__C18-neg_Cluster_0101: NA",0,0,1.82199268642126e-09,0,0,0,1.45809472119657e-08,0,0,0,0,0,0,0,0,1.09352932655913e-09
"m__C18-neg_Cluster_0102: NA",0,0,5.51270089727545e-09,0,0,0,1.13323191194055e-08,0,0,0,0,0,0,0,0,1.1230013344454e-09
"m__C18-neg_Cluster_0103: NA",0,0,1.54797125828787e-09,0,0,0,1.65271002343645e-08,0,0,0,0,0,0,0,0,1.20500476617683e-09
"m__C18-neg_Cluster_0104: NA",0,0,1.57301461300815e-08,0,0,0,1.10637273823566e-08,0,0,0,0,0,0,0,0,1.78625823416254e-09
"m__C18-neg_Cluster_0105: NA",0,0,3.68129051212951e-08,0,0,0,3.97063301045265e-08,0,0,0,0,0,0,0,0,5.1012823483881e-09
"m__C18-neg_Cluster_0106: NA",0,0,1.29768869582768e-08,0,0,0,3.53278580904757e-08,0,0,0,0,0,0,0,0,3.2203163365835e-09
"m__C18-neg_Cluster_0107: myristic acid",0,0,4.69413352758616e-09,0,0,0,4.20167590418626e-08,0,0,0,0,0,0,0,0,3.11405950462992e-09
"m__C18-neg_Cluster_0108: NA",0,0,5.78856740737785e-10,0,0,0,1.45568388199141e-08,0,0,0,0,0,1.39104351683269e-08,0,0,1.93640871526526e-09
"m__C18-neg_Cluster_0109: NA",0,0,1.06586874326486e-08,0,0,0,4.44517895930029e-09,0,0,0,0,0,0,0,0,1.00692442612993e-09
"m__C18-neg_Cluster_0110: NA",0,0,1.11076452557621e-08,0,0,0,1.84187129221213e-09,0,0,0,0,0,0,0,0,8.63301103198284e-10
"m__C18-neg_Cluster_0111: dodecanedioic acid",0,0,2.47613489550296e-08,0,0,0,5.16519405332925e-08,0,0,0,0,0,0,0,0,5.09421929922148e-09
"m__C18-neg_Cluster_0112: NA",0,0,5.45243715518756e-11,0,0,0,2.80500704687135e-10,0,0,0,0,0,0,0,0,2.23350050826007e-11
"m__C18-neg_Cluster_0113: NA",0,0,6.61104096495541e-09,0,0,0,1.99160298852882e-08,0,0,0,0,0,0,0,0,1.76847139001624e-09
"m__C18-neg_Cluster_0114: NA",0,1.12479535206698e-06,3.31436376235478e-08,2.62771534396389e-07,0,0,6.58619085732226e-08,0,0,0,0,4.26593366871779e-08,0,0,0,1.01948784623155e-07
"m__C18-neg_Cluster_0115: NA",0,0,2.09198271542656e-08,0,0,0,1.33307946626867e-08,0,0,0,0,0,0,0,0,2.28337478779682e-09
"m__C18-neg_Cluster_0116: NA",0,0,9.66873575980027e-11,0,0,0,5.31210729432782e-09,0,0,0,0,0,0,0,0,3.60586310128388e-10
"m__C18-neg_Cluster_0117: NA",0,0,5.71106579916503e-08,0,0,0,1.79778348307273e-07,0,0,0,0,0,0,0,0,1.57926004199282e-08
"m__C18-neg_Cluster_0118: NA",0,0,1.49500195352634e-08,0,0,0,1.39121765881376e-08,0,0,0,0,0,0,0,0,1.92414640822673e-09
"m__C18-neg_Cluster_0119: NA",0,0,8.82003671524747e-09,0,0,0,5.94059423252672e-09,0,0,0,0,0,0,0,0,9.84042063184946e-10
"m__C18-neg_Cluster_0120: NA",0,0,2.57847746940446e-08,0,0,0,1.79018694856134e-08,0,0,0,0,0,0,0,0,2.91244294531053e-09
"m__C18-neg_Cluster_0121: NA",0,0,4.37989362718163e-10,0,0,0,2.71254926348787e-09,0,0,0,0,0,0,0,0,2.10035908413736e-10
"m__C18-neg_Cluster_0122: NA",0,0,3.14602217032661e-08,0,0,0,3.06880150693942e-08,0,0,0,0,0,0,0,0,4.14321578484403e-09
"m__C18-neg_Cluster_0123: NA",0,0,1.10261335840844e-08,0,0,0,3.27046005668334e-08,0,0,0,0,0,0,0,0,2.91538227672786e-09
"m__C18-neg_Cluster_0124: NA",0,0,3.1215534044378e-08,0,0,0,3.32478891134989e-08,0,0,0,0,0,0,0,0,4.29756154385846e-09
"m__C18-neg_Cluster_0125: NA",0,0,5.16117153200832e-08,0,0,0,3.17234760895689e-08,0,0,0,0,0,0,0,0,5.55567942731014e-09
"m__C18-neg_Cluster_0126: NA",0,0,7.52071120210552e-09,0,0,0,8.3689886649287e-09,0,0,0,0,0,0,0,0,1.05931332446895e-09
"m__C18-neg_Cluster_0127: NA",0,0,6.20327015755192e-09,0,0,0,6.86859182443662e-09,0,0,0,0,0,0,0,0,8.71457465465903e-10
"m__C18-neg_Cluster_0128: NA",0,0,2.77438687012428e-08,0,0,0,4.1876282136198e-08,0,0,0,0,0,0,0,0,4.64134338916272e-09
"m__C18-neg_Cluster_0129: NA",0,0,7.89835461295252e-09,0,0,0,1.60962715141296e-08,0,0,0,0,0,0,0,0,1.59964174180548e-09
"m__C18-neg_Cluster_0130: NA",0,0,1.01521152604707e-08,0,0,0,4.27382444304892e-09,0,0,0,0,0,0,0,0,9.61729313567974e-10
"m__C18-neg_Cluster_0131: NA",0,0,2.29853872067365e-09,0,0,0,6.29152334290634e-09,0,0,0,0,0,0,0,0,5.72670804238666e-10
"m__C18-neg_Cluster_0132: NA",0,0,3.90425352400236e-08,0,0,0,2.82423640743166e-08,0,0,0,0,0,0,0,0,4.48565995428935e-09
"m__C18-neg_Cluster_0133: NA",0,0,4.9447369313183e-09,0,0,0,8.68769285871714e-08,0,0,0,0,0,0,0,0,6.12144436789932e-09
"m__C18-neg_Cluster_0134: NA",0,0,2.10106346138762e-08,0,0,0,1.78729761487016e-08,0,0,0,0,0,0,0,0,2.59224071750519e-09
"m__C18-neg_Cluster_0135: NA",0,0,2.40564732228227e-08,0,0,0,2.63284634418625e-08,0,0,0,0,0,0,0,0,3.35899577764568e-09
"m__C18-neg_Cluster_0136: NA",0,0,2.09511561534754e-09,0,0,0,6.14561318393903e-09,0,0,0,0,0,0,0,0,5.49381919952438e-10
"m__C18-neg_Cluster_0137: NA",0,0,3.93334135907567e-09,0,0,0,6.42533108498434e-09,0,0,0,0,0,0,0,0,6.90578162937334e-10
"m__C18-neg_Cluster_0138: NA",0,0,1.33569037733702e-07,0,0,0,2.7869509916626e-07,0,0,0,0,0,0,0,0,2.74842757933309e-08
"m__C18-neg_Cluster_0139: NA",0,0,1.91502883995663e-09,0,0,0,1.05152596215869e-08,0,0,0,0,0,0,0,0,8.28685897436234e-10
"m__C18-neg_Cluster_0140: NA",0,0,2.52746657540547e-08,0,0,0,3.70095041986991e-08,0,0,0,0,0,0,0,0,4.15227799685025e-09
"m__C18-neg_Cluster_0141: NA",0,0,3.1183964547608e-09,0,0,0,2.10951688273368e-08,0,0,0,0,0,0,0,0,1.61423768547317e-09
"m__C18-neg_Cluster_0142: NA",0,0,2.37756829647773e-08,0,0,0,4.5800566788369e-08,0,0,0,0,0,0,0,0,4.63841665020975e-09
"m__C18-neg_Cluster_0143: NA",0,0,7.42609982373241e-08,0,0,0,1.88327857709585e-07,0,0,0,0,0,0,0,0,1.7505923729794e-08
"m__C18-neg_Cluster_0144: 2-hydroxymyristic acid",0,0,5.85661703865134e-09,0,0,0,8.06607127785959e-08,0,0,0,0,0,0,0,0,5.76782198781648e-09
"m__C18-neg_Cluster_0145: NA",0,0,5.14487345524406e-08,0,0,0,1.05249539112046e-07,0,0,0,0,0,0,0,0,1.04465515776324e-08
"m__C18-neg_Cluster_0146: NA",0,0,7.73170990459898e-08,0,0,0,1.38488810759263e-07,0,0,0,0,0,0,0,0,1.43870606536835e-08
"m__C18-neg_Cluster_0147: NA",0,0,2.81035874867872e-08,0,0,0,6.06066413280184e-09,0,0,0,0,0,0,0,0,2.27761677463927e-09
"m__C18-neg_Cluster_0148: NA",0,0,2.5648859641755e-08,0,0,0,3.16243443074915e-08,0,0,0,0,0,0,0,0,3.81821359661644e-09
"m__C18-neg_Cluster_0149: NA",0,0,3.06786746890108e-08,0,0,0,3.73464169264079e-08,0,0,0,0,0,0,0,0,4.53500610769458e-09
"m__C18-neg_Cluster_0150: NA",0,0,3.19051385511601e-08,0,0,0,4.22654380340955e-08,0,0,0,0,0,0,0,0,4.94470510568371e-09
"m__C18-neg_Cluster_0151: NA",0,0,2.11965794032776e-08,0,0,0,9.1530997038117e-09,0,0,0,0,0,0,0,0,2.02331194047262e-09
"m__C18-neg_Cluster_0152: NA",0,0,1.96526309284071e-08,0,0,0,2.31284491005855e-08,0,0,0,0,0,0,0,0,2.85207200193284e-09
"m__C18-neg_Cluster_0153: NA",0,0,1.20283358491526e-08,0,0,0,4.26540914646576e-08,0,0,0,0,0,0,0,0,3.64549515425401e-09
"m__C18-neg_Cluster_0154: NA",0,0,1.78760892080428e-08,0,0,0,1.02464485129851e-08,0,0,0,0,0,0,0,0,1.87483584806853e-09
"m__C18-neg_Cluster_0155: NA",0,0,1.12718731835845e-08,0,0,0,4.25682572131484e-09,0,0,0,0,0,0,0,0,1.03524659365996e-09
"m__C18-neg_Cluster_0156: NA",0,0,9.87633058593058e-10,0,0,0,1.54614613182021e-09,0,0,0,0,0,0,0,0,1.68918612694218e-10
"m__C18-neg_Cluster_0157: NA",0,0,1.21375782188658e-07,0,0,0,1.9621086881115e-07,0,0,0,0,0,0,0,0,2.11724433999872e-08
"m__C18-neg_Cluster_0158: NA",0,0,2.66646146160229e-08,0,0,0,2.5645601733247e-08,0,0,0,0,0,0,0,0,3.48734775661799e-09
"m__C18-neg_Cluster_0159: NA",0,0,5.13883145150338e-09,0,0,0,9.90963321699692e-09,0,0,0,0,0,0,0,0,1.00323097790002e-09
"m__C18-neg_Cluster_0160: NA",0,0,2.50661293901651e-08,0,0,0,3.34183845397951e-08,0,0,0,0,0,0,0,0,3.89896759533068e-09
"m__C18-neg_Cluster_0161: NA",0,0,4.34572530682541e-08,0,0,0,1.30468682975369e-07,0,0,0,0,0,0,0,0,1.15950624029082e-08
"m__C18-neg_Cluster_0162: NA",0,0,1.54216592643492e-08,0,0,0,1.66971436844527e-08,0,0,0,0,0,0,0,0,2.14125352992012e-09
"m__C18-neg_Cluster_0163: NA",0,0,8.01267297173516e-09,0,0,0,1.69669331783306e-08,0,0,0,0,0,0,0,0,1.66530707667105e-09
"m__C18-neg_Cluster_0164: palmitoleic acid",0,0,5.27038616070479e-08,0,0,0,7.9120089211116e-08,5.56022110810994e-08,0,0,0,0,0,0,0,1.24950774599509e-08
"m__C18-neg_Cluster_0165: NA",0,0,4.29856576749861e-09,0,0,0,1.9728588045347e-08,0,0,0,0,0,0,0,0,1.60181025418971e-09
"m__C18-neg_Cluster_0166: NA",0,0,8.38028156552935e-10,0,0,0,2.60518679337062e-08,0,0,0,0,0,0,0,0,1.79265973935061e-09
"m__C18-neg_Cluster_0167: NA",0,0,1.85534645204428e-08,0,0,0,8.82675115597485e-09,0,0,0,0,0,0,0,0,1.82534771176118e-09
"m__C18-neg_Cluster_0168: NA",0,0,1.2220203375531e-08,0,0,0,3.26035184363788e-08,0,0,0,0,0,0,0,0,2.98824812079398e-09
"m__C18-neg_Cluster_0169: NA",0,0,1.25329375614767e-08,0,0,0,3.58922933684669e-10,0,0,0,0,0,0,0,0,8.59457366344094e-10
"m__C18-neg_Cluster_0170: NA",0,0,1.1744501248703e-08,0,0,0,5.42719722463249e-09,0,0,0,0,0,0,0,0,1.14477989822237e-09
"m__C18-neg_Cluster_0171: palmitic acid",0,0,1.35154105200724e-08,0,0,0,4.41797946448847e-08,0,0,0,0,0,0,0,0,3.84634701099714e-09
