"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0103: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0109: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0110: NA",0,0,0,4.02285866222117e-07,0,0,0,0,0,1.01789889445913e-07,0,0,0,3.43197348148394e-07,0,5.64848735877616e-08
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0122: NA",7.58036429741152e-07,0,1.73818112822356e-07,4.7396377221832e-07,2.55018685335051e-07,0,1.62735981403006e-07,0,0,6.99224821432459e-07,7.16138648403178e-07,5.56395289981968e-07,0,5.20169960912383e-07,0,2.87700113483325e-07
"m__C18-neg_Cluster_0124: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,7.15925537092571e-07,0,4.77283691395047e-08
"m__C18-neg_Cluster_0127: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0129: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0136: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0140: NA",6.96109056733407e-07,0,4.31734067181682e-07,2.93216263721127e-08,3.6573215765253e-07,0,2.10105959298401e-06,0,0,0,1.97075720442841e-06,4.20421002455086e-07,0,0,0,4.01008980520482e-07
"m__C18-neg_Cluster_0158: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0159: NA",0,0,0,1.10344077393687e-06,1.80717859938078e-07,0,0,9.73753544374857e-07,2.31910804491912e-09,9.10196988027809e-07,0,0,0,1.06909449544522e-06,0,2.8263485131785e-07
"m__C18-neg_Cluster_0160: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0162: NA",2.06399902090526e-07,0,0,7.20486457481314e-08,1.20546309807551e-07,0,0,0,0,3.30441832983291e-07,0,0,0,1.3657851032835e-07,0,5.77343467305234e-08
"m__C18-neg_Cluster_0170: NA",0,0,0,4.74197864986531e-07,0,0,0,0,0,0,0,0,0,8.60091189073553e-07,0,8.89526036040056e-08
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0,0,8.38682693768265e-07,0,0,0,6.99988973053591e-07,0,1.02578111121457e-07
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0190: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0191: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,3.03063157706616e-07,0,2.02042105137744e-08
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0197: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0205: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0207: NA",0,0,0,0,0,0,0,0,0,9.8983193903758e-07,0,0,0,0,0,6.59887959358387e-08
"m__C18-neg_Cluster_0209: NA",0,0,3.14909809824966e-07,3.29596733786633e-07,3.89910066785501e-07,0,1.46520041597741e-06,0,5.26369409871409e-07,7.74261116947823e-07,0,1.5273413714903e-06,0,1.90927435704173e-06,2.51957619237451e-07,4.99254726730882e-07
"m__C18-neg_Cluster_0214: NA",0,0,0,0,0,0,0,0,0,6.2562730417166e-08,0,0,0,0,0,4.17084869447773e-09
"m__C18-neg_Cluster_0216: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0229: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0231: NA",0,0,0,0,0,0,0,0,0,1.35623722856601e-07,0,0,0,1.1244271013986e-07,0,1.65377621997641e-08
"m__C18-neg_Cluster_0234: NA",0,0,0,0,0,0,0,0,0,2.12175956927813e-07,0,0,0,0,0,1.41450637951875e-08
"m__C18-neg_Cluster_0237: NA",6.77861600609724e-07,0,3.28563764392419e-07,4.1197116892191e-07,3.19933766872543e-07,0,3.302866204866e-07,0,0,7.36797978478367e-07,4.43616079387108e-07,3.38248725188215e-07,1.89247280470595e-07,4.22704343708881e-07,0,2.79948755234424e-07
"m__C18-neg_Cluster_0238: NA",0,0,0,9.39073088538785e-07,0,0,0,0,0,0,0,0,0,0,0,6.26048725692524e-08
"m__C18-neg_Cluster_0239: NA",1.79247813446836e-06,0,4.70250317496069e-08,0,1.02802104020787e-07,0,4.10346618472219e-06,0,0,7.14743687799511e-07,1.34445657988495e-06,0,0,1.23529871375663e-06,0,6.22684695760136e-07
"m__C18-neg_Cluster_0262: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0265: NA",0,0,0,6.01938162740134e-08,0,0,0,0,0,0,0,0,0,0,0,4.01292108493423e-09
"m__C18-neg_Cluster_0266: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0267: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0274: NA",1.42028081888279e-06,0,1.57971825051246e-06,8.44166110042458e-07,2.01376081153569e-07,0,1.36363076946566e-06,0,0,1.24581384645934e-07,1.11451442334261e-07,1.45363460757285e-06,0,0,0,4.73255964307332e-07
"m__C18-neg_Cluster_0275: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0277: NA",3.4019812021017e-06,4.21124373805249e-06,2.29680373279816e-06,3.37793553459014e-06,1.05672684808046e-06,0,2.72020833548629e-06,1.19280237383446e-06,2.64677933968926e-06,1.92326411070321e-06,5.15492913065782e-06,1.5507916933424e-06,3.80951681523255e-06,9.61174670989545e-07,3.24037785781962e-06,2.50296902555854e-06
"m__C18-neg_Cluster_0280: NA",3.52130013425477e-07,0,0,3.53656965190347e-07,2.02280931109725e-07,0,0,0,0,5.39815785167641e-07,0,1.7191966063494e-07,0,2.33739045446835e-07,0,1.23569493398331e-07
"m__C18-neg_Cluster_0282: NA",3.34169883100353e-07,0,0,1.89510128526578e-07,2.18628339391822e-07,0,0,0,0,5.53026515476609e-07,0,0,0,1.76910296361251e-07,0,9.81496775237741e-08
"m__C18-neg_Cluster_0283: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0314: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0326: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0329: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0331: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0333: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0335: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0336: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0348: NA",0,0,0,4.82560244204815e-07,1.61018727108636e-07,8.30728734795168e-08,0,0,0,2.77843038447796e-07,3.88211867298674e-07,0,8.48953821247202e-08,3.91512956890207e-07,0,1.24607672636958e-07
"m__C18-neg_Cluster_0349: NA",0,0,0,0,5.05408323153843e-08,0,0,0,0,1.33562544100704e-06,0,0,0,0,0,9.24110848881615e-08
"m__C18-neg_Cluster_0350: NA",0,0,0,0,0,0,0,0,0,3.43229840789929e-07,0,0,0,0,0,2.28819893859953e-08
"m__C18-neg_Cluster_0357: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0358: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0385: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0387: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0399: NA",0,0,0,8.8030739987018e-07,1.21099368886287e-07,0,0,0,0,6.49595735437202e-07,0,0,0,1.39651139421374e-06,0,2.03167593227161e-07
"m__C18-neg_Cluster_0401: NA",3.2947755716209e-07,0,0,0,0,0,8.47474633973086e-08,0,0,0,0,0,0,0,0,2.76150013706266e-08
"m__C18-neg_Cluster_0404: NA",0,0,9.77359504859434e-07,7.23702666006163e-07,5.06427036680878e-07,0,2.47546984490482e-06,0,0,5.13599831346764e-07,8.50886269817991e-07,1.90865452249781e-06,6.55650448217047e-07,1.0042856389396e-06,0,6.41069050884701e-07
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0413: NA",8.06135526128971e-08,0,0,8.25982106652926e-07,0,0,0,0,0,0,0,0,0,0,0,6.04397106177215e-08
"m__C18-neg_Cluster_0414: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0416: NA",0,0,0,1.0319823083939e-06,2.6680124555158e-07,0,0,0,0,0,0,1.06967873047187e-06,0,0,0,1.57897485627823e-07
"m__C18-neg_Cluster_0419: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0420: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0423: NA",0,0,0,0,0,0,0,0,0,1.45780920292128e-07,0,0,0,0,0,9.71872801947523e-09
"m__C18-neg_Cluster_0431: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0432: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0441: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0443: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0447: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0449: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0450: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0452: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0453: NA",1.4018425070207e-06,2.35061675399677e-07,7.8835759385599e-07,1.73147489568014e-06,3.71635005432468e-07,0,0,0,0,6.60371702716197e-07,0,0,2.3678441698687e-07,2.65715675741623e-07,1.20228631959967e-06,4.59568652828889e-07
"m__C18-neg_Cluster_0455: NA",1.2962509157861e-06,0,6.49626378230242e-07,6.18507315944157e-07,1.42569659592451e-07,0,1.09808218168327e-06,0,0,4.16564741263055e-07,9.48878547910302e-07,4.75774150760497e-07,6.73495126134028e-07,6.40344133221567e-07,4.29326345278942e-07,4.92627966386974e-07
"m__C18-neg_Cluster_0466: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0468: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0474: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0481: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0482: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0483: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0484: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0485: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0486: carnosol",1.52676766725061e-06,0,9.31652680900801e-08,1.16970750874681e-06,2.78399043635533e-07,0,0,0,0,0,0,0,4.9146957822394e-07,1.22119439862075e-09,0,2.37382017356373e-07
"m__C18-neg_Cluster_0489: NA",0,0,0,8.30104014215409e-08,7.4963506150172e-08,0,0,0,0,0,0,0,0,0,0,1.05315938381142e-08
"m__C18-neg_Cluster_0500: NA",0,3.24464208790649e-07,1.64377704893028e-06,9.03239850232626e-07,6.04163517343789e-07,0,3.22110616248367e-06,0,2.97876510907164e-09,1.03468072528357e-06,1.49261274861217e-06,2.13361506004185e-06,1.02951452645724e-06,1.10506820637439e-06,0,8.99681387977287e-07
"m__C18-neg_Cluster_0505: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0506: adrenic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0507: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0512: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0513: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0514: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0516: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0520: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0526: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0527: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0528: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0533: NA",1.23157081887001e-06,0,6.04283811808426e-07,5.86314020470987e-07,1.40408740201813e-07,0,1.01254258861702e-06,0,0,3.93674993507493e-07,1.00430667941826e-06,4.58633671407391e-07,6.31966107364903e-07,5.95493410321112e-07,4.51596383368555e-07,4.74052748357064e-07
"m__C18-neg_Cluster_0545: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0555: NA",1.35066647280936e-07,2.56763622472785e-07,0,2.49132866264378e-08,5.69099198507948e-11,0,0,0,0,0,0,0,0,0,0,2.7786697753334e-08
"m__C18-neg_Cluster_0556: NA",0,0,0,0,0,0,2.57307140655847e-07,0,0,0,0,0,0,5.16066363784966e-08,0,2.05942518022895e-08
"m__C18-neg_Cluster_0557: NA",2.2346841842239e-06,0,0,0,4.08790701363541e-07,0,7.39919498763743e-07,0,0,0,2.17123246920748e-06,7.8041132705912e-07,1.60906867557195e-07,1.56669116499724e-07,0,4.43507610978314e-07
"m__C18-neg_Cluster_0566: NA",1.75321118642655e-06,3.51879343957591e-06,1.17397194872532e-06,2.22430125258733e-06,9.95261816728128e-07,0,6.85516617725698e-07,0,3.16090194593865e-06,1.58437422342915e-06,1.15016004423841e-06,1.17680313682324e-06,5.29198542918244e-06,1.72873066857762e-06,4.47699180652125e-06,1.92806690109865e-06
"m__C18-neg_Cluster_0567: NA",4.60986271925536e-06,1.30536261204374e-07,1.26500762235122e-06,2.4356509674106e-06,1.65249438456472e-06,0,1.13502122560614e-06,2.00204799839575e-06,5.75205324362061e-06,1.46996277078892e-06,2.21326222869827e-07,2.3126741496262e-06,2.69720874224186e-06,2.70234829289325e-06,1.66325212975567e-06,2.00329644870563e-06
"m__C18-neg_Cluster_0569: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0571: NA",1.3328075126925e-06,1.89816624204429e-06,1.7228227437008e-06,1.33805760302885e-06,1.26965305753938e-06,0,3.419686175988e-06,0,1.49447069987519e-06,1.30316981296978e-06,0,1.06605816564343e-06,2.84755340803611e-06,2.54398631945091e-06,4.04815226510452e-06,1.61897226707159e-06
"m__C18-neg_Cluster_0576: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0577: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0578: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0579: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0581: NA",3.03995185313502e-07,0,0,1.62735344238948e-07,0,0,2.09423784339019e-06,0,0,0,1.11190406941647e-06,0,1.22681263120416e-07,0,0,2.53036913698635e-07
"m__C18-neg_Cluster_0585: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0586: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0588: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0595: NA",3.4638555056164e-07,0,0,0,0,0,0,0,0,0,0,7.09128273476138e-08,0,0,0,2.78198918606169e-08
"m__C18-neg_Cluster_0617: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0619: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0629: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0630: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0631: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0633: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0634: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0635: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0639: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0645: NA",0,0,0,0,0,0,0,0,0,1.20143030379072e-07,0,0,0,3.00491066091461e-08,0,1.00128091325479e-08
"m__C18-neg_Cluster_0646: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0658: NA",4.71088539570757e-07,0,0,7.31044841277186e-07,0,0,7.63812419858383e-07,0,0,0,0,0,0,8.42027015882787e-07,0,1.87198187772608e-07
"m__C18-neg_Cluster_0662: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0663: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0670: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0685: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0687: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0703: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0705: NA",7.15792774804337e-08,0,0,1.05052468830371e-06,0,0,1.54252038900353e-07,0,0,1.17022069108557e-06,0,0,0,5.53898191339945e-07,0,2.00031659140667e-07
"m__C18-neg_Cluster_0713: NA",0,0,0,1.4632990688877e-07,0,0,3.84793384844683e-07,0,0,0,2.5681923054873e-07,3.84407868932326e-07,0,2.57825405540607e-07,0,9.53450531170078e-08
"m__C18-neg_Cluster_0718: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0720: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0722: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0723: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0726: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0733: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0734: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0736: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0737: NA",3.41876691046474e-07,0,0,0,4.37401637789895e-08,0,0,0,0,0,0,0,0,0,0,2.57077903216975e-08
"m__C18-neg_Cluster_0771: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0772: NA",0,0,1.35156049956874e-06,1.31910626708024e-06,2.48153277577239e-07,0,3.02960112813224e-06,0,4.55719076702981e-07,6.192346654235e-07,0,1.66719683716711e-06,3.24591038137791e-07,1.35551245534038e-06,0,6.91378349675347e-07
"m__C18-neg_Cluster_0774: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0783: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0786: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0792: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0799: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0800: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0805: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
