"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C8-pos_Cluster_1354: NA",0,0,0,0,0,0,0,0,0.0207305488367231,0,0,0,0,0,0.0162215174750732,0.00246347108745309
"m__C8-pos_Cluster_1361: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0217532961855789,0.00145021974570526
"m__C8-pos_Cluster_1383: NA",0,0,0,0,0,0,0,0,0,0.273206700225618,0,0,0,0,0,0.0182137800150412
"m__C8-pos_Cluster_1386: C16:1 CE*",0,0,0,0,0,0.0711856394162735,0,0,0,0,0,0.0247291358029819,0,0.0137534230812541,0,0.00731121322003397
"m__C8-pos_Cluster_1411: NA",0,0,0,0,0,0,0,0.16282167903102,0,0,0.0800227194798394,0,0,0,0,0.0161896265673906
"m__C8-pos_Cluster_1469: NA",0,0,0,0,0,0,0,0,0,0,0.0415218251305801,0,0,0,0,0.00276812167537201
"m__C8-pos_Cluster_1499: NA",0,0,0,0,0,0,0,0,0,0,0,0.00637581882978555,0,0,0,0.00042505458865237
"m__C8-pos_Cluster_1504: C18:2 CE*",0,0,0.00748983842973374,0,0,0,0,0,0,0,0,0,0,0,0,0.000499322561982249
"m__C8-pos_Cluster_1541: NA",0,0,0,0,0,0,0.0337580227015107,0,0,0,0,0,0,0,0,0.00225053484676738
"m__C8-pos_Cluster_1581: NA",0.021265574085834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0014177049390556
"m__C8-pos_Cluster_1586: NA",0,0,0,0,0,0,0,0,0,0,0.0065880826997686,0,0,0,0,0.000439205513317907
"m__C8-pos_Cluster_1614: C20:5 CE",0,0,0,0,0,0.115798206556499,0,0.158305908169758,0,0,0,0.0378291938592735,0.0239124757853155,0,0,0.0223897189580564
"m__C8-pos_Cluster_1719: NA",0,0,0,0,0,0,0,0,0,0,0,0,0.121910424879931,0,0,0.00812736165866209
"m__C8-pos_Cluster_1813: NA",0,0,0,0,0,0,0,0,0,0,0.0031040320197424,0,0,0,0,0.000206935467982827
"m__C8-pos_Cluster_1872: NA",0,0,0,0,0,0,0,0.37830204017819,0,0,0,0,0,0,0,0.0252201360118793
"m__C8-pos_Cluster_1895: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000537537338276012,0,3.58358225517341e-05
"m__C8-pos_Cluster_1899: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109938640209793,0.00732924268065284
"m__C8-pos_Cluster_1956: NA",0.0665445042831437,0,0,0,0,0,0,0,0.00462956100971846,0,0,0,0,0,0,0.00474493768619081
"m__C8-pos_Cluster_2151: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0138954059841263,0.000926360398941754
"m__C8-pos_Cluster_2194: NA",0,0,0,0,0,0,0,0,0,0,0,0.0510809964524546,0,0,0,0.00340539976349697
"m__C8-pos_Cluster_2202: C54:8 TAG",0,0.0810593055572709,0.0287696266013309,0,0,0,0,0,0,0,0,0,0,0,0,0.00732192881057345
"m__HILIC-neg_Cluster_0064: caproic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0609128259743104,0.00406085506495403
"m__HILIC-neg_Cluster_0156: caprylic acid",0,0,0,0,0,0.1297103652556,0,0,0,0,0,0,0,0,0,0.0086473576837067
"m__HILIC-neg_Cluster_0181: hydrocinnamic acid",0,0,0,0,0,0,0,0,0,0,0,0.0350112539692779,0,0,0,0.00233408359795186
"m__HILIC-neg_Cluster_0186: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352613776749569,0,0.00235075851166379
"m__HILIC-neg_Cluster_0194: NA",0,0,0,0,0,0,0,0,0,0.147679564215493,0,0,0.243498760225818,0,0,0.0260785549627541
"m__HILIC-neg_Cluster_0293: NA",0.0399765020931484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00266510013954323
"m__HILIC-neg_Cluster_0300: NA",0,0.0931397977172932,0.0621779190396797,0,0,0.0322153902230511,0,0,0,0,0,0,0,0,0,0.0125022071320016
"m__HILIC-neg_Cluster_0313: NA",0,0,0,0,0,0,0.0393471780259621,0,0,0,0,0,0,0,0,0.00262314520173081
"m__HILIC-neg_Cluster_0322: NA",0,0.0867979820410309,0.0306541467542029,0.0768413935419405,0.0981966605451562,0,0,0,0.0182318391235803,0,0.1397969299631,0,0.042677771449595,0,0.0158574879177785,0.0339369474224256
"m__HILIC-neg_Cluster_0404: NA",0,0,0,0,0,0,0,0,0.0736582439166459,0,0,0,0,0,0,0.00491054959444306
"m__HILIC-neg_Cluster_0479: NA",0,0,0.0291093619586815,0,0,0,0,0,0,0,0,0,0,0,0,0.00194062413057877
"m__HILIC-neg_Cluster_0485: NA",0,0,0,0,0,0,0.273901674993513,0,0,0,0,0,0.373234039508472,0,0,0.043142380966799
"m__HILIC-neg_Cluster_0486: NA",0,0,0.0767359776752209,0,0,0,0,0,0,0,0,0,0,0.0462807456845742,0.134481570442216,0.0171665529201341
"m__HILIC-neg_Cluster_0511: NA",0,0,0,0,0,0,0,0,0,0,0.33852874511705,0,0,0,0,0.0225685830078034
"m__HILIC-neg_Cluster_0567: NA",0,0,0,0,0,0,0,0,0.0397119728856155,0,0,0,0.0773834901564492,0.0206384849684915,0,0.00918226320070374
"m__HILIC-neg_Cluster_0570: NA",0,0,0.0262836504371414,0,0,0,0,0,0,0,0,0,0,0,0,0.00175224336247609
"m__HILIC-neg_Cluster_0575: NA",0,0,0,0,0,0,0,0,0,0,0,0.00146433411874762,0,0,0,9.76222745831748e-05
"m__HILIC-neg_Cluster_0598: NA",0,0,0,0,0,0,0,0,0,0,0,0.237197248391161,0,0,0,0.0158131498927441
"m__HILIC-neg_Cluster_0635: NA",0,0,0,0,0,0,0,0,0.00641783914809615,0,0,0.0257917025191887,0.038720139087028,0,0,0.00472864538362086
"m__HILIC-neg_Cluster_0670: NA",0,0,0,0,0,0.0878875189662298,0,0,0.0233241246420704,0,0,0,0,0,0.0135040672340089,0.00831438072282061
"m__HILIC-neg_Cluster_0719: NA",0,0,0,0,0,0,0,0.179832996133153,0,0,0,0,0,0,0,0.0119888664088769
"m__HILIC-neg_Cluster_0741: NA",0,0,0,0,0,0.196477938043497,0.209610217878741,0,0,0,0,0,0,0,0.182013447182525,0.0392067735403176
"m__HILIC-neg_Cluster_0747: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.041884736077897,0,0.00279231573852647
"m__HILIC-neg_Cluster_0823: NA",0,0,0,0,0,0,0,0,0,0,0.0182858428979651,0,0,0,0,0.00121905619319767
"m__HILIC-neg_Cluster_0867: NA",0,0,0.00674031001799608,0,0,0.127895343819085,0,0,0.0133463555615249,0,0,0.276141500364791,0.0551928297150065,0,0.310454054198119,0.0526513595784348
"m__HILIC-neg_Cluster_0920: NA",0,0,0.0295550795909558,0,0,0,0,0,0,0,0,0,0,0,0,0.00197033863939705
"m__HILIC-neg_Cluster_1000: NA",0,0,0,0,0,0,0.116950911135882,0,0,0,0.00347120899165592,0,0,0.0799811293383728,0,0.0133602166310607
"m__HILIC-neg_Cluster_1001: NA",0,0,0,0,0,0,0,0,0,0,0.0595568393951628,0,0,0,0,0.00397045595967752
"m__HILIC-neg_Cluster_1043: NA",0,0,0.0864275246759131,0,0,0,0,0,0,0,0,0,0,0,0,0.0057618349783942
"m__HILIC-neg_Cluster_1099: NA",0,0,0,0,0,0.0358975531624677,0.141294177978199,0,0,0,0,0,0.254459653675906,0,0,0.0287767589877715
"m__HILIC-neg_Cluster_1136: NA",0,0,0.00703715058710353,0,0,0,0,0,0,0,0,0,0,0,0,0.000469143372473568
"m__HILIC-neg_Cluster_1154: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0352170115375787,0.00234780076917191
"m__HILIC-neg_Cluster_1214: NA",0,0,0,0,0,0,0,0.298241016261699,0,0,0,0,0.099893777808793,0,0,0.0265423196046994
"m__HILIC-neg_Cluster_1224: NA",0,0,0,0.103602403116312,0,0,0,0,0,0,0,0,0,0,0,0.00690682687442082
"m__HILIC-neg_Cluster_1316: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0.000810501211295414,0,5.4033414086361e-05
"m__HILIC-neg_Cluster_1410: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427686804170832,0.00285124536113888
"m__HILIC-neg_Cluster_1429: NA",0,0,0,0,0,0,0,0,0,0,0,0.204183825088235,0,0,0,0.0136122550058823
"m__HILIC-neg_Cluster_1471: NA",0,0,0,0,0,0,0.161580632132576,0,0,0,0,0,0,0,0,0.0107720421421717
"m__HILIC-neg_Cluster_1523: NA",0,0,0,0,0,0,0,0,0,0,0.0126214707683596,0,0.0409174063941784,0,0,0.00356925847750253
"m__HILIC-neg_Cluster_1591: NA",0,0,0.151269349604612,0,0,0,0,0,0,0,0,0,0,0,0,0.0100846233069742
"m__HILIC-neg_Cluster_1612: NA",0,0,0,0,0,0,0,0,0,0,0.00526856813858903,0,0,0,0,0.000351237875905936
"m__HILIC-neg_Cluster_1745: NA",0,0,0,0,0,0,0,0,0,0,0.00251725226958582,0.0343334987896675,0.0236570125196434,0,0,0.00403385090525978
"m__HILIC-neg_Cluster_1759: NA",0,0,0.204822151300372,0,0,0,0,0,0,0,0,0,0,0,0.0187985307586272,0.0149080454705999
"m__HILIC-neg_Cluster_1810: NA",0,0,0,0,0,0,0,0,0,0,0,0.000264957590256172,0,0,0,1.76638393504115e-05
"m__HILIC-neg_Cluster_1818: NA",0.0206766510552578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00137844340368385
"m__HILIC-pos_Cluster_0025: NA",0,0,0.0831658709698866,0,0,0,0.0412047313700938,0,0,0,0,0,0,0,0,0.00829137348933203
"m__HILIC-pos_Cluster_0030: NA",0.0472305714677738,0.131358804562728,0.0286113075194903,0.0445437055379601,0,0,0,0,0,0,0.00547832370142816,0,0,0,0,0.0171481808526253
"m__HILIC-pos_Cluster_0090: creatine",0,0,0,0,0,0.0474223497972678,0,0,0,0,0,0,0,0,0,0.00316148998648452
