"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C18-neg_Cluster_0116: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0120: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0121: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0123: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0124: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0125: NA",3.71855100225807e-06,0,4.00279291087218e-08,2.29017610376652e-07,0,0,2.22736138052871e-07,0,0,0,6.32012413871113e-07,0,0,0,1.72498684632628e-07,3.34322918553337e-07
"m__C18-neg_Cluster_0127: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0128: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0131: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0134: NA",0,0,1.06775574372354e-07,2.9917706500603e-07,0,0,0,0,0.280727485270043,4.6353022147681e-07,2.30250416222006e-07,0,2.43744807836499e-06,0,0,0.0187154014967599
"m__C18-neg_Cluster_0135: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0136: NA",1.6378066624296e-06,0,1.45865167800576e-07,1.54050941418752e-07,2.31130081917793e-07,1.48393144827935e-06,6.03283176932338e-09,5.45267637832687e-09,0.312363610604752,1.29443088542628e-08,0,1.23502743768243e-06,7.01952769230307e-07,0.00019938382637197,5.31827226962938e-07,0.0208379426968451
"m__C18-neg_Cluster_0137: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0140: NA",0,8.64079371112138e-07,3.04856519566806e-07,8.66217748339878e-07,0,0,1.93609081907944e-07,3.75532587686651e-08,0,6.03787886040081e-07,4.27708908422171e-07,0,1.14952472959342e-06,0,0,2.9648916691674e-07
"m__C18-neg_Cluster_0141: NA",0,0,0,2.40768459503136e-07,0,0,1.87893210131712e-07,1.23023440019391e-08,0,3.97344876926604e-07,0,0,0,0,0,5.58872593708928e-08
"m__C18-neg_Cluster_0148: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0151: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0159: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0160: NA",0,0,0,0,0,0,0,1.47317358026975e-08,0,0,0,0,0,0,0,9.82115720179833e-10
"m__C18-neg_Cluster_0162: NA",0,0,0,1.14608202533241e-07,0,0,8.36309950267566e-09,3.14655868007015e-08,0,2.28784161958185e-07,1.7992792300831e-08,0,0,0,0,2.6747589539709e-08
"m__C18-neg_Cluster_0165: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0170: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0172: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0173: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0176: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0180: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0182: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0187: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0189: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0190: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0191: NA",0,0,0,0,0,0,7.678807094315e-08,0,0,4.59640478014214e-07,0,0,9.26993796148319e-07,0,0,9.75614896737122e-08
"m__C18-neg_Cluster_0193: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0194: NA",0,0,0,0,0,0,0,3.68510272518004e-08,0,0,0,0,0,0,0,2.45673515012002e-09
"m__C18-neg_Cluster_0197: NA",5.39837639474616e-06,1.16230522095547e-06,4.00875379797463e-07,5.45405111403203e-07,2.08571744076855e-06,9.97889195298539e-06,2.30649227131277e-07,9.7727436084589e-08,0.812024931948126,7.49272012817693e-07,4.5383896992852e-07,3.46376652359759e-06,2.38002987494301e-06,0.000805213942600813,1.44951738582836e-06,0.0541905694842438
"m__C18-neg_Cluster_0200: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0207: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0209: NA",0,0,0,0,0,0,0,4.27463884189546e-08,0,6.76422270266969e-09,0,0,0,0,0,3.30070740810829e-09
"m__C18-neg_Cluster_0214: NA",0,0,0,0,0,0,0,9.68720815589081e-09,0,0,0,0,0,0,0,6.45813877059387e-10
"m__C18-neg_Cluster_0216: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0217: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0227: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0228: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0230: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0234: NA",0,0,0,6.54316224047719e-08,0,0,0,0,0,0,0,0,0,0,0,4.36210816031812e-09
"m__C18-neg_Cluster_0237: NA",0,0,0,6.71791398309803e-08,0,0,5.58987424054811e-08,5.434589124447e-08,0,2.9665024793568e-07,0,0,0,0,0,3.16049347611074e-08
"m__C18-neg_Cluster_0238: NA",0,0,0,5.4629792230806e-07,0,0,3.54283542108779e-08,0,0,0,0,0,0,0,0,3.87817517679292e-08
"m__C18-neg_Cluster_0239: NA",0,0,1.00544457456594e-07,0,0,0,2.94532429711355e-08,3.87367421644048e-08,0,0,0,0,0,0,0,1.12489628394756e-08
"m__C18-neg_Cluster_0248: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0262: NA",3.08315873546124e-06,2.64755255443515e-09,1.75345870629391e-08,0,2.94129688706578e-07,1.434004497489e-06,1.54066590031831e-07,0,0,5.59297174911457e-07,0,1.58005976601239e-06,2.69252374876273e-07,0.0003747203590268,3.23550720208306e-07,2.54958707142743e-05
"m__C18-neg_Cluster_0263: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0265: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0266: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0267: NA",0,0,0,0,0,5.10952679171726e-06,0,0,0.0450052507183261,0,0,0,0,0,0,0.00300069068300785
"m__C18-neg_Cluster_0271: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0272: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0274: NA",2.44493775622628e-06,1.9508159241147e-07,3.89927479217306e-07,0,0,8.96582245827379e-07,1.36828984092907e-07,0,0,6.04248608421577e-08,1.18577146668864e-07,0,1.3670342330562e-06,0.000344089836943492,0,2.3313282082789e-05
"m__C18-neg_Cluster_0275: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0278: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0279: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0281: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0310: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0311: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0312: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0314: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0319: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0328: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0329: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0331: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0333: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0334: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0335: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0339: NA",0,0,2.17473579378266e-08,0,0,0,0,0,0,0,0,0,0,0,0,1.44982386252177e-09
"m__C18-neg_Cluster_0347: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0348: NA",0,5.52326864868732e-07,3.60360291077265e-07,3.77564643823988e-07,0,4.75537387620144e-06,2.4716831446568e-07,1.38692017751875e-07,0,4.43149589349675e-07,1.17280315353145e-06,1.07931676680837e-06,1.18407306002673e-06,0,8.55111692845184e-07,7.44396018050026e-07
"m__C18-neg_Cluster_0349: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0350: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0357: NA",1.2637586732053e-06,0,0,0,0,0,0,0,0.00542968235923824,0,0,0,0,5.0467020737323e-06,0,0.000362399521332345
"m__C18-neg_Cluster_0358: NA",0,0,0,7.52666242571868e-08,0,0,0,0,0.317825725197404,0,7.75127360984816e-07,6.88172599866408e-07,0,0,2.06838408416833e-07,0.0211884980401598
"m__C18-neg_Cluster_0360: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0361: eicosatrienoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0365: NA",0,0,0,1.43472827944893e-08,0,0,0,0,0,0,0,0,0,0,0,9.56485519632617e-10
"m__C18-neg_Cluster_0367: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0382: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0387: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0388: NA",0,0,0,0,0,3.07368708673167e-07,0,0,0.121184701448953,0,0,0,0,0,0,0.00807900058784413
"m__C18-neg_Cluster_0389: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0390: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0396: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0397: NA",0,0,0,0,0,0,0,7.89465957203734e-08,0,0,0,0,0,0,0,5.26310638135822e-09
"m__C18-neg_Cluster_0401: NA",0,0,1.37366152545518e-07,2.96172423539969e-07,0,0,4.98397850248443e-08,3.49195828694473e-08,0,3.51734832889705e-08,2.20960483575145e-07,0,0,0,0,5.16287940562596e-08
"m__C18-neg_Cluster_0402: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0404: NA",8.04504264917901e-07,6.49895534998209e-07,2.00665491835405e-07,3.08315082060554e-07,1.30707097638033e-06,0,2.65927013500268e-08,3.40787421086872e-08,0.245807327112337,2.38586692730782e-07,4.8095428000037e-07,1.92812252924696e-07,1.6274118303105e-07,0.000317089633790343,5.14362883433952e-07,0.0164086224884142
"m__C18-neg_Cluster_0409: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0411: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0418: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0419: NA",0,0,0,1.01851216750847e-07,0,0,0,2.57430770011726e-08,0,1.61804495910415e-08,0,0,0,0,0,9.5849828895374e-09
"m__C18-neg_Cluster_0423: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0430: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0431: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0432: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0440: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0441: NA",0,0,0,3.97582741905288e-07,0,0,0,0,0,0,9.94835060152576e-07,0,0,0,0,9.28278534705242e-08
"m__C18-neg_Cluster_0443: NA",6.13777846645776e-07,0,1.23751097709848e-07,0,0,0,1.24425730777419e-07,1.19201107674341e-07,0,0,8.36790823796024e-07,0,0,0,2.38582336289481e-07,1.37101929526193e-07
"m__C18-neg_Cluster_0445: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0446: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0447: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0448: NA",0,0,0,1.37177537899255e-08,0,0,3.04671901414207e-09,2.75308762879519e-08,0,2.62814908340234e-07,0,0,0,0,0,2.04740171621502e-08
"m__C18-neg_Cluster_0449: NA",7.15563905821749e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.77042603881166e-09
"m__C18-neg_Cluster_0450: NA",0,7.13107880537739e-07,7.61392738843033e-08,1.83380160437421e-07,2.90446175656233e-09,1.8705566607183e-06,2.35040562459657e-08,1.56638045422133e-08,0.621341335250443,0,9.70300100672481e-07,1.34092128031438e-06,7.26743325779569e-07,8.95900623794323e-05,5.2148289237194e-07,0.0414291580011146
"m__C18-neg_Cluster_0451: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0452: NA",0,0,0,0,0,4.05755332206748e-07,0,0,0.583984196248998,0,2.92721003437325e-07,7.64266719249046e-07,0,0,9.81910769568302e-08,0.0389323838122087
"m__C18-neg_Cluster_0453: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0455: NA",0,0,0,0,0,0,4.60781595939423e-09,2.59943544442704e-08,0,8.60520526304357e-08,0,0,0,0,0,7.77694820227335e-09
"m__C18-neg_Cluster_0456: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0466: NA",0,0,0,0,0,4.02752396157137e-06,8.70433706277271e-09,2.4587717803917e-09,0,0,0,3.85321230196713e-07,0,0.000156145460029332,0,1.07046312219962e-05
"m__C18-neg_Cluster_0467: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0468: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0480: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0481: NA",0,0,0,0,0,1.02607401847483e-07,0,0,0,0,0,0,0,0,0,6.84049345649887e-09
"m__C18-neg_Cluster_0482: NA",9.51737082202078e-08,0,5.27763638621449e-08,5.68967468208496e-07,2.34297874346404e-07,4.46925340009161e-06,1.96685755476345e-07,3.73523215845917e-08,0,3.90216059692071e-07,1.31664348109574e-06,0,0,0,2.03502602548236e-07,5.04324602341723e-07
"m__C18-neg_Cluster_0483: NA",2.04702170729314e-06,0,0,0,1.64492414176329e-07,1.60715711640262e-06,8.16334346687362e-08,3.9571862216409e-09,0,3.4211413111153e-07,0,1.39296507388436e-06,5.94923666272777e-07,0.000350292934080326,3.52946285246604e-07,2.37920096730403e-05
"m__C18-neg_Cluster_0484: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0485: NA",3.82367053539709e-07,1.86364295120277e-06,2.45303475210745e-07,5.03013333853842e-07,1.51486472526543e-06,7.88700114844987e-06,2.37656915897192e-07,6.84149221672922e-08,0.187348016305741,2.72067128226119e-07,2.07265967994801e-06,8.90663814198018e-07,8.52190463798702e-07,0.000544591247722323,3.68282726865238e-07,0.0125273177121201
"m__C18-neg_Cluster_0486: carnosol",0,0,0,2.79977005469115e-07,0,0,0,0,0,0,0,0,0,0,0,1.8665133697941e-08
"m__C18-neg_Cluster_0487: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0490: docosapentaenoic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0493: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0494: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0497: NA",7.59767301984643e-08,0,4.35554972560596e-09,0,0,0,3.45937165681099e-08,0,0,0,0,0,4.47533943672893e-08,0,0,1.06452927239646e-08
"m__C18-neg_Cluster_0500: NA",3.34138742228566e-06,1.99052395770055e-06,5.63161589746978e-07,8.01942412937428e-07,3.35664040575755e-06,2.83026818417737e-06,2.11174396205937e-07,5.42809999805735e-08,0.609491394632517,4.9708956029649e-07,1.64029857095531e-06,1.60658620260944e-06,1.84524948939929e-06,0.000599602377453625,8.65522067004378e-07,0.040674040075682
"m__C18-neg_Cluster_0505: NA",0,0,0,0,0,3.83882607310273e-07,0,0,0,1.88992147601881e-07,0,0,0,0,0,3.81916503274769e-08
"m__C18-neg_Cluster_0506: adrenic acid",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0507: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0513: NA",4.60588496632282e-07,0,0,5.39344024985277e-07,6.65751333037101e-07,4.41636367134385e-06,1.17019726398324e-07,0,0.555522065966282,3.78780270068704e-07,7.66211408190774e-07,0,1.69325428957348e-06,0,0,0.0370354068853001
"m__C18-neg_Cluster_0515: palmitoylethanolamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0516: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0520: NA",0,0,0,0,0,4.92645101134347e-06,0,0,0,0,0,0,0,0,0,3.28430067422898e-07
"m__C18-neg_Cluster_0526: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0527: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0528: NA",0,0,0,6.20892390291317e-08,0,0,0,0,0.2897348271053,0,5.81887896208072e-07,3.08901200235584e-07,0,0,4.81326213765098e-08,0.0193157218744171
"m__C18-neg_Cluster_0533: NA",0,0,9.41512087534672e-09,0,0,0,2.4651415704597e-08,3.57589702166418e-08,0,2.15671866971371e-07,1.58866009018604e-07,0,0,0,0,2.9624225519104e-08
"m__C18-neg_Cluster_0545: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0546: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0547: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0555: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0556: NA",0,0,0,0,0,0,0,0,0.201889783606255,0,0,0,0,0,0,0.0134593189070837
"m__C18-neg_Cluster_0557: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0563: palmitoylethanolamide",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0564: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0566: NA",0,0,0,0,0,0,1.32572424532712e-07,0,0,0,0,0,0,0,0,8.83816163551414e-09
"m__C18-neg_Cluster_0567: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0569: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0571: NA",2.73078243935078e-06,0,2.60087450990089e-07,4.50860508033549e-07,0,0,4.18784357574509e-08,6.19825604291447e-08,0.309239607025685,7.29360491544173e-07,7.05814408939789e-07,0,5.26278508771863e-07,0.000335878894264585,0,0.0206387328643169
"m__C18-neg_Cluster_0573: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"m__C18-neg_Cluster_0576: NA",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
