"Feature","Importance_Model_1","Importance_Model_2","Importance_Model_3","Importance_Model_4","Importance_Model_5","Importance_Model_6","Importance_Model_7","Importance_Model_8","Importance_Model_9","Importance_Model_10","Importance_Model_11","Importance_Model_12","Importance_Model_13","Importance_Model_14","Importance_Model_15","Mean_Importance"
"m__C00026_2-Oxoglutarate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00029_UDP-glucose",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00035_GDP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00037_Gly",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00041_Ala",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00042_Succinate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00043_UDP-N-acetylglucosamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00044_GTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00047_Lys",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00048_Glyoxylate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00049_Asp",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00051_Glutathione(red)",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00054_Adenosine 3',5'-diphosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00055_CMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00062_Arg",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00063_CTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00064_Gln",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00065_Ser",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00073_Met",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00074_PEP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00075_UTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00077_Ornithine",0,NA,NA,0,NA,0,0,7.24236527085228e-06,0,1.25098961962e-06,0,0,1.10206812302835e-05,0,0,1.62616967672965e-06
"m__C00078_Trp",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00079_Phe",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00081_ITP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00082_Tyr",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00083_Malonyl CoA",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00085_F6P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00086_Urea",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00091_Succinyl CoA",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00092_G6P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00093_Glycerophosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00096_GDP-mannose",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00097_Cys",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00099_beta-Ala",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00103_G1P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00104_IDP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00105_UMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00106_Uracil",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00108_Anthranilate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00109_2-Oxobutyrate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00111_DHAP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00112_CDP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00114_Choline",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00116_Glycerol",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00117_R5P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00119_PRPP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00120_Biotin",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00122_Fumarate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00123_Leu",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00127_Glutathione(ox)",0,NA,NA,3.48896247495581e-06,NA,0,0,0,0,0,0,7.38981944222195e-06,0,9.21573140678584e-07,0,9.83362921488029e-07
"m__C00128_CMP-N-acetylneuraminate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00130_IMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00131_dATP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00134_Putrescine(1,4-Butanediamine)",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00135_His",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00140_N-Acetylglucosamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00141_2-Oxoisopentanoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00144_GMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00147_Adenine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00148_Pro",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00152_Asn",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00153_Nicotinamide",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00155_Homocysteine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00156_p-Hydroxybenzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00158_Citrate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00160_Glycolate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00163_Propionate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00166_Phenylpyruvate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00167_UDP-glucuronate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00169_Carbamoylphosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00170_5-Methylthioadenosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00178_Thymine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00179_Agmatine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00180_Benzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00183_Val",0,NA,NA,1.25261556768804e-06,NA,0,0,0,0,0,0,0,0,0,0,1.0438463064067e-07
"m__C00186_Lactate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00188_Thr",8.52604367011655e-06,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,7.10503639176379e-07
"m__C00191_Glucuronate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00197_3PG",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00199_Ru5P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00206_dADP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00212_Adenosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00213_Sarcosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00214_Thymidine",0,NA,NA,0,NA,1.35625219043444e-07,0,0,0,0,0,0,0,0,0,1.13021015869536e-08
"m__C00224_Adenosine 5'-phosphosulfate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00233_4-Methyl-2-oxopentanoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00239_dCMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00242_Guanine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00245_Taurine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00246_Butyrate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00250_Pyridoxal",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00253_Nicotinate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00255_Riboflavin",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00257_Gluconate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00258_Glycerate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00262_Hypoxanthine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00263_Homoserine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00270_N-Acetylneuraminate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00286_dGTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00292_Aniline",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00294_Inosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00295_Orotate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00296_Quinate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00299_Uridine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00300_Creatine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00301_ADP-ribose",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00307_CDP-choline",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00308_Canavanine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00311_Isocitrate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00314_Pyridoxine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00315_Spermidine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00318_Carnitine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00322_2-Oxoadipate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00327_Citrulline",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00328_Kynurenine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00329_Glucosamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00330_2'-Deoxyguanosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00334_GABA",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00337_Dihydroorotate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00345_6-Phosphogluconate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00346_Ethanolamine phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00352_Glucosamine 6-phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00354_F1,6P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00355_DOPA",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00357_N-Acetylglucosamine 6-phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00360_dAMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00363_dTDP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00364_dTMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00365_dUMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00366_Urate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00371_trans-Zeatin",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00378_Thiamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00380_Cytosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00383_Malonate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00385_Xanthine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00386_Carnosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00387_Guanosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00388_Histamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00398_Tryptamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00407_Ile",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00408_Pipecolate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00417_cis-Aconitate",0,NA,NA,0,NA,0,0,0,2.71181957102582e-06,0,0,0,0,0,0,2.25984964252152e-07
"m__C00423_trans-Cinnamate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00429_Dihydrouracil",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00430_5-Aminolevulinate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00431_5-Aminovalerate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00437_N-Acetylornithine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00438_Carbamoylaspartate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00440_5-Methyltetrahydrofolate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00449_Saccharopine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00455_NMN",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00458_dCTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00459_dTTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00460_dUTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00475_Cytidine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00481_Pyrazole",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00482_Sinapate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00483_Tyramine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00489_Glutarate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00490_Itaconate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00491_Cystine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00493_Shikimate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00498_ADP-glucose",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00499_Allantoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00504_Folate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00506_Cysteate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00519_Hypotaurine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00534_Pyridoxamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00547_Noradrenaline",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00565_Trimethylamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00568_p-Aminobenzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00571_Cyclohexylamine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00575_cAMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00576_Betaine aldehyde",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00581_Guanidinoacetate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00584_Prostaglandin E2",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00587_m-Hydroxybenzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00588_Phosphorylcholine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00606_Cysteine sulfinate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00612_N1-Acetylspermidine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00624_N-Acetylglutamate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00628_2,5-Dihydroxybenzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00630_Isobutyryl CoA",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00631_2PG",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00632_3-Hydroxyanthranilate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00637_Indole-3-acetaldehyde",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00639_Prostaglandin F2alpha",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00642_p-Hydroxyphenylacetate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00643_5-Hydroxytryptophan",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00647_Pyridoxamine 5'-phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00655_XMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00661_G3P",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00669_gamma-Glu-cys",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00670_Glycerophosphorylcholine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00672_2-Deoxyribose 1-phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00689_Trehalose 6-phosphate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00695_Cholate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00700_XTP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00705_dCDP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00711_Malate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00715_Pterin",0,NA,NA,3.63573249124446e-06,NA,0,0,0,0,0,0,0,0,0,0,3.02977707603705e-07
"m__C00719_Betaine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00729_Tropine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00745_Nicotine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00750_Spermine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00780_Serotonin",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00783_Tropinone",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00785_Urocanate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00788_Epinephrine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00791_Creatinine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00803_Pentanoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00805_o-Hydroxybenzoate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00811_p-Coumarate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00813_Barbiturate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00818_Saccharate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00835_Sepiapterin",0,NA,NA,0,NA,0,0,4.95251197789861e-06,0,4.75670362838157e-07,0,0,0,0,0,4.52348528394731e-07
"m__C00842_TDP-glucose",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00847_4-Pyridoxate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00857_Deamido-NAD+",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00860_Histidinol",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00864_Pantothenate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00879_Mucate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00881_2'-Deoxycytidine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00884_Homocarnosine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00898_Tartrate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00913_3-Methyladenine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00931_Porphobilinogen",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00942_cGMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00943_cIMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00954_Indole-3-acetate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00955_Indole-3-ethanol",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00956_alpha-Aminoadipate",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00968_3',5'-Cyclic dAMP",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00979_O-Acetylserine",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00986_1,3-Diaminopropane",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
"m__C00993_Ala-Ala",0,NA,NA,0,NA,0,0,0,0,0,0,0,0,0,0,0
